1480	3210	109	122	295	261	477	1479	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1481	3211	110	124	295	261	477	1479	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1482	3210	111	123	295	261	477	1479	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1483	3210	109	123	295	261	477	1479	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1484	3210	111	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1485	3211	109	123	295	261	477	1479	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1486	3210	112	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1487	3210	112	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1488	3210	111	125	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1489	3210	110	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1490	3210	113	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1491	3210	110	124	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1492	3210	112	124	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1493	3211	109	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1494	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1495	3210	109	121	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1496	3210	109	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1497	3210	110	123	295	261	477	1478	1630	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1498	3210	110	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1499	3210	111	124	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1500	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1501	3210	112	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1502	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1503	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1504	3210	108	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1505	3210	111	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1506	3210	109	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1507	3210	109	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1508	3210	109	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1509	3210	109	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1510	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1511	3210	112	122	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1512	3210	110	123	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1513	3210	111	124	295	261	477	1478	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1514	3210	111	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1515	3210	109	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1516	3210	111	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1517	3210	110	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1518	3210	111	122	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1519	3210	110	121	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1520	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1521	3210	113	122	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1522	3210	110	123	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1523	3210	111	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1524	3210	111	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1525	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1526	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1527	3210	110	124	295	261	477	1477	1629	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1528	3210	113	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1529	3210	109	121	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1530	3210	110	121	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1531	3211	109	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1532	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1533	3210	111	124	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1534	3210	111	121	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1535	3210	110	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1536	3210	111	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1537	3210	112	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1538	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1539	3210	110	124	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1540	3210	109	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1541	3210	111	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1542	3210	111	122	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1543	3210	109	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1544	3210	111	122	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1545	3210	111	123	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1546	3210	110	123	295	261	477	1477	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1547	3210	110	123	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1548	3210	111	123	295	261	477	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1549	3210	109	122	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1550	3210	111	121	295	261	477	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1551	3210	110	123	295	261	477	1476	1628	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1552	3210	110	125	295	261	477	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1553	3210	110	122	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1554	3210	110	123	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1555	3210	110	122	295	261	477	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1556	3210	110	123	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1557	3210	111	122	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1558	3210	108	123	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1559	3210	110	122	295	261	477	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1560	3210	109	121	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1561	3210	111	123	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1562	3210	111	121	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1563	3210	110	122	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1564	3210	110	121	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1565	3210	110	124	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1566	3210	112	123	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1567	3210	111	123	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1568	3210	110	122	295	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1569	3210	111	124	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1570	3210	111	122	294	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1571	3210	111	121	295	261	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1572	3210	109	122	295	260	476	1476	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1573	3210	112	123	295	261	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1574	3210	110	123	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1575	3210	111	123	295	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1576	3210	112	121	295	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1577	3210	109	123	295	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1578	3210	111	124	295	260	476	1475	1627	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1579	3210	110	124	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1580	3210	110	123	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1581	3210	110	123	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1582	3210	112	122	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1583	3210	110	123	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1584	3210	109	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1585	3211	109	123	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1586	3210	111	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1587	3210	110	124	295	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1588	3210	110	121	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1589	3210	110	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1590	3210	111	122	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1591	3210	112	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1592	3210	110	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1593	3210	111	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1594	3210	111	122	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1595	3210	112	121	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1596	3210	111	122	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1597	3210	112	124	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1598	3210	111	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1599	3210	110	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1600	3210	111	123	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1601	3210	110	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1602	3210	110	125	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1603	3211	110	121	294	260	476	1475	1626	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1604	3210	110	121	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1605	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1606	3210	112	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1607	3210	111	122	294	260	476	1475	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1608	3210	111	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1609	3210	111	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1610	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1611	3210	110	124	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1612	3210	112	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1613	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1614	3210	110	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1615	3210	111	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1616	3210	112	121	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1617	3210	110	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1618	3210	110	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1619	3210	111	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1620	3210	109	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1621	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1622	3210	109	124	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1623	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1624	3210	111	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1625	3210	110	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1626	3210	109	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1627	3210	110	123	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1628	3210	111	122	294	260	476	1474	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1629	3210	109	124	294	260	476	1473	1625	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1630	3210	111	121	294	260	476	1474	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1631	3210	111	123	294	260	476	1474	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1632	3210	111	124	294	260	476	1474	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1633	3210	110	124	294	260	476	1474	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1634	3210	110	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1635	3210	109	124	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1636	3210	111	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1637	3211	111	121	294	260	476	1474	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1638	3210	111	122	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1639	3210	111	124	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1640	3210	110	121	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1641	3210	110	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1642	3210	110	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1643	3210	112	122	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1644	3210	111	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1645	3210	109	122	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1646	3210	111	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1647	3210	109	124	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1648	3210	110	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1649	3210	111	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1650	3210	111	123	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1651	3210	111	124	294	260	476	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1652	3210	110	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1653	3210	111	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1654	3210	110	124	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1655	3210	111	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1656	3210	111	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1657	3210	110	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1658	3210	110	123	294	260	475	1473	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1659	3210	111	123	294	260	475	1473	1624	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1660	3210	110	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1661	3210	110	122	294	260	475	1473	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1662	3210	110	123	294	260	475	1473	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1663	3210	110	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1664	3210	111	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1665	3210	111	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1666	3210	110	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1667	3211	111	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1668	3210	109	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1669	3211	110	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1670	3210	109	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1671	3210	111	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1672	3210	110	125	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1673	3211	110	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1674	3210	109	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1675	3210	111	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1676	3210	111	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1677	3210	109	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1678	3210	110	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1679	3210	111	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1680	3211	111	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1681	3210	111	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1682	3210	111	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1683	3210	110	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1684	3210	110	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1685	3210	112	122	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1686	3210	113	123	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1687	3210	110	124	294	260	475	1472	1623	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1688	3210	112	121	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1689	3210	111	121	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1690	3211	111	124	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1691	3210	111	123	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1692	3210	110	123	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1693	3210	109	125	294	260	475	1472	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1694	3210	111	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1695	3211	110	124	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1696	3210	109	122	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1697	3210	111	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1698	3210	109	124	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1699	3211	111	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1700	3210	110	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1701	3210	111	122	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1702	3210	111	122	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1703	3210	110	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1704	3210	112	122	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1705	3210	111	124	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1706	3210	111	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1707	3210	112	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1708	3210	109	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1709	3210	110	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1710	3210	112	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1711	3210	109	122	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1712	3210	112	123	294	260	475	1471	1622	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1713	3210	109	122	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1714	3210	110	122	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1715	3210	111	122	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1716	3210	110	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1717	3210	111	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1718	3210	110	124	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1719	3210	111	123	294	259	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1720	3210	108	121	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1721	3210	110	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1722	3210	110	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1723	3210	112	122	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1724	3210	110	123	294	259	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1725	3210	112	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1726	3210	111	123	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1727	3210	108	123	294	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1728	3210	111	124	294	260	475	1471	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1729	3210	111	122	294	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1730	3210	111	122	294	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1731	3210	112	123	293	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1732	3210	112	123	293	259	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1733	3210	110	123	294	259	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1734	3210	109	123	294	259	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1735	3210	111	122	294	259	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1736	3210	110	122	294	259	474	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1737	3210	110	121	294	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1738	3210	112	122	294	260	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1739	3210	109	122	293	259	475	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1740	3210	110	123	293	259	475	1470	1620	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1741	3210	110	121	293	259	474	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1742	3210	109	124	293	259	475	1470	1620	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
1743	3210	109	123	293	259	474	1470	1621	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
