1260	3206	162	146	340	258	489	1378	1497	
1261	3207	162	145	340	258	489	1378	1497	
1262	3207	161	145	340	258	489	1378	1497	
1263	3207	161	145	340	258	489	1378	1497	
1264	3206	164	145	340	258	489	1378	1497	
1265	3206	161	146	340	258	489	1378	1497	
1266	3207	159	146	340	258	489	1378	1497	
1267	3207	160	145	340	258	489	1377	1497	
1268	3206	161	147	340	258	489	1378	1497	
1269	3207	160	145	340	258	489	1378	1497	
1270	3207	161	145	340	258	489	1378	1497	
1271	3207	163	146	340	258	489	1378	1497	
1272	3207	162	145	340	258	489	1378	1497	
1273	3207	160	146	340	258	489	1378	1496	
1274	3207	161	143	340	257	489	1378	1496	
1275	3206	162	145	340	257	489	1377	1496	
1276	3206	160	145	340	257	489	1377	1497	
1277	3206	162	145	340	258	489	1377	1497	
1278	3207	161	146	340	257	489	1377	1497	
1279	3207	162	146	340	257	489	1377	1496	
1280	3206	162	147	340	258	489	1377	1496	
1281	3207	163	146	340	257	489	1377	1496	
1282	3207	162	145	340	257	489	1377	1496	
1283	3207	161	147	340	258	489	1377	1496	
1284	3206	160	144	340	257	489	1377	1496	
1285	3207	161	146	340	257	489	1377	1496	
1286	3207	160	146	340	257	489	1377	1496	
1287	3206	163	144	340	257	489	1377	1496	
1288	3207	160	144	340	257	489	1377	1496	
1289	3206	163	144	340	257	489	1377	1496	
1290	3207	160	146	340	257	489	1377	1496	
1291	3206	162	146	340	257	489	1377	1496	
1292	3207	161	146	340	257	489	1377	1496	
1293	3207	163	145	340	257	489	1377	1496	
1294	3206	162	146	340	257	489	1377	1496	
1295	3207	161	144	340	257	489	1377	1496	
1296	3207	161	145	340	257	489	1377	1496	
1297	3207	161	146	340	257	489	1377	1496	
1298	3207	160	144	340	257	489	1377	1496	
1299	3207	160	146	340	257	489	1377	1496	
1300	3207	161	146	340	257	489	1377	1496	
1301	3207	162	145	340	257	489	1377	1496	
1302	3206	162	146	340	257	489	1376	1496	
1303	3207	162	146	340	257	489	1376	1496	
1304	3207	162	144	340	257	489	1377	1496	
1305	3207	161	145	340	257	489	1377	1496	
1306	3207	161	145	340	257	489	1377	1495	
1307	3207	163	146	340	257	489	1377	1496	
1308	3207	160	143	340	257	489	1377	1495	
1309	3207	160	146	340	257	489	1376	1496	
1310	3207	161	146	340	257	489	1376	1495	
1311	3207	160	145	340	257	489	1376	1496	
1312	3207	161	144	340	257	489	1377	1495	
1313	3207	159	146	340	257	489	1376	1495	
1314	3206	162	146	340	257	489	1376	1495	
1315	3206	161	143	340	257	489	1376	1495	
1316	3207	162	146	340	257	489	1376	1495	
1317	3206	161	146	340	257	489	1376	1495	
1318	3206	161	146	340	257	489	1376	1495	
1319	3207	162	145	340	257	489	1376	1495	
1320	3206	164	146	340	257	489	1376	1495	
1321	3206	160	146	340	257	488	1376	1495	
1322	3206	161	145	340	257	489	1376	1495	
1323	3207	162	147	340	257	489	1376	1495	
1324	3207	161	145	340	257	489	1376	1495	
1325	3207	164	145	340	257	489	1376	1495	
1326	3207	160	146	340	257	489	1376	1495	
1327	3206	161	147	340	257	488	1376	1495	
1328	3207	161	144	340	257	489	1376	1495	
1329	3207	163	146	340	257	489	1376	1495	
1330	3207	161	146	340	257	489	1376	1495	
1331	3207	161	145	340	257	489	1376	1495	
1332	3207	162	146	340	257	488	1376	1494	
1333	3207	159	146	340	257	489	1376	1495	
1334	3207	161	146	340	257	488	1376	1495	
1335	3206	162	145	340	257	489	1376	1495	
1336	3206	161	145	340	257	488	1376	1494	
1337	3207	160	145	340	257	488	1376	1494	
1338	3207	163	146	340	257	488	1376	1495	
1339	3207	160	144	340	257	488	1376	1494	
1340	3207	162	145	340	257	488	1376	1494	
1341	3207	163	145	340	257	488	1375	1494	
1342	3206	161	147	340	257	488	1375	1495	
1343	3206	162	144	340	257	488	1375	1494	
1344	3206	161	145	340	257	488	1376	1494	
1345	3207	160	145	340	257	488	1375	1494	
1346	3206	162	147	340	257	488	1375	1494	
1347	3207	161	144	340	257	488	1376	1494	
1348	3206	161	145	340	257	488	1375	1494	
1349	3207	162	147	340	257	488	1375	1494	
1350	3207	161	145	340	257	488	1375	1494	
1351	3207	163	143	340	257	488	1375	1494	
1352	3207	162	145	340	257	488	1375	1494	
1353	3206	162	147	340	257	488	1375	1494	
1354	3207	162	145	340	257	488	1375	1494	
1355	3206	161	146	340	257	488	1375	1494	
1356	3206	163	146	340	257	488	1375	1494	
1357	3207	161	147	340	257	488	1375	1494	
1358	3207	160	145	340	257	488	1375	1494	
1359	3207	162	144	340	257	488	1375	1494	
1360	3207	161	146	340	257	488	1375	1494	
1361	3207	160	145	340	257	488	1375	1494	
1362	3207	162	144	340	257	488	1375	1494	
1363	3206	161	146	340	257	488	1375	1494	
1364	3207	162	144	340	257	488	1375	1493	
1365	3207	163	147	340	257	488	1375	1494	
1366	3207	163	145	340	257	488	1375	1493	
1367	3207	162	146	340	257	488	1375	1494	
1368	3206	162	146	340	257	488	1374	1493	
1369	3207	162	146	340	257	488	1375	1493	
1370	3207	162	146	340	257	488	1375	1493	
1371	3207	161	144	340	257	488	1375	1493	
1372	3207	163	146	340	257	488	1375	1493	
1373	3207	162	145	340	257	488	1375	1493	
1374	3207	162	144	340	257	488	1374	1493	
1375	3207	162	145	339	257	488	1374	1493	
1376	3207	161	147	340	257	488	1374	1493	
1377	3206	161	145	339	257	488	1374	1493	
1378	3206	162	146	339	257	488	1374	1493	
1379	3207	162	146	339	257	488	1374	1493	
1380	3207	161	146	339	257	488	1374	1493	
1381	3206	160	145	339	257	488	1374	1493	
1382	3207	162	146	339	257	488	1374	1493	
1383	3207	161	145	339	257	488	1374	1493	
1384	3206	161	146	339	257	488	1374	1493	
1385	3206	160	146	339	257	488	1374	1493	
1386	3207	161	147	339	257	488	1374	1493	
1387	3207	162	146	339	257	488	1374	1493	
1388	3207	160	145	339	257	488	1374	1493	
1389	3206	163	146	339	257	488	1374	1493	
1390	3207	162	145	339	257	488	1374	1493	
1391	3207	164	147	339	257	488	1374	1493	
1392	3206	160	145	339	257	488	1374	1493	
1393	3207	160	144	339	257	488	1374	1492	
1394	3207	161	146	339	257	488	1374	1492	
1395	3207	161	146	339	257	488	1374	1493	
1396	3207	161	144	339	257	488	1374	1493	
1397	3206	160	147	339	257	488	1374	1492	
1398	3206	161	145	339	257	488	1374	1493	
1399	3207	163	146	339	257	488	1374	1492	
1400	3207	160	147	339	257	488	1374	1492	
1401	3206	160	145	339	257	488	1374	1492	
1402	3207	162	145	339	257	488	1374	1492	
1403	3206	161	144	339	257	488	1373	1492	
1404	3207	159	145	339	257	488	1374	1492	
1405	3206	162	145	339	257	488	1373	1492	
1406	3207	159	145	339	257	488	1373	1492	
1407	3206	160	146	339	257	488	1373	1492	
1408	3207	162	145	339	257	488	1373	1492	
1409	3207	162	146	339	257	488	1374	1492	
1410	3207	161	146	339	257	488	1374	1492	
1411	3207	161	145	339	257	488	1373	1492	
1412	3206	161	145	339	257	488	1373	1492	
1413	3207	162	146	339	257	488	1373	1492	
1414	3207	162	147	339	257	487	1373	1492	
1415	3207	161	145	339	257	488	1373	1492	
1416	3206	163	145	339	257	488	1373	1492	
1417	3207	162	146	339	257	488	1373	1492	
1418	3206	160	147	339	257	488	1373	1492	
1419	3206	161	146	339	257	488	1373	1491	
1420	3206	161	145	339	257	488	1373	1492	
1421	3207	161	145	339	257	487	1373	1492	
1422	3207	160	146	339	257	487	1373	1492	
1423	3207	162	146	339	257	487	1373	1492	
1424	3206	161	146	339	257	487	1373	1492	
1425	3207	161	146	339	257	487	1373	1492	
1426	3207	161	145	339	257	487	1373	1492	
1427	3207	161	145	339	257	487	1373	1492	
1428	3206	163	147	339	257	487	1373	1491	
1429	3206	160	145	339	257	487	1373	1492	
1430	3207	162	146	339	257	487	1373	1492	
1431	3206	161	145	339	257	487	1373	1491	
1432	3206	162	145	339	257	487	1373	1491	
1433	3206	161	146	339	257	487	1373	1492	
1434	3207	160	145	339	257	487	1373	1491	
1435	3207	161	146	339	257	487	1373	1491	
1436	3207	160	145	339	257	487	1372	1491	
1437	3206	161	146	339	257	487	1372	1491	
1438	3206	162	146	339	257	487	1373	1491	
1439	3206	162	145	339	257	487	1373	1491	
1440	3206	161	145	339	257	487	1372	1491	
1441	3206	160	143	339	257	487	1372	1491	
1442	3206	161	145	339	257	487	1372	1491	
1443	3207	163	145	339	257	487	1372	1491	
1444	3206	161	146	339	257	487	1372	1491	
1445	3207	160	146	339	257	487	1372	1491	
1446	3206	161	144	339	257	487	1372	1491	
1447	3207	158	145	339	257	487	1372	1491	
1448	3206	163	144	339	257	487	1372	1491	
1449	3207	162	144	339	257	487	1372	1491	
1450	3206	161	147	339	257	487	1372	1491	
1451	3207	160	146	339	257	487	1372	1491	
1452	3206	161	146	339	257	487	1372	1491	
1453	3207	162	146	339	256	487	1372	1491	
1454	3207	162	145	339	257	487	1372	1491	
1455	3207	162	146	339	257	487	1372	1490	
1456	3207	163	146	339	257	487	1372	1490	
1457	3207	161	146	339	256	487	1372	1491	
1458	3207	162	146	339	256	487	1372	1490	
1459	3207	160	145	339	256	487	1372	1490	
1460	3207	162	148	339	256	487	1372	1490	
1461	3207	164	146	339	257	487	1372	1490	
1462	3206	161	145	339	256	487	1372	1490	
1463	3207	162	146	339	256	487	1372	1490	
1464	3206	161	145	339	256	487	1372	1490	
1465	3206	161	144	339	256	487	1372	1490	
1466	3207	161	147	339	256	487	1372	1490	
1467	3207	160	145	339	256	487	1372	1490	
1468	3207	163	144	339	256	487	1372	1490	
1469	3206	163	147	339	256	487	1371	1490	
1470	3207	161	147	339	256	487	1371	1490	
1471	3207	162	147	339	256	487	1372	1490	
1472	3206	161	146	339	256	487	1372	1490	
1473	3207	162	145	339	256	487	1371	1490	
1474	3207	162	146	339	256	487	1371	1490	
1475	3206	161	145	339	256	487	1371	1490	
1476	3207	161	146	339	256	487	1371	1490	
1477	3206	161	146	339	256	487	1371	1490	
1478	3207	163	146	339	256	487	1371	1490	
1479	3207	161	146	339	256	487	1371	1490	
1480	3207	162	144	339	256	487	1371	1490	
1481	3206	160	145	339	256	487	1371	1490	
1482	3207	159	145	339	256	487	1371	1490	
1483	3207	161	145	339	256	487	1371	1489	
1484	3207	161	144	339	256	487	1371	1490	
1485	3206	160	144	339	256	487	1371	1489	
1486	3207	161	146	339	256	487	1371	1489	
1487	3207	161	144	339	256	487	1371	1489	
1488	3207	162	146	339	256	487	1371	1489	
1489	3207	161	147	339	256	487	1371	1489	
1490	3207	162	143	339	256	487	1371	1489	
1491	3206	162	146	339	256	487	1371	1489	
1492	3206	162	146	339	256	487	1371	1489	
1493	3206	161	144	339	256	487	1371	1489	
1494	3207	161	145	339	256	487	1371	1489	
1495	3206	161	146	339	256	487	1371	1489	
1496	3206	162	145	339	256	487	1371	1489	
1497	3206	161	145	339	256	487	1371	1489	
1498	3207	161	146	339	256	487	1371	1489	
1499	3207	162	147	339	256	487	1371	1489	
1500	3206	160	145	339	256	487	1371	1489	
1501	3207	160	145	339	256	487	1371	1489	
1502	3207	162	146	339	256	487	1371	1489	
1503	3206	161	146	339	256	487	1371	1489	
1504	3206	161	144	339	256	487	1370	1489	
1505	3206	162	147	339	256	487	1370	1489	
1506	3207	162	147	339	256	487	1370	1489	
1507	3206	163	144	339	256	487	1370	1489	
1508	3207	159	145	339	256	487	1370	1489	
1509	3207	161	145	338	256	487	1370	1489	
1510	3207	162	146	339	256	487	1370	1489	
1511	3206	161	145	339	256	486	1370	1488	
1512	3207	161	145	339	256	487	1370	1489	
1513	3207	162	147	339	256	486	1370	1489	
1514	3206	161	144	338	256	486	1370	1489	
1515	3207	161	144	338	256	486	1370	1489	
1516	3206	162	146	338	256	486	1370	1488	
1517	3207	160	147	338	256	487	1370	1488	
1518	3207	162	144	339	256	486	1370	1489	
1519	3207	161	147	338	256	486	1370	1488	
1520	3207	162	146	338	256	486	1370	1488	
1521	3207	161	145	338	256	486	1370	1488	
1522	3206	161	145	338	256	486	1370	1488	
1523	3207	161	147	338	256	486	1370	1488	
1524	3206	160	145	338	256	486	1370	1488	
1525	3206	161	145	338	256	486	1370	1488	
1526	3206	160	146	338	256	486	1370	1488	
1527	3207	160	146	338	256	486	1370	1488	
1528	3207	161	145	338	256	486	1370	1488	
1529	3207	160	143	338	256	486	1370	1488	
1530	3206	160	144	338	256	486	1369	1488	
1531	3207	162	146	338	256	486	1370	1488	
1532	3206	159	147	338	256	486	1369	1488	
1533	3206	162	144	338	256	486	1369	1488	
1534	3207	160	146	338	256	486	1370	1488	
1535	3206	161	146	338	256	486	1369	1488	
1536	3207	159	144	338	256	486	1370	1488	
1537	3207	161	144	338	256	486	1370	1488	
1538	3207	162	146	338	256	486	1370	1488	
1539	3206	161	146	338	256	486	1369	1488	
1540	3207	159	146	338	256	486	1370	1488	
1541	3207	161	145	338	256	486	1369	1488	
1542	3206	162	146	338	256	486	1369	1487	
1543	3207	162	145	338	256	486	1369	1487	
1544	3207	160	147	338	256	486	1369	1488	
1545	3206	161	146	338	256	486	1369	1488	
1546	3207	162	145	338	256	486	1369	1487	
1547	3207	162	145	338	256	486	1369	1487	
1548	3207	161	146	338	256	486	1369	1487	
1549	3207	162	146	338	256	486	1369	1488	
1550	3207	161	146	338	256	486	1369	1487	
1551	3207	163	145	338	256	486	1369	1488	
1552	3207	163	145	338	256	486	1369	1487	
1553	3207	161	144	338	256	486	1369	1487	
1554	3206	162	143	338	256	486	1369	1487	
1555	3207	161	145	338	256	486	1369	1487	
1556	3207	161	146	338	256	486	1369	1487	
1557	3207	161	145	338	256	486	1369	1487	
1558	3207	161	146	338	256	486	1369	1487	
1559	3206	160	146	338	256	486	1369	1487	
1560	3207	161	146	338	256	486	1369	1487	
1561	3207	160	146	338	256	486	1369	1487	
1562	3207	161	146	338	256	486	1369	1487	
1563	3207	163	145	338	256	486	1369	1487	
1564	3207	161	147	338	256	486	1369	1487	
1565	3207	164	146	338	256	486	1368	1487	
1566	3207	162	147	338	256	486	1369	1487	
1567	3207	161	146	338	256	486	1369	1487	
1568	3206	161	145	338	256	486	1369	1487	
1569	3206	162	145	338	256	486	1368	1487	
1570	3206	162	146	338	256	486	1368	1487	
1571	3206	162	146	338	256	486	1368	1487	
1572	3207	162	144	338	256	486	1368	1487	
1573	3207	163	146	338	256	486	1368	1486	
1574	3207	161	145	338	256	486	1368	1487	
1575	3207	161	146	338	256	486	1368	1486	
1576	3206	162	146	338	256	486	1368	1487	
1577	3206	161	146	338	256	486	1368	1487	
1578	3206	162	146	338	256	486	1368	1486	
1579	3207	162	145	338	256	486	1368	1486	
1580	3207	161	145	338	256	486	1368	1486	
1581	3206	161	145	338	256	486	1368	1487	
1582	3207	163	146	338	256	486	1368	1486	
1583	3207	162	145	338	256	486	1368	1486	
1584	3207	163	144	338	256	486	1368	1486	
1585	3207	163	147	338	256	486	1368	1486	
1586	3206	161	145	338	256	486	1368	1486	
1587	3206	161	145	338	256	486	1368	1486	
1588	3207	160	144	338	256	486	1368	1486	
1589	3206	162	145	338	256	486	1368	1486	
1590	3206	160	146	338	256	486	1368	1486	
1591	3206	161	146	338	256	486	1368	1486	
1592	3207	161	146	338	256	486	1368	1486	
1593	3207	161	146	338	256	486	1368	1486	
1594	3207	162	147	338	256	486	1368	1486	
1595	3207	161	145	338	256	486	1368	1486	
1596	3207	160	144	338	256	486	1368	1486	
1597	3207	162	144	338	256	486	1368	1486	
1598	3207	161	146	338	256	486	1368	1486	
1599	3207	160	146	338	256	486	1368	1486	
1600	3206	162	145	338	256	486	1368	1486	
1601	3207	161	145	338	256	486	1367	1486	
1602	3207	162	145	338	256	486	1367	1486	
1603	3207	162	145	338	256	485	1367	1486	
1604	3207	162	147	338	256	485	1368	1485	
1605	3207	163	146	338	256	486	1368	1485	
1606	3206	162	147	338	256	486	1368	1486	
1607	3206	161	147	338	256	485	1367	1486	
1608	3206	163	145	338	256	485	1367	1486	
1609	3206	161	146	338	256	485	1367	1485	
1610	3206	163	146	338	256	485	1367	1485	
1611	3207	161	145	338	256	485	1367	1485	
1612	3207	161	147	338	256	485	1367	1485	
1613	3207	160	145	338	256	485	1367	1485	
1614	3207	162	146	338	256	485	1367	1485	
1615	3206	161	146	338	256	485	1367	1485	
1616	3207	163	146	338	256	485	1367	1485	
1617	3207	161	145	338	256	485	1367	1485	
1618	3207	162	146	338	256	485	1367	1485	
1619	3206	161	146	338	256	485	1367	1485	
1620	3207	162	147	338	256	485	1367	1485	
1621	3206	162	146	338	256	485	1367	1485	
1622	3207	162	147	338	256	485	1367	1485	
1623	3207	160	145	338	256	485	1367	1485	
1624	3207	162	144	338	255	485	1367	1485	
1625	3207	161	146	338	256	485	1367	1485	
1626	3207	160	144	338	256	485	1367	1485	
1627	3207	161	146	338	255	485	1367	1485	
1628	3207	162	146	338	255	485	1367	1485	
1629	3207	162	145	338	255	485	1367	1485	
1630	3206	162	144	338	255	485	1367	1485	
1631	3207	161	145	338	255	485	1367	1485	
1632	3206	160	144	338	255	485	1367	1485	
1633	3207	160	145	338	255	485	1367	1485	
1634	3207	161	145	338	255	485	1367	1485	
1635	3206	161	145	338	255	485	1367	1484	
1636	3206	163	146	338	255	485	1366	1485	
1637	3207	160	145	338	255	485	1366	1485	
1638	3206	160	145	338	255	485	1366	1485	
1639	3207	162	146	337	255	485	1366	1484	
1640	3207	162	144	337	255	485	1367	1484	
1641	3207	162	146	337	255	485	1367	1484	
1642	3206	161	145	338	255	485	1366	1484	
1643	3207	162	147	337	255	485	1366	1484	
1644	3207	162	144	337	255	485	1366	1484	
1645	3207	160	146	337	255	485	1366	1484	
1646	3207	159	146	337	255	485	1366	1484	
1647	3207	160	144	337	255	485	1366	1484	
1648	3207	161	145	337	255	485	1366	1484	
1649	3206	161	145	337	255	485	1366	1484	
1650	3207	162	144	337	255	485	1366	1484	
1651	3207	163	146	337	255	485	1366	1484	
1652	3207	161	145	337	255	485	1366	1484	
1653	3207	161	145	337	255	485	1366	1484	
1654	3206	160	147	337	255	485	1366	1484	
1655	3207	162	145	337	255	485	1366	1484	
1656	3207	161	146	337	255	485	1366	1484	
1657	3207	162	146	337	255	485	1366	1484	
1658	3207	161	145	337	255	485	1366	1484	
1659	3206	161	145	337	255	485	1366	1484	
1660	3207	160	144	337	255	485	1366	1484	
1661	3206	162	146	337	255	485	1366	1484	
1662	3206	162	146	337	255	485	1366	1484	
1663	3207	162	145	337	255	485	1366	1484	
1664	3206	163	145	337	255	485	1366	1483	
1665	3206	160	145	337	255	485	1365	1484	
1666	3206	162	148	337	255	485	1365	1483	
1667	3207	162	146	337	255	485	1366	1484	
1668	3206	163	147	337	255	485	1365	1483	
1669	3207	163	145	337	255	485	1366	1484	
1670	3207	164	146	337	255	485	1365	1484	
1671	3206	162	145	337	255	485	1365	1483	
1672	3206	161	145	337	255	485	1365	1483	
1673	3207	161	146	337	255	485	1365	1483	
1674	3207	165	146	337	255	485	1365	1483	
1675	3207	162	144	337	255	485	1365	1483	
1676	3207	161	145	337	255	485	1365	1483	
1677	3207	160	146	337	255	485	1365	1483	
1678	3207	162	145	337	255	485	1365	1483	
1679	3206	162	146	337	255	485	1365	1483	
1680	3206	162	145	337	255	485	1365	1483	
1681	3206	162	146	337	255	485	1365	1483	
1682	3206	161	144	337	255	485	1365	1483	
1683	3207	160	145	337	255	485	1365	1483	
1684	3207	161	146	337	255	485	1365	1483	
1685	3207	160	146	337	255	485	1365	1483	
1686	3207	162	145	337	255	485	1365	1483	
1687	3207	161	145	337	255	485	1365	1483	
1688	3206	161	143	337	255	484	1365	1483	
1689	3207	160	146	337	255	484	1365	1483	
1690	3206	162	146	337	255	485	1365	1483	
1691	3207	161	146	337	255	485	1365	1482	
1692	3207	162	145	337	255	485	1365	1483	
1693	3206	161	145	337	255	484	1365	1483	
1694	3207	160	144	337	255	485	1365	1483	
1695	3207	161	147	337	255	484	1365	1482	
1696	3207	160	144	337	255	484	1365	1483	
1697	3207	163	147	337	255	484	1365	1483	
1698	3206	161	145	337	255	484	1365	1483	
1699	3206	162	145	337	255	484	1365	1482	
1700	3207	162	146	337	255	485	1364	1482	
1701	3207	162	145	337	255	485	1364	1482	
1702	3206	161	145	337	255	484	1364	1482	
1703	3207	161	147	337	255	484	1364	1482	
1704	3206	162	145	337	255	484	1364	1482	
1705	3206	162	145	337	255	484	1364	1482	
1706	3207	161	145	337	255	484	1364	1482	
1707	3207	160	146	337	255	484	1364	1482	
1708	3207	161	146	337	255	484	1364	1482	
1709	3207	159	146	337	255	484	1364	1482	
1710	3207	161	146	337	255	484	1364	1482	
1711	3206	161	147	337	255	484	1364	1482	
1712	3207	161	145	337	255	484	1364	1482	
1713	3207	160	145	337	255	484	1364	1482	
1714	3206	161	146	337	255	484	1364	1482	
1715	3207	160	145	337	255	484	1364	1482	
1716	3207	161	146	337	255	484	1364	1482	
1717	3207	162	145	337	255	484	1364	1482	
1718	3207	162	145	337	255	484	1364	1481	
1719	3207	160	146	337	255	484	1364	1482	
1720	3206	162	147	337	255	484	1364	1482	
1721	3206	161	146	337	255	484	1364	1482	
1722	3207	163	143	337	255	484	1364	1481	
1723	3207	162	145	337	255	484	1364	1482	
1724	3207	164	146	337	255	484	1364	1482	
1725	3207	162	145	337	255	484	1364	1481	
1726	3207	162	146	337	255	484	1364	1481	
1727	3207	162	145	337	255	484	1364	1481	
1728	3206	163	146	337	255	484	1364	1482	
1729	3207	161	145	337	255	484	1364	1481	
1730	3207	162	146	337	255	484	1364	1481	
1731	3207	161	145	337	255	484	1364	1481	
1732	3207	161	145	337	255	484	1364	1481	
1733	3207	159	147	337	255	484	1363	1481	
1734	3206	161	146	337	255	484	1363	1481	
1735	3207	162	145	337	255	484	1363	1481	
1736	3207	160	146	337	255	484	1364	1481	
1737	3206	160	146	337	255	484	1364	1481	
1738	3207	162	146	337	255	484	1363	1481	
1739	3207	162	147	337	255	484	1363	1481	
1740	3207	163	145	337	255	484	1363	1481	
1741	3207	161	145	337	255	484	1363	1481	
1742	3207	161	144	337	255	484	1363	1481	
1743	3206	161	145	337	255	484	1363	1481	
1744	3207	162	145	337	255	484	1363	1481	
1745	3206	162	145	337	255	484	1363	1481	
1746	3207	163	145	337	255	484	1363	1481	
1747	3207	162	146	337	255	484	1363	1481	
1748	3206	161	147	337	255	484	1363	1481	
1749	3207	162	145	337	255	484	1363	1480	
1750	3206	159	146	337	255	484	1363	1481	
1751	3206	162	145	337	255	484	1363	1481	
1752	3207	162	146	337	255	484	1363	1481	
1753	3206	162	147	337	255	484	1363	1480	
1754	3207	161	145	337	255	484	1363	1481	
1755	3207	161	144	337	255	484	1363	1480	
1756	3207	161	146	337	255	484	1363	1480	
1757	3206	161	145	337	255	484	1363	1481	
1758	3207	162	146	337	255	484	1363	1480	
1759	3207	160	148	337	255	484	1363	1480	
1760	3207	162	146	337	255	484	1363	1480	
1761	3207	161	145	337	255	484	1363	1480	
1762	3206	159	144	337	255	484	1363	1480	
1763	3206	161	147	337	255	484	1363	1480	
1764	3207	161	144	337	255	484	1362	1480	
1765	3207	162	146	337	255	484	1363	1480	
1766	3207	161	145	337	255	484	1363	1480	
1767	3207	160	146	337	255	484	1363	1480	
1768	3207	163	145	337	255	484	1363	1480	
1769	3207	161	147	336	255	484	1363	1480	
1770	3207	161	145	337	255	484	1362	1480	
1771	3207	161	146	337	255	484	1362	1480	
1772	3207	161	145	337	255	484	1362	1480	
1773	3207	161	145	337	255	484	1362	1480	
1774	3206	162	144	337	255	484	1362	1480	
1775	3207	160	146	336	254	484	1362	1480	
1776	3206	161	145	337	255	484	1362	1480	
1777	3207	163	145	336	255	484	1362	1480	
1778	3207	161	145	336	254	484	1362	1480	
1779	3207	163	146	336	254	483	1362	1480	
1780	3207	160	146	336	254	484	1362	1480	
1781	3206	163	146	337	254	484	1362	1480	
1782	3206	163	147	336	254	484	1362	1479	
1783	3207	161	145	336	254	483	1362	1479	
1784	3206	162	145	336	254	484	1362	1480	
1785	3206	161	145	336	254	484	1362	1479	
1786	3207	160	145	336	254	483	1362	1479	
1787	3207	159	144	336	254	483	1362	1480	
1788	3206	161	145	336	254	484	1362	1479	
1789	3207	161	144	336	255	484	1362	1480	
1790	3207	162	145	336	254	483	1362	1479	
1791	3207	161	147	336	254	483	1362	1479	
1792	3207	161	145	336	254	483	1362	1479	
1793	3206	161	145	336	254	484	1361	1479	
1794	3207	162	146	336	254	483	1362	1479	
1795	3207	162	145	336	254	483	1362	1479	
1796	3206	162	145	336	254	483	1361	1479	
1797	3207	160	145	336	254	483	1362	1479	
1798	3207	162	145	336	254	483	1362	1479	
1799	3206	160	144	336	254	483	1362	1479	
1800	3207	162	145	336	254	483	1362	1479	
1801	3206	161	145	336	254	483	1361	1479	
1802	3206	160	145	336	254	483	1361	1479	
1803	3206	160	144	336	254	483	1362	1479	
1804	3207	160	146	336	254	483	1362	1479	
1805	3206	162	144	336	254	483	1361	1479	
1806	3207	161	145	336	254	483	1361	1479	
1807	3206	161	144	336	254	483	1361	1479	
1808	3207	162	145	336	254	483	1361	1479	
1809	3207	160	144	336	254	483	1361	1478	
1810	3207	162	147	336	254	483	1361	1478	
1811	3207	161	145	336	254	483	1361	1479	
1812	3207	162	145	336	254	483	1361	1479	
1813	3206	162	147	336	254	483	1361	1478	
1814	3206	161	145	336	254	483	1361	1479	
1815	3206	159	146	336	254	483	1361	1479	
1816	3207	161	146	336	254	483	1361	1478	
1817	3207	161	145	336	254	483	1361	1478	
1818	3206	160	146	336	254	483	1361	1479	
1819	3207	161	145	336	254	483	1361	1479	
1820	3206	162	146	336	254	483	1361	1478	
1821	3207	163	146	336	254	483	1361	1478	
1822	3207	160	145	336	254	483	1361	1478	
1823	3207	161	147	336	254	483	1361	1478	
1824	3207	161	145	336	254	483	1361	1478	
1825	3206	162	146	336	254	483	1361	1478	
1826	3207	161	145	336	254	483	1361	1478	
1827	3207	162	145	336	254	483	1361	1478	
1828	3207	160	146	336	254	483	1361	1478	
1829	3206	161	147	336	254	483	1361	1478	
1830	3207	160	147	336	254	483	1361	1478	
1831	3207	163	145	336	254	483	1361	1478	
1832	3207	162	146	336	254	483	1361	1478	
1833	3206	160	145	336	254	483	1361	1478	
1834	3207	161	146	336	254	483	1360	1478	
1835	3206	162	146	336	254	483	1360	1478	
1836	3207	161	145	336	254	483	1360	1478	
1837	3207	161	146	336	254	483	1361	1478	
1838	3207	161	145	336	254	483	1360	1478	
1839	3206	160	146	336	254	483	1360	1478	
1840	3207	162	146	336	254	483	1360	1478	
1841	3208	162	146	336	254	483	1360	1478	
1842	3207	161	146	336	254	483	1360	1478	
1843	3206	161	146	336	254	483	1360	1478	
1844	3206	161	146	336	254	483	1360	1478	
1845	3207	161	144	336	254	483	1360	1477	
1846	3207	161	146	336	254	483	1360	1478	
1847	3207	162	144	336	254	483	1360	1478	
1848	3207	160	144	336	254	483	1360	1478	
1849	3207	160	147	336	254	483	1360	1477	
1850	3207	161	146	336	254	483	1360	1477	
1851	3207	162	146	336	254	483	1360	1477	
1852	3207	161	145	336	254	483	1360	1477	
1853	3206	163	143	336	254	483	1360	1477	
1854	3207	161	144	336	254	483	1360	1477	
1855	3207	161	145	336	254	483	1360	1477	
1856	3206	162	147	336	254	483	1360	1477	
1857	3206	161	146	336	254	483	1360	1477	
1858	3206	162	145	336	254	483	1360	1477	
1859	3207	162	145	336	254	483	1360	1477	
1860	3207	162	146	336	254	483	1360	1477	
1861	3207	159	146	336	254	483	1360	1477	
1862	3206	162	145	336	254	483	1360	1477	
1863	3206	160	144	336	254	483	1360	1477	
1864	3207	161	145	336	254	483	1359	1477	
1865	3207	161	145	336	254	483	1359	1477	
1866	3207	161	146	336	254	483	1360	1477	
1867	3206	160	145	336	254	483	1359	1477	
