318,1797,2357,2231,3107,2671,2155,1754,1563,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31441.000000
319,1823,2357,2230,3107,2659,2156,1755,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31493.000000
320,1850,2357,2229,3108,2650,2156,1755,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31546.000000
321,1868,2358,2228,3108,2643,2156,1756,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31599.000000
322,1885,2358,2229,3108,2634,2156,1755,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31652.000000
323,1906,2357,2229,3106,2619,2155,1755,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31705.000000
324,1927,2358,2228,3107,2609,2154,1755,1564,2230,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31757.000000
325,1929,2359,2228,3108,2615,2155,1754,1564,2227,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31810.000000
326,1924,2360,2228,3109,2620,2164,1754,1564,2227,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31863.000000
327,1922,2364,2229,3108,2641,2170,1755,1564,2227,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31916.000000
328,1899,2364,2227,3106,2666,2169,1754,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31969.000000
329,1881,2364,2229,3108,2667,2170,1755,1564,2233,1923,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32021.000000
330,1883,2360,2228,3108,2624,2151,1754,1564,2231,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32090.000000
331,1886,2359,2227,3108,2582,2137,1755,1564,2226,1923,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32143.000000
332,1895,2356,2228,3108,2533,2133,1755,1565,2215,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32195.000000
333,1907,2354,2227,3107,2504,2122,1754,1564,2211,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32249.000000
334,1907,2355,2229,3109,2524,2129,1754,1564,2211,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32301.000000
335,1907,2355,2229,3108,2556,2143,1755,1564,2214,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32354.000000
336,1908,2357,2228,3107,2586,2151,1755,1563,2218,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32406.000000
337,1908,2357,2229,3107,2615,2155,1755,1564,2217,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32459.000000
338,1910,2357,2228,3109,2635,2159,1755,1564,2225,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32512.000000
339,1909,2356,2226,3105,2652,2157,1753,1563,2227,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32565.000000
340,1910,2358,2228,3108,2656,2159,1755,1564,2229,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32618.000000
341,1909,2356,2227,3106,2646,2156,1754,1564,2227,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32671.000000
342,1909,2357,2227,3107,2630,2157,1755,1564,2227,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32724.000000
343,1910,2357,2228,3107,2607,2155,1754,1564,2227,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32777.000000
344,1909,2358,2228,3107,2585,2154,1755,1564,2224,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32829.000000
345,1909,2358,2228,3107,2566,2155,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32882.000000
346,1908,2357,2228,3108,2557,2154,1755,1564,2220,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32935.000000
347,1908,2357,2227,3108,2556,2153,1755,1564,2219,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32988.000000
348,1902,2350,2221,3100,2559,2145,1750,1560,2213,1917,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33055.000000
349,1907,2357,2227,3106,2569,2151,1755,1564,2219,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33109.000000
350,1909,2358,2228,3108,2579,2153,1755,1564,2219,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33162.000000
351,1909,2357,2228,3107,2591,2153,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33214.000000
352,1910,2357,2227,3108,2600,2153,1755,1565,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33267.000000
353,1910,2357,2228,3107,2602,2153,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33320.000000
354,1908,2356,2227,3106,2599,2152,1754,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33373.000000
355,1909,2358,2228,3107,2600,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33425.000000
356,1909,2357,2227,3107,2596,2152,1754,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33478.000000
357,1909,2357,2228,3107,2590,2152,1754,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33531.000000
358,1910,2357,2228,3108,2587,2152,1755,1564,2222,1923,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33583.000000
359,1910,2357,2228,3107,2579,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33636.000000
360,1910,2357,2228,3108,2577,2153,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33689.000000
361,1909,2357,2229,3108,2578,2153,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33742.000000
362,1910,2357,2228,3108,2578,2153,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33794.000000
363,1909,2358,2228,3108,2578,2153,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33847.000000
364,1909,2357,2228,3108,2579,2153,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33900.000000
365,1908,2356,2226,3105,2583,2151,1754,1563,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33953.000000
366,1910,2357,2228,3107,2586,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34006.000000
367,1909,2357,2228,3108,2587,2153,1754,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34075.000000
368,1910,2357,2228,3106,2587,2152,1754,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34128.000000
369,1908,2356,2227,3107,2586,2151,1754,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34181.000000
370,1909,2356,2227,3107,2586,2151,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34233.000000
371,1910,2358,2228,3107,2587,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34286.000000
372,1909,2356,2228,3108,2587,2153,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34339.000000
373,1909,2358,2228,3107,2587,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34391.000000
374,1909,2358,2228,3107,2587,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34444.000000
375,1909,2358,2229,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34497.000000
376,1910,2357,2227,3108,2586,2152,1755,1565,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34550.000000
377,1909,2357,2227,3107,2588,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34602.000000
378,1910,2357,2227,3107,2587,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34655.000000
379,1909,2357,2228,3109,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34708.000000
380,1909,2357,2227,3107,2586,2152,1754,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34761.000000
381,1910,2358,2228,3107,2587,2151,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34813.000000
382,1909,2358,2228,3107,2587,2151,1754,1564,2221,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34866.000000
383,1909,2357,2229,3108,2588,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34919.000000
384,1910,2358,2228,3107,2587,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34972.000000
385,1909,2357,2228,3107,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35024.000000
386,1909,2357,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35093.000000
387,1909,2357,2227,3106,2586,2152,1754,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35146.000000
388,1910,2357,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35199.000000
389,1908,2355,2227,3105,2586,2151,1754,1563,2222,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35251.000000
390,1909,2357,2228,3107,2586,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35305.000000
391,1909,2356,2228,3106,2587,2152,1754,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35358.000000
392,1909,2355,2227,3105,2585,2151,1754,1563,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35410.000000
393,1909,2358,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35463.000000
394,1909,2357,2228,3107,2587,2153,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35516.000000
395,1909,2357,2228,3106,2586,2151,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35569.000000
396,1910,2357,2228,3108,2586,2151,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35621.000000
397,1909,2357,2228,3108,2587,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35674.000000
398,1907,2354,2226,3104,2585,2150,1753,1563,2220,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35727.000000
399,1909,2357,2228,3107,2587,2151,1756,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35780.000000
400,1910,2357,2228,3107,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35832.000000
401,1910,2358,2228,3107,2587,2152,1755,1565,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35885.000000
402,1910,2358,2228,3108,2586,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35938.000000
403,1907,2355,2225,3105,2584,2150,1753,1563,2221,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35991.000000
404,1903,2349,2221,3099,2579,2146,1750,1561,2218,1916,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36062.000000
405,1909,2357,2229,3107,2587,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36114.000000
406,1909,2358,2229,3108,2587,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36167.000000
407,1910,2357,2228,3108,2587,2152,1755,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36220.000000
408,1910,2358,2228,3107,2586,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36273.000000
409,1909,2358,2229,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36325.000000
410,1910,2357,2228,3108,2586,2152,1754,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36378.000000
411,1910,2358,2228,3108,2587,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36431.000000
412,1910,2357,2228,3107,2586,2152,1756,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36484.000000
413,1910,2357,2228,3106,2586,2152,1754,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36536.000000
414,1909,2358,2228,3108,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36589.000000
415,1910,2358,2229,3108,2587,2152,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36642.000000
416,1909,2357,2227,3106,2586,2151,1754,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36695.000000
417,1912,2362,2232,3113,2590,2156,1757,1566,2227,1925,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36755.000000
418,1909,2357,2228,3107,2586,2152,1754,1563,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36808.000000
419,1906,2356,2226,3106,2586,2151,1754,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36861.000000
420,1907,2358,2229,3107,2586,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36913.000000
421,1907,2357,2228,3108,2586,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36966.000000
422,1906,2357,2229,3107,2588,2152,1755,1565,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37018.000000
423,1906,2357,2227,3106,2587,2152,1755,1563,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37089.000000
424,1906,2357,2228,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37141.000000
425,1905,2356,2226,3107,2586,2151,1753,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37194.000000
426,1907,2357,2228,3107,2588,2151,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37247.000000
427,1906,2357,2227,3107,2586,2152,1754,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37300.000000
428,1906,2356,2228,3107,2586,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37353.000000
429,1907,2357,2229,3108,2587,2152,1754,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37405.000000
430,1906,2358,2228,3108,2587,2152,1756,1565,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37458.000000
431,1907,2357,2228,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37511.000000
432,1906,2357,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37563.000000
433,1906,2356,2228,3106,2587,2151,1753,1563,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37616.000000
434,1906,2357,2226,3106,2586,2151,1754,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37669.000000
435,1907,2357,2228,3108,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37722.000000
436,1907,2357,2228,3107,2586,2152,1755,1565,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37774.000000
437,1907,2358,2229,3108,2587,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37827.000000
438,1907,2358,2228,3107,2588,2152,1755,1564,2221,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37880.000000
439,1906,2356,2227,3107,2586,2151,1754,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37933.000000
440,1906,2357,2229,3107,2588,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37985.000000
441,1901,2351,2222,3099,2580,2147,1750,1561,2217,1917,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38059.000000
442,1906,2355,2227,3106,2586,2151,1753,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38112.000000
443,1906,2356,2228,3106,2586,2151,1755,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38165.000000
444,1907,2357,2228,3108,2587,2152,1754,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38218.000000
445,1906,2356,2228,3108,2587,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38271.000000
446,1906,2356,2227,3107,2586,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38323.000000
447,1906,2357,2228,3107,2586,2152,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38376.000000
448,1907,2358,2228,3108,2587,2152,1754,1565,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38429.000000
449,1907,2357,2228,3108,2588,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38481.000000
450,1906,2358,2228,3108,2588,2151,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38534.000000
451,1907,2358,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38587.000000
452,1907,2357,2228,3108,2587,2153,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38640.000000
453,1906,2357,2227,3107,2587,2151,1755,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38693.000000
454,1907,2356,2228,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38745.000000
455,1907,2357,2228,3108,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38798.000000
456,1906,2357,2228,3108,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38850.000000
457,1906,2356,2227,3106,2587,2152,1754,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38904.000000
458,1907,2357,2228,3107,2587,2151,1754,1564,2221,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38957.000000
459,1907,2357,2227,3108,2587,2151,1754,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39009.000000
460,1906,2357,2227,3107,2586,2151,1754,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39081.000000
461,1907,2357,2228,3107,2587,2151,1755,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39134.000000
462,1907,2357,2227,3107,2588,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39187.000000
463,1905,2357,2227,3106,2586,2152,1754,1563,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39239.000000
464,1907,2357,2228,3107,2587,2152,1754,1564,2223,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39292.000000
465,1906,2357,2228,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39346.000000
466,1907,2356,2228,3108,2586,2152,1754,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39398.000000
467,1907,2357,2228,3107,2587,2152,1755,1564,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39451.000000
468,1906,2357,2229,3107,2587,2152,1754,1564,2222,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39504.000000
469,1906,2356,2227,3105,2586,2151,1754,1563,2221,1920,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39557.000000
470,1905,2356,2226,3106,2585,2151,1754,1563,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39610.000000
471,1907,2357,2228,3107,2587,2151,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39663.000000
472,1905,2356,2227,3106,2586,2151,1754,1563,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39715.000000
473,1906,2357,2228,3107,2587,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39768.000000
474,1907,2358,2228,3107,2587,2152,1755,1564,2221,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39821.000000
475,1907,2357,2228,3107,2588,2152,1755,1564,2223,1922,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39874.000000
476,1906,2357,2228,3108,2587,2152,1755,1565,2222,1921,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39926.000000
