1260	3207	160	142	394	309	581	1662	1792	
1261	3206	159	143	394	309	581	1662	1792	
1262	3207	160	143	394	309	581	1662	1792	
1263	3207	160	143	394	309	581	1662	1792	
1264	3206	160	143	394	309	581	1662	1792	
1265	3206	159	141	394	309	581	1662	1792	
1266	3206	160	143	394	309	581	1662	1792	
1267	3207	159	142	394	309	581	1662	1792	
1268	3206	161	143	394	309	581	1662	1792	
1269	3207	158	143	393	309	581	1662	1791	
1270	3206	159	142	393	309	581	1662	1792	
1271	3206	161	142	394	309	581	1662	1791	
1272	3207	158	142	393	309	581	1662	1791	
1273	3207	159	141	394	309	581	1662	1791	
1274	3206	159	142	393	309	581	1662	1791	
1275	3207	161	144	393	309	581	1661	1791	
1276	3206	160	141	394	309	581	1661	1791	
1277	3206	160	143	393	309	581	1661	1791	
1278	3206	159	144	393	309	581	1661	1791	
1279	3206	161	143	393	309	581	1661	1791	
1280	3206	159	143	393	309	581	1661	1791	
1281	3207	160	144	393	309	581	1661	1791	
1282	3207	159	144	393	309	581	1662	1791	
1283	3206	159	143	393	309	581	1661	1791	
1284	3206	160	143	393	309	581	1661	1791	
1285	3207	160	144	393	309	581	1661	1791	
1286	3206	160	144	393	309	581	1661	1791	
1287	3206	159	143	393	309	581	1661	1791	
1288	3206	159	141	393	309	581	1661	1791	
1289	3206	158	143	393	309	581	1661	1791	
1290	3206	159	141	393	309	581	1661	1790	
1291	3207	159	143	393	309	581	1661	1790	
1292	3206	159	143	393	309	581	1661	1791	
1293	3207	159	142	393	309	581	1661	1790	
1294	3207	159	142	393	309	581	1661	1790	
1295	3207	158	143	393	309	581	1661	1790	
1296	3207	159	141	393	309	581	1661	1790	
1297	3207	159	144	393	309	581	1661	1790	
1298	3206	159	141	393	309	581	1661	1790	
1299	3207	160	144	393	309	581	1660	1790	
1300	3206	159	143	393	309	581	1660	1790	
1301	3206	160	142	393	309	581	1661	1790	
1302	3206	161	143	393	309	581	1660	1790	
1303	3206	159	144	393	309	581	1660	1790	
1304	3206	159	145	393	309	581	1660	1790	
1305	3206	160	143	393	309	581	1660	1790	
1306	3206	160	143	393	309	581	1660	1790	
1307	3206	161	142	393	309	580	1660	1790	
1308	3206	158	144	393	309	580	1660	1790	
1309	3207	161	142	393	309	580	1660	1790	
1310	3206	159	143	393	309	580	1660	1790	
1311	3207	160	144	393	308	580	1660	1790	
1312	3207	161	143	393	309	580	1660	1789	
1313	3206	160	143	393	309	580	1660	1790	
1314	3207	161	143	393	309	580	1660	1789	
1315	3207	160	142	393	308	580	1660	1790	
1316	3206	160	145	393	309	580	1660	1789	
1317	3206	160	142	393	309	580	1660	1789	
1318	3207	159	143	393	308	580	1660	1790	
1319	3206	159	142	393	308	580	1660	1789	
1320	3206	159	142	393	309	580	1660	1789	
1321	3207	159	142	393	308	580	1660	1789	
1322	3206	160	143	393	308	580	1660	1789	
1323	3206	159	144	393	308	580	1660	1789	
1324	3207	160	141	393	308	580	1659	1789	
1325	3206	159	142	393	308	580	1660	1789	
1326	3207	159	141	393	308	580	1659	1789	
1327	3207	161	141	393	308	580	1660	1789	
1328	3207	157	143	393	308	580	1659	1789	
1329	3207	159	141	393	308	580	1660	1789	
1330	3207	160	142	393	308	580	1659	1789	
1331	3206	159	144	393	308	580	1659	1789	
1332	3207	161	142	393	308	580	1659	1789	
1333	3207	159	144	393	308	580	1659	1789	
1334	3206	160	142	393	308	580	1659	1789	
1335	3207	159	142	393	308	580	1659	1789	
1336	3207	160	143	393	308	580	1659	1789	
1337	3207	160	143	393	308	580	1659	1789	
1338	3207	160	143	393	308	580	1659	1788	
1339	3206	158	142	393	308	580	1659	1788	
1340	3207	161	143	393	308	580	1659	1788	
1341	3206	158	141	393	308	580	1659	1788	
1342	3207	159	142	393	308	580	1659	1788	
1343	3207	160	142	393	308	580	1659	1788	
1344	3206	160	141	393	308	580	1659	1788	
1345	3206	160	145	393	308	580	1659	1788	
1346	3206	161	142	393	308	580	1659	1788	
1347	3206	161	143	393	308	580	1659	1788	
1348	3207	158	142	393	308	580	1659	1788	
1349	3206	159	142	393	308	580	1659	1788	
1350	3207	161	142	393	308	580	1659	1788	
1351	3206	159	143	393	308	580	1658	1788	
1352	3206	160	142	393	308	580	1659	1788	
1353	3206	159	142	393	308	580	1659	1788	
1354	3207	159	143	393	308	580	1659	1788	
1355	3206	158	143	393	308	580	1658	1788	
1356	3207	160	142	393	308	580	1658	1788	
1357	3206	160	142	393	308	580	1658	1788	
1358	3206	160	143	393	308	580	1658	1788	
1359	3207	160	144	393	308	580	1658	1788	
1360	3206	158	142	393	308	580	1658	1787	
1361	3207	158	145	393	308	580	1658	1788	
1362	3207	160	143	393	308	580	1658	1788	
1363	3206	159	143	393	308	580	1658	1787	
1364	3207	161	143	393	308	580	1658	1788	
1365	3207	159	142	393	308	580	1658	1787	
1366	3206	159	143	393	308	580	1658	1787	
1367	3207	161	142	393	308	580	1658	1787	
1368	3207	161	142	393	308	580	1658	1787	
1369	3207	158	143	393	308	580	1658	1787	
1370	3207	159	144	393	308	580	1658	1787	
1371	3206	161	142	393	308	580	1658	1787	
1372	3207	159	142	393	308	580	1658	1787	
1373	3206	158	141	393	308	580	1658	1787	
1374	3206	160	142	393	308	580	1658	1787	
1375	3207	159	144	393	308	580	1658	1787	
1376	3206	160	143	393	308	580	1658	1787	
1377	3207	159	144	393	308	580	1658	1787	
1378	3207	159	142	393	308	579	1657	1787	
1379	3207	161	143	393	308	579	1657	1787	
1380	3206	159	142	393	308	580	1657	1787	
1381	3206	160	142	393	308	580	1657	1787	
1382	3206	159	141	393	308	579	1657	1787	
1383	3207	160	144	392	308	579	1658	1787	
1384	3206	162	143	393	308	579	1657	1787	
1385	3206	160	142	393	308	579	1657	1787	
1386	3206	159	142	393	308	579	1657	1786	
1387	3207	161	143	392	308	579	1657	1786	
1388	3206	160	144	393	308	579	1657	1787	
1389	3206	158	143	392	308	579	1657	1786	
1390	3207	159	143	392	308	579	1657	1786	
1391	3206	160	142	392	308	579	1657	1786	
1392	3207	160	143	392	308	579	1657	1786	
1393	3206	159	141	393	308	579	1657	1786	
1394	3206	159	143	392	308	579	1657	1786	
1395	3206	162	142	392	308	579	1657	1786	
1396	3206	160	143	392	308	579	1657	1786	
1397	3206	160	143	392	308	579	1657	1786	
1398	3207	160	142	392	308	579	1657	1786	
1399	3207	160	141	392	308	579	1657	1786	
1400	3207	160	142	392	308	579	1657	1786	
1401	3206	160	144	392	308	579	1657	1786	
1402	3207	160	143	392	308	579	1657	1786	
1403	3206	160	142	392	308	579	1657	1786	
1404	3207	160	143	392	308	579	1657	1786	
1405	3207	159	142	392	308	579	1657	1786	
1406	3207	159	142	392	308	579	1657	1786	
1407	3206	160	143	392	308	579	1656	1786	
1408	3206	160	143	392	308	579	1656	1785	
1409	3207	159	142	392	308	579	1656	1785	
1410	3207	160	142	392	308	579	1656	1785	
1411	3206	159	143	392	308	579	1656	1785	
1412	3207	158	144	393	308	579	1656	1786	
1413	3207	158	143	392	308	579	1656	1785	
1414	3206	159	142	392	308	579	1656	1785	
1415	3207	160	141	392	308	579	1656	1785	
1416	3206	159	144	392	308	579	1656	1785	
1417	3206	159	143	392	308	579	1656	1785	
1418	3206	159	144	392	308	579	1656	1785	
1419	3206	161	144	392	308	579	1656	1785	
1420	3207	159	143	392	308	579	1656	1785	
1421	3207	158	141	392	308	579	1656	1785	
1422	3207	158	142	392	308	579	1656	1785	
1423	3207	160	143	392	308	579	1656	1785	
1424	3207	160	143	392	308	579	1656	1785	
1425	3207	158	142	392	308	579	1656	1785	
1426	3206	161	142	392	308	579	1656	1785	
1427	3206	160	142	392	308	579	1656	1785	
1428	3206	160	143	392	308	579	1656	1785	
1429	3207	159	142	392	308	579	1656	1785	
1430	3206	160	142	392	308	579	1656	1785	
1431	3206	159	143	392	308	579	1655	1785	
1432	3207	159	143	392	308	579	1655	1785	
1433	3207	159	142	392	308	579	1656	1785	
1434	3207	157	141	392	308	579	1655	1784	
1435	3207	160	142	392	308	579	1655	1784	
1436	3206	159	144	392	308	579	1656	1784	
1437	3206	160	142	392	308	579	1656	1784	
1438	3206	158	143	392	308	579	1655	1784	
1439	3206	158	144	392	308	579	1655	1784	
1440	3207	160	143	392	308	579	1655	1784	
1441	3207	160	143	392	308	579	1655	1784	
1442	3207	159	144	392	308	579	1655	1784	
1443	3206	159	142	392	308	579	1655	1784	
1444	3206	158	143	392	308	579	1655	1784	
1445	3206	158	143	392	308	579	1655	1784	
1446	3207	160	143	392	308	579	1655	1784	
1447	3206	161	142	392	308	579	1655	1784	
1448	3206	159	144	392	308	579	1655	1784	
1449	3207	160	142	392	308	579	1655	1784	
1450	3206	158	142	392	307	579	1655	1784	
1451	3207	160	143	392	308	579	1655	1784	
1452	3207	161	143	392	308	578	1655	1784	
1453	3206	159	141	392	308	579	1655	1784	
1454	3207	158	143	392	308	579	1655	1784	
1455	3207	158	143	392	308	578	1655	1784	
1456	3206	159	143	392	307	579	1655	1784	
1457	3207	159	143	392	307	578	1655	1784	
1458	3206	157	143	392	308	578	1655	1783	
1459	3206	159	144	392	308	578	1654	1784	
1460	3207	160	143	392	308	579	1655	1783	
1461	3207	158	143	392	307	578	1655	1783	
1462	3206	160	144	392	307	578	1654	1784	
1463	3207	160	142	392	307	578	1654	1783	
1464	3207	160	142	392	308	578	1655	1783	
1465	3207	159	144	392	307	578	1654	1783	
1466	3207	159	142	392	307	578	1654	1783	
1467	3206	161	143	392	307	578	1654	1783	
1468	3206	159	143	392	307	578	1654	1783	
1469	3207	160	141	392	307	578	1654	1783	
1470	3206	160	142	392	307	578	1654	1783	
1471	3206	159	142	392	307	578	1654	1783	
1472	3207	160	143	392	307	578	1654	1783	
1473	3206	161	142	392	307	578	1654	1783	
1474	3207	158	140	392	307	578	1654	1783	
1475	3206	159	142	392	307	578	1654	1783	
1476	3207	159	142	392	307	578	1654	1783	
1477	3207	160	142	392	307	578	1654	1783	
1478	3206	160	142	392	307	578	1654	1783	
1479	3206	158	141	392	307	578	1654	1783	
1480	3207	159	143	392	307	578	1654	1783	
1481	3206	161	143	392	307	578	1654	1782	
1482	3206	161	142	392	307	578	1654	1783	
1483	3207	159	143	392	307	578	1654	1783	
1484	3207	158	143	392	307	578	1654	1782	
1485	3206	159	141	392	307	578	1654	1782	
1486	3206	159	141	392	307	578	1653	1783	
1487	3207	159	142	392	307	578	1654	1782	
1488	3206	158	143	392	307	578	1653	1783	
1489	3206	160	141	391	307	578	1653	1782	
1490	3207	159	143	392	307	578	1653	1782	
1491	3206	160	143	391	307	578	1653	1782	
1492	3207	160	142	391	307	578	1653	1782	
1493	3206	161	143	392	307	578	1653	1782	
1494	3207	160	145	392	307	578	1653	1782	
1495	3207	158	143	392	307	578	1653	1782	
1496	3207	159	142	392	307	578	1653	1782	
1497	3207	159	142	391	307	578	1653	1782	
1498	3206	158	143	391	307	578	1653	1782	
1499	3207	160	143	392	307	578	1653	1782	
1500	3207	160	143	392	307	578	1653	1782	
1501	3207	160	142	391	307	578	1653	1782	
1502	3207	159	141	391	307	578	1653	1782	
1503	3206	158	142	391	307	578	1653	1782	
1504	3207	160	142	392	307	578	1653	1782	
1505	3207	160	142	391	307	578	1653	1782	
1506	3206	161	142	391	307	578	1653	1782	
1507	3206	160	144	391	307	578	1653	1782	
1508	3207	160	143	391	307	578	1653	1782	
1509	3207	157	143	391	307	578	1653	1781	
1510	3207	161	142	391	307	578	1653	1781	
1511	3207	160	143	391	307	578	1653	1781	
1512	3206	159	143	391	307	578	1652	1781	
1513	3207	157	144	391	307	578	1653	1781	
1514	3206	159	143	391	307	578	1652	1781	
1515	3207	160	142	391	307	578	1652	1781	
1516	3206	159	143	391	307	578	1652	1781	
1517	3207	158	143	391	307	578	1652	1781	
1518	3207	159	142	391	307	578	1652	1781	
1519	3207	159	142	391	307	578	1652	1781	
1520	3207	159	143	391	307	578	1652	1781	
1521	3207	158	142	391	307	578	1652	1781	
1522	3206	160	142	391	307	578	1652	1781	
1523	3206	161	142	391	307	578	1652	1781	
1524	3207	158	142	391	307	578	1652	1781	
1525	3207	160	142	391	307	578	1652	1781	
1526	3207	161	141	391	307	578	1652	1781	
1527	3206	160	143	391	307	578	1652	1781	
1528	3206	160	143	391	307	578	1652	1781	
1529	3207	159	142	391	307	578	1652	1780	
1530	3206	160	143	391	307	578	1652	1781	
1531	3206	159	142	391	307	577	1652	1781	
1532	3206	161	141	391	307	577	1652	1781	
1533	3207	158	144	391	307	577	1652	1780	
1534	3206	159	144	391	307	577	1652	1780	
1535	3207	160	141	391	307	577	1652	1780	
1536	3207	159	143	391	307	577	1651	1780	
1537	3207	160	141	391	307	577	1651	1780	
1538	3207	160	142	391	307	577	1651	1780	
1539	3207	159	144	391	307	577	1652	1780	
1540	3206	160	141	391	307	577	1651	1780	
1541	3206	159	142	391	307	577	1651	1780	
1542	3206	159	141	391	307	577	1652	1780	
1543	3206	159	144	391	307	577	1651	1780	
1544	3207	160	143	391	307	577	1652	1780	
1545	3207	161	143	391	307	577	1651	1780	
1546	3206	158	141	391	307	577	1651	1780	
1547	3206	160	144	391	307	577	1651	1780	
1548	3207	160	144	391	307	577	1651	1780	
1549	3207	158	141	391	307	577	1651	1780	
1550	3207	159	142	391	307	577	1651	1780	
1551	3207	158	143	391	307	577	1651	1780	
1552	3207	158	143	391	307	577	1651	1780	
1553	3207	159	142	391	307	577	1651	1780	
1554	3207	160	143	391	307	577	1651	1780	
1555	3206	159	143	391	307	577	1651	1779	
1556	3206	158	142	391	307	577	1651	1779	
1557	3206	159	143	391	307	577	1651	1779	
1558	3206	160	142	391	307	577	1651	1779	
1559	3207	162	143	391	307	577	1651	1779	
1560	3207	160	141	391	307	577	1651	1779	
1561	3207	160	141	391	307	577	1651	1779	
1562	3206	159	144	391	307	577	1650	1779	
1563	3207	160	142	391	307	577	1651	1779	
1564	3206	159	143	391	307	577	1651	1779	
1565	3206	159	143	391	307	577	1651	1779	
1566	3207	159	142	391	307	577	1651	1779	
1567	3206	161	143	391	307	577	1650	1779	
1568	3207	158	143	391	307	577	1651	1779	
1569	3207	160	143	391	307	577	1650	1779	
1570	3206	159	143	391	307	577	1650	1779	
1571	3207	160	143	391	307	577	1650	1779	
1572	3207	161	141	391	307	577	1650	1779	
1573	3206	160	142	391	307	577	1650	1779	
1574	3207	159	145	391	307	577	1650	1779	
1575	3207	159	143	391	307	577	1650	1779	
1576	3207	159	143	391	307	577	1650	1778	
1577	3206	160	142	391	307	577	1650	1779	
1578	3207	159	141	391	307	577	1650	1778	
1579	3206	159	142	391	307	577	1650	1779	
1580	3206	159	142	391	307	577	1650	1778	
1581	3206	159	143	391	307	577	1650	1778	
1582	3206	160	141	391	307	577	1650	1778	
1583	3207	160	142	391	307	577	1650	1778	
1584	3207	158	141	391	307	577	1650	1778	
1585	3207	160	143	391	307	577	1650	1778	
1586	3206	159	141	391	307	577	1650	1778	
1587	3206	160	141	391	307	577	1649	1778	
1588	3206	159	142	391	307	577	1650	1778	
1589	3206	159	141	391	307	577	1650	1778	
1590	3206	160	143	391	307	577	1650	1778	
1591	3207	159	142	391	307	577	1650	1778	
1592	3207	159	142	391	307	577	1650	1778	
1593	3207	157	142	391	307	577	1650	1778	
1594	3206	159	142	391	307	577	1649	1778	
1595	3206	159	142	391	307	577	1649	1778	
1596	3207	160	143	391	307	577	1649	1778	
1597	3206	159	143	391	307	577	1649	1778	
1598	3207	159	142	391	307	577	1649	1778	
1599	3207	160	143	391	307	577	1649	1778	
1600	3206	160	142	391	307	577	1649	1777	
1601	3206	160	144	391	306	577	1649	1778	
1602	3206	160	141	391	306	577	1649	1778	
1603	3207	158	144	391	307	577	1649	1778	
1604	3206	159	141	391	306	577	1649	1777	
1605	3207	160	143	391	306	577	1649	1777	
1606	3207	161	141	391	306	576	1649	1778	
1607	3207	161	143	391	306	576	1649	1777	
1608	3206	160	143	391	307	576	1649	1777	
1609	3206	159	145	391	306	577	1649	1777	
1610	3207	161	142	391	306	576	1649	1777	
1611	3207	158	143	391	306	577	1649	1777	
1612	3206	161	142	391	306	576	1649	1777	
1613	3207	160	142	390	306	576	1649	1777	
1614	3207	161	143	390	306	576	1649	1777	
1615	3207	160	143	391	306	576	1649	1777	
1616	3207	161	143	390	306	576	1649	1777	
1617	3206	159	142	391	306	576	1648	1777	
1618	3206	161	144	390	306	576	1649	1777	
1619	3207	159	143	390	306	576	1648	1777	
1620	3207	158	141	390	306	576	1649	1777	
1621	3206	160	143	390	306	576	1649	1777	
1622	3207	160	143	390	306	576	1648	1777	
1623	3206	159	143	390	306	576	1648	1777	
1624	3206	159	142	390	306	576	1648	1777	
1625	3207	159	143	390	306	576	1648	1777	
1626	3206	160	142	390	306	576	1648	1776	
1627	3206	159	143	390	306	576	1648	1776	
1628	3206	160	142	390	306	576	1648	1777	
1629	3206	160	142	390	306	576	1648	1777	
1630	3207	159	144	390	306	576	1648	1776	
1631	3207	161	142	390	306	576	1648	1776	
1632	3207	159	142	390	306	576	1648	1776	
1633	3206	160	142	390	306	576	1648	1776	
1634	3206	159	142	390	306	576	1648	1776	
1635	3206	160	142	390	306	576	1648	1776	
1636	3206	159	143	390	306	576	1648	1776	
1637	3206	159	142	390	306	576	1648	1776	
1638	3206	159	142	390	306	576	1648	1776	
1639	3206	159	142	390	306	576	1648	1776	
1640	3206	158	142	390	306	576	1648	1776	
1641	3206	160	143	390	306	576	1647	1776	
1642	3207	159	142	390	306	576	1648	1776	
1643	3207	161	143	390	306	576	1648	1776	
1644	3207	159	143	390	306	576	1648	1776	
1645	3207	160	143	390	306	576	1648	1776	
1646	3207	159	142	390	306	576	1648	1776	
1647	3207	157	145	390	306	576	1647	1776	
1648	3207	159	143	390	306	576	1647	1776	
1649	3207	158	143	390	306	576	1647	1775	
1650	3206	159	143	390	306	576	1647	1776	
1651	3207	160	143	390	306	576	1648	1776	
1652	3207	160	142	390	306	576	1647	1776	
1653	3207	160	142	390	306	576	1647	1775	
1654	3206	161	141	390	306	576	1647	1775	
1655	3206	161	142	390	306	576	1647	1776	
1656	3207	158	143	390	306	576	1647	1775	
1657	3206	159	142	390	306	576	1647	1775	
1658	3207	159	142	390	306	576	1647	1775	
1659	3206	159	141	390	306	576	1647	1775	
1660	3206	157	141	390	306	576	1647	1775	
1661	3207	159	142	390	306	576	1647	1775	
1662	3207	159	143	390	306	576	1647	1775	
1663	3207	160	142	390	306	576	1647	1775	
1664	3206	159	142	390	306	576	1647	1775	
1665	3206	160	142	390	306	576	1647	1775	
1666	3207	159	142	390	306	576	1647	1775	
1667	3207	160	141	390	306	576	1647	1775	
1668	3206	158	142	390	306	576	1647	1775	
1669	3207	160	144	390	306	576	1647	1775	
1670	3206	158	143	390	306	576	1646	1775	
1671	3207	160	143	390	306	576	1646	1775	
1672	3207	159	143	390	306	576	1647	1775	
1673	3206	159	143	390	306	576	1646	1775	
1674	3206	160	142	390	306	576	1646	1775	
1675	3207	159	142	390	306	576	1647	1774	
1676	3207	160	144	390	306	576	1646	1775	
1677	3207	160	142	390	306	576	1647	1774	
1678	3207	158	142	390	306	576	1646	1774	
1679	3207	158	143	390	306	575	1646	1775	
1680	3207	159	143	390	306	576	1646	1774	
1681	3206	160	143	390	306	575	1646	1774	
1682	3206	161	144	390	306	575	1646	1774	
1683	3207	161	143	390	306	575	1646	1774	
1684	3206	159	142	390	306	575	1646	1774	
1685	3207	160	143	390	306	575	1646	1774	
1686	3206	160	143	390	306	575	1646	1774	
1687	3206	160	143	390	306	575	1646	1774	
1688	3206	159	142	390	306	575	1646	1774	
1689	3206	160	141	390	306	575	1646	1774	
1690	3207	161	142	390	306	575	1646	1774	
1691	3206	160	142	390	306	575	1646	1774	
1692	3206	159	140	390	306	575	1646	1774	
1693	3207	160	141	390	306	575	1646	1774	
1694	3207	159	142	390	306	575	1646	1774	
1695	3206	161	140	390	306	575	1646	1774	
1696	3207	160	143	390	306	575	1646	1773	
1697	3207	160	142	390	306	575	1646	1773	
1698	3207	159	143	390	306	575	1646	1774	
1699	3207	161	142	390	306	575	1645	1774	
1700	3207	159	142	390	306	575	1645	1774	
1701	3207	159	143	390	306	575	1645	1773	
1702	3207	160	143	390	306	575	1645	1774	
1703	3206	161	141	390	306	575	1645	1773	
1704	3207	161	142	390	306	575	1645	1773	
1705	3207	159	144	390	306	575	1645	1773	
1706	3206	161	143	390	306	575	1645	1773	
1707	3206	160	143	390	306	575	1645	1773	
1708	3207	160	142	390	306	575	1645	1773	
1709	3207	161	143	390	306	575	1645	1773	
1710	3206	162	143	390	306	575	1645	1773	
1711	3206	160	144	390	306	575	1645	1773	
1712	3206	160	143	390	306	575	1645	1773	
1713	3207	161	143	390	306	575	1645	1773	
1714	3207	160	142	390	306	575	1645	1773	
1715	3206	160	144	390	306	575	1645	1773	
1716	3206	161	143	390	306	575	1645	1773	
1717	3207	160	143	390	306	575	1645	1773	
1718	3206	158	142	390	306	575	1645	1773	
1719	3206	159	142	390	306	575	1645	1773	
1720	3207	160	142	389	306	575	1644	1773	
1721	3206	159	144	390	306	575	1645	1773	
1722	3206	159	143	389	306	575	1645	1773	
1723	3206	161	142	390	306	575	1644	1773	
1724	3207	160	140	390	306	575	1644	1772	
1725	3207	159	141	389	306	575	1644	1772	
1726	3206	159	142	390	306	575	1645	1772	
1727	3207	161	143	389	306	575	1645	1772	
1728	3206	160	142	390	306	575	1644	1772	
1729	3207	159	142	389	306	575	1644	1772	
1730	3207	158	144	389	306	575	1644	1772	
1731	3207	159	143	389	306	575	1644	1772	
1732	3207	159	142	390	306	575	1644	1772	
1733	3206	160	142	389	306	575	1644	1772	
1734	3207	160	142	389	305	575	1644	1772	
1735	3206	160	143	389	306	575	1644	1772	
1736	3206	158	142	389	306	575	1644	1772	
1737	3207	161	143	389	306	575	1644	1772	
1738	3207	159	142	389	306	575	1644	1772	
1739	3206	159	143	389	306	575	1644	1772	
1740	3206	159	142	389	306	575	1644	1772	
1741	3207	160	143	389	305	575	1644	1772	
1742	3207	160	141	389	305	575	1644	1772	
1743	3207	159	142	389	305	575	1644	1772	
1744	3206	161	143	389	305	575	1644	1772	
1745	3207	161	144	389	305	575	1644	1772	
1746	3207	158	143	389	305	575	1643	1772	
1747	3206	161	143	389	305	575	1644	1772	
1748	3206	158	141	389	305	575	1644	1772	
1749	3207	159	143	389	305	575	1644	1772	
1750	3206	161	142	389	306	575	1644	1771	
1751	3206	159	144	389	305	575	1644	1771	
1752	3206	159	143	389	305	575	1644	1771	
1753	3206	158	143	389	305	575	1643	1771	
1754	3206	161	144	389	305	575	1643	1771	
1755	3206	160	142	389	305	575	1643	1771	
1756	3206	158	143	389	305	575	1644	1771	
1757	3206	159	143	389	305	575	1644	1771	
1758	3206	159	144	389	305	575	1644	1771	
1759	3207	160	141	389	305	574	1643	1771	
1760	3207	160	142	389	305	574	1643	1771	
1761	3207	158	142	389	305	575	1643	1771	
1762	3206	158	140	389	305	574	1643	1771	
1763	3206	158	142	389	305	574	1643	1771	
1764	3207	160	143	389	305	574	1643	1771	
1765	3206	160	141	389	305	574	1643	1771	
1766	3207	161	142	389	305	574	1643	1771	
1767	3207	158	142	389	305	574	1643	1771	
1768	3207	159	142	389	305	574	1643	1771	
1769	3206	159	142	389	305	574	1643	1771	
1770	3207	161	141	389	305	574	1643	1770	
1771	3206	160	143	389	305	574	1643	1770	
1772	3207	161	142	389	305	574	1643	1770	
1773	3207	160	143	389	305	574	1643	1770	
1774	3207	159	143	389	305	574	1643	1771	
1775	3206	159	144	389	305	574	1642	1771	
1776	3207	160	144	389	305	574	1643	1770	
1777	3207	159	144	389	305	574	1643	1770	
1778	3206	159	143	389	305	574	1642	1770	
1779	3207	159	141	389	305	574	1642	1770	
1780	3206	159	142	389	305	574	1642	1770	
1781	3206	161	142	389	305	574	1642	1770	
1782	3206	161	143	389	305	574	1643	1770	
1783	3206	161	144	389	305	574	1642	1770	
1784	3207	159	143	389	305	574	1642	1770	
1785	3207	160	143	389	305	574	1642	1770	
1786	3206	160	143	389	305	574	1642	1770	
1787	3207	161	142	389	305	574	1642	1770	
1788	3207	159	142	389	305	574	1642	1770	
1789	3207	159	144	389	305	574	1642	1770	
1790	3206	160	143	389	305	574	1642	1770	
1791	3207	158	142	389	305	574	1642	1770	
1792	3207	158	143	389	305	574	1642	1770	
1793	3207	159	143	389	305	574	1642	1770	
1794	3207	159	143	389	305	574	1642	1770	
1795	3207	159	142	389	305	574	1642	1769	
1796	3207	160	142	389	305	574	1642	1770	
1797	3207	158	143	389	305	574	1642	1769	
1798	3206	158	143	389	305	574	1642	1769	
1799	3206	159	142	389	305	574	1642	1769	
1800	3207	159	144	389	305	574	1642	1769	
1801	3206	159	142	389	305	574	1642	1769	
1802	3206	160	142	389	305	574	1641	1769	
1803	3207	159	142	389	305	574	1642	1769	
1804	3207	160	144	389	305	574	1642	1769	
1805	3207	159	142	389	305	574	1641	1769	
1806	3206	159	144	389	305	574	1641	1769	
1807	3206	159	144	389	305	574	1641	1769	
1808	3206	160	143	389	305	574	1641	1769	
1809	3206	158	142	389	305	574	1641	1769	
1810	3206	159	143	389	305	574	1641	1769	
1811	3206	159	142	389	305	574	1641	1769	
1812	3207	159	143	389	305	574	1641	1769	
1813	3207	159	141	389	305	574	1641	1769	
1814	3206	161	143	389	305	574	1641	1769	
1815	3207	159	144	389	305	574	1641	1769	
1816	3207	161	142	389	305	574	1641	1769	
1817	3206	160	143	389	305	574	1641	1769	
1818	3207	158	143	389	305	574	1641	1769	
1819	3206	160	142	389	305	574	1641	1768	
1820	3206	159	143	389	305	574	1641	1769	
1821	3206	159	143	389	305	574	1641	1769	
1822	3207	159	143	389	305	574	1641	1768	
1823	3207	160	143	389	305	574	1641	1768	
1824	3207	159	142	389	305	574	1641	1768	
1825	3206	159	144	389	305	574	1641	1768	
1826	3207	159	143	389	305	574	1641	1768	
1827	3206	160	141	389	305	574	1641	1768	
1828	3207	158	142	389	305	574	1641	1768	
1829	3207	158	139	389	305	574	1641	1768	
1830	3207	160	144	389	305	574	1641	1768	
1831	3207	159	142	389	305	573	1641	1768	
1832	3207	157	141	388	305	574	1641	1768	
1833	3207	159	142	389	305	573	1640	1768	
1834	3207	159	142	389	305	574	1640	1768	
1835	3206	159	142	389	305	573	1640	1768	
1836	3206	158	141	388	305	574	1640	1768	
1837	3206	159	143	389	305	574	1640	1768	
1838	3207	159	144	388	305	573	1640	1768	
1839	3206	160	142	389	305	574	1640	1768	
1840	3206	159	141	388	305	574	1640	1768	
1841	3207	159	143	388	305	573	1640	1768	
1842	3206	159	142	388	305	574	1640	1768	
1843	3207	159	142	388	305	573	1640	1768	
1844	3206	161	140	388	305	573	1640	1767	
1845	3207	159	143	388	305	573	1640	1767	
1846	3206	159	144	388	305	573	1640	1767	
1847	3207	160	143	388	305	573	1640	1767	
1848	3207	161	144	388	305	573	1640	1767	
1849	3206	159	144	388	305	573	1640	1768	
1850	3206	160	145	388	305	573	1640	1767	
1851	3206	161	144	388	305	573	1640	1767	
1852	3206	158	142	388	305	573	1640	1767	
1853	3206	159	143	388	305	573	1640	1767	
1854	3206	158	145	388	305	573	1640	1767	
1855	3207	160	142	388	305	573	1640	1767	
1856	3206	160	143	388	305	573	1640	1767	
1857	3206	160	141	388	305	573	1640	1767	
1858	3206	160	143	388	305	573	1640	1767	
1859	3207	159	141	388	305	573	1640	1767	
1860	3206	158	143	388	305	573	1639	1767	
1861	3206	160	143	388	305	573	1640	1767	
1862	3206	160	142	388	305	573	1639	1767	
1863	3207	159	143	388	305	573	1639	1767	
1864	3206	159	142	388	305	573	1639	1767	
1865	3207	159	143	388	305	573	1639	1767	
1866	3206	160	143	388	305	573	1639	1767	
1867	3207	158	143	388	305	573	1639	1767	
