1260	3207	159	145	363	275	521	1467	1594	
1261	3207	161	144	363	275	521	1467	1594	
1262	3207	160	145	363	275	521	1466	1594	
1263	3207	162	144	363	275	521	1466	1594	
1264	3206	161	145	363	275	521	1466	1594	
1265	3207	161	146	363	275	521	1466	1594	
1266	3206	159	145	363	275	521	1466	1594	
1267	3207	161	145	363	275	521	1466	1594	
1268	3206	162	145	363	275	521	1466	1594	
1269	3206	160	143	363	275	521	1466	1594	
1270	3206	159	145	363	275	521	1466	1594	
1271	3207	161	145	363	275	521	1466	1594	
1272	3206	161	144	363	275	521	1466	1594	
1273	3207	162	146	363	275	521	1466	1594	
1274	3206	163	145	363	275	521	1466	1594	
1275	3206	161	145	363	274	521	1466	1594	
1276	3206	162	145	363	275	521	1466	1594	
1277	3206	161	145	363	275	521	1466	1594	
1278	3207	162	146	363	275	521	1466	1594	
1279	3207	160	146	363	275	521	1466	1594	
1280	3207	162	145	363	275	521	1466	1594	
1281	3207	160	145	363	275	521	1466	1593	
1282	3207	162	146	363	274	521	1466	1594	
1283	3206	162	145	363	275	521	1466	1594	
1284	3206	161	145	363	275	521	1466	1593	
1285	3207	161	145	363	274	521	1466	1594	
1286	3206	162	145	363	274	521	1465	1594	
1287	3207	161	143	362	274	521	1466	1593	
1288	3207	161	144	362	274	521	1466	1593	
1289	3207	160	146	362	275	521	1466	1593	
1290	3207	159	144	362	274	521	1466	1593	
1291	3207	162	145	363	274	521	1466	1593	
1292	3207	162	146	362	274	521	1466	1593	
1293	3206	159	145	362	274	521	1465	1593	
1294	3207	159	145	362	274	521	1465	1593	
1295	3206	162	146	362	274	521	1465	1593	
1296	3207	161	145	362	274	521	1465	1593	
1297	3206	163	145	362	274	521	1465	1593	
1298	3207	160	145	362	274	521	1465	1593	
1299	3207	161	145	362	274	521	1465	1593	
1300	3207	161	145	362	274	521	1465	1593	
1301	3207	161	145	362	274	521	1465	1593	
1302	3206	161	146	362	274	521	1465	1593	
1303	3206	160	146	362	274	521	1465	1593	
1304	3207	161	147	362	274	521	1465	1593	
1305	3207	160	145	362	274	521	1465	1593	
1306	3206	162	146	362	274	521	1465	1593	
1307	3207	159	145	362	274	521	1465	1593	
1308	3207	161	145	362	274	521	1465	1593	
1309	3206	162	145	362	274	521	1465	1593	
1310	3207	162	144	362	274	521	1465	1593	
1311	3207	162	145	362	274	521	1465	1592	
1312	3207	161	147	362	274	521	1465	1593	
1313	3207	159	144	362	274	521	1465	1592	
1314	3207	161	145	362	274	521	1465	1593	
1315	3207	162	146	362	274	521	1465	1592	
1316	3206	163	146	362	274	521	1465	1592	
1317	3206	161	147	362	274	521	1465	1593	
1318	3207	161	144	362	274	521	1465	1592	
1319	3207	161	144	362	274	521	1465	1592	
1320	3207	161	146	362	274	521	1464	1592	
1321	3207	160	144	362	274	521	1465	1592	
1322	3207	161	146	362	274	521	1465	1592	
1323	3206	160	146	362	274	520	1465	1592	
1324	3207	161	144	362	274	521	1465	1592	
1325	3206	161	146	362	274	520	1464	1592	
1326	3207	162	145	362	274	521	1464	1592	
1327	3207	162	144	362	274	521	1464	1592	
1328	3206	161	144	362	274	521	1464	1592	
1329	3207	161	145	362	274	520	1464	1592	
1330	3207	161	145	362	274	521	1464	1592	
1331	3207	161	145	362	274	521	1464	1592	
1332	3207	159	146	362	274	520	1464	1592	
1333	3207	162	147	362	274	520	1464	1592	
1334	3207	162	144	362	274	520	1464	1592	
1335	3206	161	145	362	274	520	1464	1592	
1336	3207	160	145	362	274	520	1464	1592	
1337	3207	162	147	362	274	520	1464	1592	
1338	3207	162	146	362	274	520	1464	1592	
1339	3207	161	146	362	274	520	1464	1592	
1340	3207	159	146	362	274	520	1464	1591	
1341	3207	161	145	362	274	520	1464	1592	
1342	3206	161	145	362	274	520	1464	1591	
1343	3207	160	146	362	274	520	1464	1592	
1344	3206	162	146	362	274	520	1464	1591	
1345	3206	162	146	362	274	520	1464	1591	
1346	3206	161	145	362	274	520	1464	1591	
1347	3207	161	144	362	274	520	1464	1591	
1348	3206	161	144	362	274	520	1464	1591	
1349	3207	163	146	362	274	520	1464	1591	
1350	3207	162	146	362	274	520	1463	1591	
1351	3207	163	144	362	274	520	1464	1591	
1352	3207	160	147	362	274	520	1463	1591	
1353	3207	161	147	362	274	520	1463	1591	
1354	3206	162	144	362	274	520	1464	1591	
1355	3206	162	144	362	274	520	1464	1591	
1356	3207	161	146	362	274	520	1463	1591	
1357	3207	163	147	362	274	520	1463	1591	
1358	3206	161	146	362	274	520	1463	1591	
1359	3207	162	145	362	274	520	1463	1591	
1360	3207	160	146	362	274	520	1463	1591	
1361	3207	160	146	362	274	520	1463	1591	
1362	3207	160	144	362	274	520	1463	1591	
1363	3207	160	145	362	274	520	1463	1591	
1364	3207	161	145	362	274	520	1463	1591	
1365	3206	161	145	362	274	520	1463	1591	
1366	3206	160	147	362	274	520	1463	1591	
1367	3206	160	145	362	274	520	1463	1591	
1368	3207	162	146	362	274	520	1463	1591	
1369	3207	161	145	362	274	520	1463	1590	
1370	3207	161	145	362	274	520	1463	1591	
1371	3207	161	145	362	274	520	1463	1591	
1372	3206	160	145	362	274	520	1463	1590	
1373	3207	162	145	362	274	520	1463	1590	
1374	3206	160	147	362	274	520	1463	1590	
1375	3207	162	144	362	274	520	1463	1590	
1376	3207	164	144	362	274	520	1463	1590	
1377	3206	160	145	362	274	520	1463	1590	
1378	3206	161	143	362	274	520	1463	1590	
1379	3207	161	146	362	274	520	1463	1590	
1380	3206	162	145	362	274	520	1463	1590	
1381	3207	159	146	362	274	520	1463	1590	
1382	3207	161	145	362	274	520	1463	1590	
1383	3207	162	146	362	274	520	1462	1590	
1384	3207	161	144	362	274	520	1463	1590	
1385	3206	160	143	362	274	520	1463	1590	
1386	3207	160	144	362	274	520	1462	1590	
1387	3206	161	146	362	274	520	1462	1590	
1388	3207	163	145	362	274	520	1462	1590	
1389	3206	161	145	362	274	520	1462	1590	
1390	3207	162	146	362	274	520	1462	1590	
1391	3207	162	146	362	274	520	1462	1590	
1392	3207	160	146	362	274	520	1462	1590	
1393	3207	162	146	362	274	520	1462	1590	
1394	3207	161	145	362	274	520	1462	1590	
1395	3207	160	145	362	274	520	1462	1589	
1396	3206	161	146	362	274	520	1462	1590	
1397	3207	161	145	362	274	520	1462	1590	
1398	3206	160	145	362	274	520	1462	1589	
1399	3207	161	145	362	274	520	1462	1589	
1400	3206	163	145	362	274	520	1462	1589	
1401	3207	163	145	362	274	520	1462	1589	
1402	3206	161	145	362	274	520	1462	1589	
1403	3207	161	146	362	274	520	1462	1589	
1404	3207	163	146	362	274	520	1462	1589	
1405	3207	163	145	361	274	520	1462	1589	
1406	3207	160	144	362	274	520	1462	1589	
1407	3206	160	146	361	274	520	1462	1589	
1408	3206	160	145	362	274	520	1462	1589	
1409	3206	161	144	362	274	519	1462	1589	
1410	3207	163	145	361	274	520	1462	1589	
1411	3207	161	144	361	274	520	1462	1589	
1412	3207	162	145	361	274	520	1462	1589	
1413	3207	162	144	361	274	520	1462	1589	
1414	3207	162	144	362	274	519	1461	1589	
1415	3206	161	145	362	274	519	1461	1589	
1416	3206	163	145	361	274	519	1461	1589	
1417	3207	161	146	361	274	519	1461	1589	
1418	3207	160	146	362	274	519	1461	1589	
1419	3206	163	146	361	274	519	1461	1589	
1420	3206	163	144	361	274	519	1461	1589	
1421	3207	162	145	361	274	519	1461	1589	
1422	3207	161	146	361	274	519	1461	1589	
1423	3207	160	146	361	274	519	1461	1589	
1424	3207	161	146	361	274	519	1461	1589	
1425	3207	161	145	361	274	519	1461	1588	
1426	3206	162	146	361	274	519	1461	1588	
1427	3206	161	145	361	274	519	1461	1588	
1428	3207	162	146	361	274	519	1461	1588	
1429	3206	161	145	361	274	519	1461	1588	
1430	3206	161	146	361	274	519	1461	1588	
1431	3206	161	146	361	274	519	1461	1588	
1432	3207	162	145	361	274	519	1461	1588	
1433	3206	161	146	361	274	519	1461	1588	
1434	3207	160	146	361	274	519	1461	1588	
1435	3207	160	146	361	274	519	1461	1588	
1436	3207	162	147	361	274	519	1461	1588	
1437	3207	161	146	361	274	519	1461	1588	
1438	3207	159	144	361	274	519	1461	1588	
1439	3207	160	146	361	274	519	1461	1588	
1440	3206	161	146	361	274	519	1460	1588	
1441	3207	162	146	361	273	519	1461	1588	
1442	3207	161	145	361	274	519	1461	1588	
1443	3207	160	146	361	273	519	1461	1588	
1444	3207	160	145	361	273	519	1461	1588	
1445	3206	160	146	361	273	519	1460	1588	
1446	3207	161	144	361	273	519	1461	1588	
1447	3206	161	145	361	273	519	1461	1588	
1448	3207	160	146	361	273	519	1461	1588	
1449	3206	159	146	361	273	519	1460	1587	
1450	3207	160	146	361	273	519	1460	1588	
1451	3207	161	145	361	273	519	1460	1588	
1452	3207	162	146	361	273	519	1460	1588	
1453	3207	161	145	361	273	519	1460	1587	
1454	3206	159	145	361	273	519	1460	1587	
1455	3206	163	145	361	273	519	1460	1587	
1456	3206	161	144	361	273	519	1460	1587	
1457	3207	163	144	361	273	519	1460	1587	
1458	3207	161	146	361	273	519	1460	1587	
1459	3207	161	147	361	273	519	1460	1587	
1460	3207	160	146	361	273	519	1460	1587	
1461	3207	161	146	361	273	519	1460	1587	
1462	3206	160	145	361	273	519	1460	1587	
1463	3207	160	145	361	273	519	1460	1587	
1464	3206	160	147	361	273	519	1460	1587	
1465	3206	164	145	361	273	519	1460	1587	
1466	3207	159	146	361	273	519	1460	1587	
1467	3207	159	145	361	273	519	1460	1587	
1468	3207	161	145	361	273	519	1460	1587	
1469	3207	162	146	361	273	519	1460	1587	
1470	3206	162	144	361	273	519	1460	1587	
1471	3207	161	145	361	273	519	1460	1587	
1472	3206	161	146	361	273	519	1459	1587	
1473	3206	162	146	361	273	519	1460	1587	
1474	3207	161	146	361	273	519	1460	1587	
1475	3207	162	146	361	273	519	1459	1587	
1476	3207	163	146	361	273	519	1460	1587	
1477	3206	162	145	361	273	519	1459	1587	
1478	3206	163	145	361	273	519	1460	1587	
1479	3207	161	145	361	273	519	1459	1586	
1480	3206	163	145	361	273	519	1460	1587	
1481	3206	162	145	361	273	519	1459	1587	
1482	3207	162	145	361	273	519	1459	1587	
1483	3206	161	146	361	273	519	1459	1586	
1484	3207	161	145	361	273	519	1459	1586	
1485	3207	160	144	361	273	519	1459	1587	
1486	3207	163	144	361	273	519	1459	1586	
1487	3207	161	147	361	273	519	1459	1586	
1488	3207	160	145	361	273	519	1459	1586	
1489	3206	160	145	361	273	519	1459	1586	
1490	3207	161	146	361	273	519	1459	1586	
1491	3206	160	145	361	273	519	1459	1586	
1492	3207	161	144	361	273	519	1459	1586	
1493	3207	162	145	361	273	519	1459	1586	
1494	3207	161	145	361	273	519	1459	1586	
1495	3207	161	144	361	273	519	1459	1586	
1496	3207	162	147	361	273	519	1459	1586	
1497	3207	162	144	361	273	519	1459	1586	
1498	3207	160	146	361	273	519	1459	1586	
1499	3207	161	146	361	273	519	1459	1586	
1500	3207	161	145	361	273	519	1459	1586	
1501	3207	160	143	361	273	518	1459	1586	
1502	3206	161	145	361	273	518	1459	1586	
1503	3207	161	146	361	273	518	1459	1586	
1504	3207	162	145	361	273	519	1458	1586	
1505	3207	161	144	361	273	518	1458	1586	
1506	3206	163	144	361	273	518	1459	1586	
1507	3207	161	145	361	273	518	1459	1586	
1508	3207	162	144	361	273	518	1459	1585	
1509	3206	161	146	361	273	518	1458	1586	
1510	3206	162	145	361	273	518	1458	1585	
1511	3207	162	145	361	273	518	1458	1586	
1512	3207	160	144	361	273	518	1458	1585	
1513	3206	162	145	361	273	518	1458	1585	
1514	3207	160	143	361	273	518	1458	1585	
1515	3207	162	144	361	273	518	1458	1585	
1516	3207	160	146	361	273	518	1458	1585	
1517	3207	159	145	361	273	518	1458	1585	
1518	3206	160	144	361	273	518	1458	1585	
1519	3206	161	144	361	273	518	1458	1585	
1520	3206	160	146	361	273	518	1458	1585	
1521	3206	162	145	361	273	518	1458	1585	
1522	3207	163	145	361	273	518	1458	1585	
1523	3207	162	145	361	273	518	1458	1585	
1524	3207	161	147	361	273	518	1458	1585	
1525	3207	161	146	361	273	518	1458	1585	
1526	3207	161	145	361	273	518	1458	1585	
1527	3206	161	145	361	273	518	1458	1585	
1528	3206	160	146	361	273	518	1458	1585	
1529	3206	161	144	361	273	518	1458	1585	
1530	3207	159	146	360	273	518	1458	1585	
1531	3207	161	145	360	273	518	1458	1585	
1532	3206	160	145	361	273	518	1458	1585	
1533	3206	162	145	360	273	518	1458	1585	
1534	3206	161	145	361	273	518	1458	1584	
1535	3207	161	146	360	273	518	1458	1585	
1536	3207	163	145	360	273	518	1458	1585	
1537	3206	161	145	361	273	518	1457	1585	
1538	3207	160	145	360	273	518	1457	1585	
1539	3207	162	145	360	273	518	1458	1584	
1540	3206	162	145	360	273	518	1457	1584	
1541	3206	163	144	360	273	518	1457	1585	
1542	3206	160	145	360	273	518	1457	1584	
1543	3206	161	145	360	273	518	1457	1584	
1544	3207	162	144	360	273	518	1457	1584	
1545	3207	162	145	360	273	518	1457	1584	
1546	3207	161	146	360	273	518	1457	1584	
1547	3207	162	145	360	273	518	1457	1584	
1548	3207	162	144	360	273	518	1457	1584	
1549	3207	162	144	360	273	518	1457	1584	
1550	3207	162	145	360	273	518	1457	1584	
1551	3207	161	145	360	273	518	1457	1584	
1552	3206	161	145	360	273	518	1457	1584	
1553	3206	162	146	360	273	518	1457	1584	
1554	3206	160	145	360	273	518	1457	1584	
1555	3207	161	144	360	273	518	1457	1584	
1556	3207	160	145	360	273	518	1457	1584	
1557	3207	161	146	360	273	518	1457	1584	
1558	3207	161	146	360	273	518	1457	1584	
1559	3207	162	145	360	273	518	1457	1584	
1560	3207	160	144	360	273	518	1457	1584	
1561	3207	160	144	360	273	518	1457	1584	
1562	3206	162	146	360	273	518	1457	1584	
1563	3207	159	145	360	273	518	1457	1584	
1564	3207	160	144	360	273	518	1457	1583	
1565	3207	161	144	360	273	518	1457	1583	
1566	3207	161	146	360	273	518	1457	1583	
1567	3207	159	146	360	273	518	1457	1583	
1568	3207	160	146	360	273	518	1456	1584	
1569	3206	160	145	360	273	518	1456	1584	
1570	3207	160	145	360	273	518	1457	1583	
1571	3207	162	147	360	273	518	1457	1583	
1572	3206	163	145	360	273	518	1456	1583	
1573	3206	160	145	360	273	518	1456	1583	
1574	3206	161	145	360	273	518	1456	1583	
1575	3207	162	146	360	273	518	1456	1583	
1576	3206	159	144	360	273	518	1456	1583	
1577	3207	162	144	360	273	518	1456	1583	
1578	3207	161	146	360	273	518	1456	1583	
1579	3207	159	147	360	273	518	1456	1583	
1580	3207	160	145	360	273	518	1456	1583	
1581	3207	160	144	360	273	518	1456	1583	
1582	3207	162	145	360	273	518	1456	1583	
1583	3206	161	144	360	273	518	1456	1583	
1584	3207	160	144	360	273	518	1456	1583	
1585	3207	160	145	360	273	517	1456	1583	
1586	3206	162	144	360	273	518	1456	1583	
1587	3207	163	147	360	273	518	1456	1583	
1588	3207	160	145	360	273	517	1456	1583	
1589	3206	160	145	360	273	517	1456	1583	
1590	3207	161	147	360	273	518	1456	1582	
1591	3207	161	147	360	273	518	1456	1583	
1592	3207	161	143	360	273	517	1456	1582	
1593	3207	162	146	360	273	517	1456	1583	
1594	3207	161	145	360	273	517	1456	1583	
1595	3206	161	145	360	273	518	1456	1582	
1596	3207	160	145	360	273	517	1456	1582	
1597	3207	160	145	360	273	517	1456	1582	
1598	3207	161	143	360	273	517	1456	1582	
1599	3206	163	146	360	272	517	1456	1583	
1600	3207	160	146	360	273	517	1456	1582	
1601	3207	161	145	360	272	517	1456	1582	
1602	3206	161	146	360	273	517	1455	1582	
1603	3207	161	146	360	273	517	1456	1582	
1604	3207	162	145	360	273	517	1455	1582	
1605	3206	161	146	360	272	517	1455	1582	
1606	3206	160	145	360	272	517	1455	1582	
1607	3206	161	144	360	272	517	1455	1582	
1608	3206	161	144	360	273	517	1455	1582	
1609	3207	161	145	360	273	517	1455	1582	
1610	3207	161	146	360	272	517	1455	1582	
1611	3207	161	146	360	272	517	1455	1582	
1612	3206	162	145	360	272	517	1455	1582	
1613	3207	162	145	360	272	517	1455	1582	
1614	3206	162	145	360	272	517	1455	1582	
1615	3206	160	144	360	272	517	1455	1582	
1616	3206	160	145	360	272	517	1455	1582	
1617	3206	162	145	360	272	517	1455	1581	
1618	3206	161	145	360	272	517	1455	1582	
1619	3207	162	145	360	272	517	1455	1581	
1620	3207	162	146	360	272	517	1455	1582	
1621	3206	161	144	360	272	517	1455	1582	
1622	3206	162	146	360	272	517	1455	1581	
1623	3206	161	147	360	272	517	1455	1582	
1624	3207	160	144	360	272	517	1455	1581	
1625	3207	160	145	360	272	517	1455	1581	
1626	3207	160	146	360	272	517	1455	1581	
1627	3207	161	145	360	272	517	1455	1581	
1628	3207	161	143	360	272	517	1455	1581	
1629	3207	160	146	360	272	517	1455	1581	
1630	3207	161	145	360	272	517	1454	1581	
1631	3207	161	146	360	272	517	1455	1581	
1632	3206	160	145	360	272	517	1455	1581	
1633	3206	162	145	360	272	517	1454	1581	
1634	3207	161	146	360	272	517	1454	1581	
1635	3207	162	146	360	272	517	1454	1581	
1636	3206	160	145	360	272	517	1454	1581	
1637	3207	162	145	360	272	517	1454	1581	
1638	3206	162	146	360	272	517	1454	1581	
1639	3207	161	146	360	272	517	1454	1581	
1640	3206	162	145	360	272	517	1454	1581	
1641	3206	161	146	360	272	517	1454	1581	
1642	3207	162	145	360	272	517	1454	1581	
1643	3207	162	144	360	272	517	1454	1581	
1644	3207	159	146	360	272	517	1454	1581	
1645	3207	160	146	360	272	517	1454	1581	
1646	3206	162	145	360	272	517	1454	1581	
1647	3207	162	146	360	272	517	1454	1581	
1648	3207	161	145	360	272	517	1454	1581	
1649	3206	158	146	360	272	517	1454	1581	
1650	3206	160	144	360	272	517	1454	1581	
1651	3207	160	146	360	272	517	1454	1580	
1652	3207	163	146	360	272	517	1454	1581	
1653	3207	161	145	360	272	517	1454	1580	
1654	3207	160	144	360	272	517	1454	1580	
1655	3207	161	145	359	272	517	1454	1580	
1656	3207	160	146	360	272	517	1454	1580	
1657	3206	161	145	359	272	517	1454	1580	
1658	3207	161	146	359	272	517	1454	1580	
1659	3206	162	144	359	272	517	1454	1580	
1660	3207	162	146	359	272	517	1454	1580	
1661	3207	162	146	360	272	517	1454	1580	
1662	3207	162	144	359	272	517	1454	1580	
1663	3207	160	144	360	272	517	1454	1580	
1664	3206	162	144	359	272	517	1453	1580	
1665	3207	159	146	359	272	517	1453	1580	
1666	3207	161	146	359	272	517	1453	1580	
1667	3207	161	146	359	272	517	1454	1580	
1668	3206	161	145	359	272	517	1453	1580	
1669	3207	160	146	359	272	517	1453	1580	
1670	3207	160	144	359	272	517	1453	1580	
1671	3207	162	145	359	272	517	1453	1580	
1672	3206	162	145	359	272	517	1453	1580	
1673	3206	162	144	359	272	516	1453	1580	
1674	3207	160	146	359	272	516	1453	1579	
1675	3207	160	145	359	272	516	1453	1580	
1676	3207	160	145	359	272	516	1453	1580	
1677	3207	162	145	359	272	516	1453	1580	
1678	3207	160	146	359	272	517	1453	1579	
1679	3206	160	145	359	272	516	1453	1579	
1680	3206	161	145	359	272	516	1453	1579	
1681	3207	160	145	359	272	516	1453	1580	
1682	3207	162	144	359	272	516	1453	1579	
1683	3207	160	143	359	272	516	1453	1579	
1684	3207	160	144	359	272	516	1453	1579	
1685	3207	160	147	359	272	516	1453	1579	
1686	3206	160	146	359	272	516	1453	1579	
1687	3207	162	144	359	272	516	1453	1579	
1688	3206	160	146	359	272	516	1453	1579	
1689	3207	159	145	359	272	516	1453	1579	
1690	3207	162	146	359	272	516	1453	1579	
1691	3207	160	145	359	272	516	1452	1579	
1692	3207	161	144	359	272	516	1453	1579	
1693	3207	161	145	359	272	516	1453	1579	
1694	3207	162	145	359	272	516	1453	1579	
1695	3206	161	144	359	272	516	1453	1579	
1696	3207	161	144	359	272	516	1452	1579	
1697	3206	161	147	359	272	516	1453	1579	
1698	3206	161	143	359	272	516	1452	1579	
1699	3207	162	145	359	272	516	1452	1579	
1700	3206	160	145	359	272	516	1452	1579	
1701	3206	159	145	359	272	516	1452	1579	
1702	3207	160	146	359	272	516	1452	1579	
1703	3207	162	144	359	272	516	1452	1578	
1704	3206	160	146	359	272	516	1452	1578	
1705	3207	160	145	359	272	516	1452	1578	
1706	3207	161	145	359	272	516	1452	1579	
1707	3207	161	146	359	272	516	1452	1579	
1708	3206	162	146	359	272	516	1452	1579	
1709	3206	161	145	359	272	516	1452	1578	
1710	3207	161	145	359	272	516	1452	1578	
1711	3207	162	146	359	272	516	1452	1578	
1712	3207	162	145	359	272	516	1452	1579	
1713	3207	161	145	359	272	516	1452	1578	
1714	3207	162	145	359	272	516	1452	1578	
1715	3206	161	144	359	272	516	1452	1578	
1716	3207	161	146	359	272	516	1452	1578	
1717	3207	161	145	359	272	516	1452	1578	
1718	3207	162	144	359	272	516	1452	1578	
1719	3206	161	145	359	272	516	1452	1578	
1720	3206	160	145	359	272	516	1452	1578	
1721	3207	161	144	359	272	516	1452	1578	
1722	3206	160	144	359	272	516	1452	1578	
1723	3207	161	147	359	272	516	1452	1578	
1724	3207	161	143	359	272	516	1452	1578	
1725	3207	162	145	359	272	516	1452	1578	
1726	3207	160	145	359	272	516	1451	1578	
1727	3206	161	144	359	272	516	1451	1578	
1728	3206	161	145	359	272	516	1452	1578	
1729	3207	163	146	359	272	516	1451	1578	
1730	3206	159	146	359	272	516	1451	1577	
1731	3207	162	145	359	272	516	1451	1578	
1732	3206	160	145	359	272	516	1451	1577	
1733	3207	162	146	359	272	516	1451	1578	
1734	3207	162	144	359	272	516	1451	1578	
1735	3207	163	145	359	272	516	1451	1578	
1736	3207	161	145	359	272	516	1451	1577	
1737	3207	161	147	359	272	516	1451	1577	
1738	3207	161	146	359	272	516	1451	1577	
1739	3207	161	144	359	272	516	1451	1577	
1740	3206	160	146	359	272	516	1451	1577	
1741	3207	161	145	359	272	516	1451	1577	
1742	3207	162	144	359	272	516	1451	1577	
1743	3207	161	145	359	272	516	1451	1577	
1744	3206	162	145	359	272	516	1451	1577	
1745	3206	158	147	359	272	516	1451	1577	
1746	3206	162	145	359	272	516	1451	1577	
1747	3206	161	145	359	272	516	1451	1577	
1748	3207	161	146	359	272	516	1451	1577	
1749	3206	162	145	359	272	516	1451	1577	
1750	3207	162	143	359	272	516	1451	1577	
1751	3207	160	146	359	272	516	1451	1577	
1752	3207	159	144	359	272	516	1451	1577	
1753	3207	162	145	359	272	516	1451	1577	
1754	3206	164	146	359	272	516	1450	1577	
1755	3206	162	146	359	271	516	1451	1577	
1756	3207	160	145	359	272	516	1451	1576	
1757	3206	162	145	359	272	516	1451	1577	
1758	3207	160	147	359	272	516	1450	1577	
1759	3206	163	145	359	272	515	1450	1577	
1760	3207	162	144	359	272	515	1450	1577	
1761	3207	162	146	359	272	516	1451	1577	
1762	3207	161	146	359	272	515	1450	1577	
1763	3207	162	144	359	272	515	1450	1576	
1764	3206	161	144	359	272	516	1450	1576	
1765	3207	160	144	359	272	515	1450	1576	
1766	3206	161	144	359	271	515	1450	1576	
1767	3207	160	145	359	271	515	1450	1576	
1768	3207	162	144	359	272	516	1450	1576	
1769	3206	162	145	359	271	515	1450	1576	
1770	3206	160	146	359	271	515	1450	1576	
1771	3207	161	145	359	271	515	1450	1576	
1772	3207	161	147	359	271	515	1450	1576	
1773	3206	163	147	359	271	515	1450	1576	
1774	3206	160	145	359	271	515	1450	1576	
1775	3206	163	146	359	271	515	1450	1576	
1776	3206	161	144	359	271	515	1450	1576	
1777	3206	162	145	359	271	515	1450	1576	
1778	3206	162	145	359	271	515	1450	1576	
1779	3207	161	145	359	271	515	1450	1576	
1780	3206	163	145	358	271	515	1450	1576	
1781	3206	160	145	359	271	515	1450	1576	
1782	3206	161	146	359	271	515	1450	1576	
1783	3207	162	145	358	271	515	1450	1576	
1784	3207	163	146	358	271	515	1450	1576	
1785	3207	160	148	359	271	515	1450	1576	
1786	3207	162	146	358	271	515	1450	1576	
1787	3207	159	146	358	271	515	1449	1576	
1788	3207	162	144	358	271	515	1450	1576	
1789	3207	162	145	358	271	515	1449	1576	
1790	3207	161	145	358	271	515	1450	1576	
1791	3207	160	145	358	271	515	1449	1575	
1792	3207	161	145	358	271	515	1449	1576	
1793	3207	162	145	358	271	515	1449	1576	
1794	3207	161	145	358	271	515	1449	1575	
1795	3207	161	146	358	271	515	1449	1575	
1796	3207	162	145	358	271	515	1449	1575	
1797	3207	161	147	358	271	515	1449	1575	
1798	3207	162	146	358	271	515	1449	1575	
1799	3207	162	144	358	271	515	1449	1575	
1800	3206	161	145	358	271	515	1449	1575	
1801	3206	161	145	358	271	515	1449	1575	
1802	3207	161	146	358	271	515	1449	1575	
1803	3207	162	146	358	271	515	1449	1575	
1804	3206	161	146	358	271	515	1449	1575	
1805	3207	159	146	358	271	515	1449	1575	
1806	3206	161	144	358	271	515	1449	1575	
1807	3207	160	144	358	271	515	1449	1575	
1808	3207	162	146	358	271	515	1449	1575	
1809	3207	162	147	358	271	515	1449	1575	
1810	3206	161	146	358	271	515	1449	1575	
1811	3206	162	145	358	271	515	1449	1575	
1812	3206	162	144	358	271	515	1449	1575	
1813	3207	162	146	358	271	515	1449	1575	
1814	3207	162	146	358	271	515	1449	1574	
1815	3207	162	145	358	271	515	1449	1575	
1816	3206	162	147	358	271	515	1448	1575	
1817	3206	160	146	358	271	515	1448	1575	
1818	3207	160	146	358	271	515	1449	1575	
1819	3206	161	145	358	271	515	1448	1574	
1820	3207	161	144	358	271	515	1449	1574	
1821	3207	160	145	358	271	515	1448	1574	
1822	3207	160	146	358	271	515	1448	1574	
1823	3207	162	146	358	271	515	1448	1574	
1824	3207	161	145	358	271	515	1448	1574	
1825	3207	161	145	358	271	515	1448	1574	
1826	3207	162	144	358	271	515	1448	1574	
1827	3207	160	144	358	271	515	1448	1574	
1828	3207	161	146	358	271	515	1448	1574	
1829	3207	162	144	358	271	515	1448	1574	
1830	3207	162	145	358	271	515	1448	1574	
1831	3207	160	145	358	271	515	1448	1574	
1832	3206	162	146	358	271	515	1448	1574	
1833	3207	163	146	358	271	515	1448	1574	
1834	3206	161	144	358	271	515	1448	1574	
1835	3207	162	146	358	271	515	1448	1574	
1836	3207	161	145	358	271	515	1448	1574	
1837	3206	162	145	358	271	515	1448	1574	
1838	3207	160	144	358	271	515	1448	1574	
1839	3207	161	144	358	271	515	1448	1574	
1840	3207	160	145	358	271	515	1448	1574	
1841	3206	161	146	358	271	515	1448	1574	
1842	3206	161	144	358	271	515	1448	1574	
1843	3207	160	145	358	271	515	1448	1574	
1844	3207	162	146	358	271	515	1448	1574	
1845	3207	161	144	358	271	515	1448	1574	
1846	3207	161	146	358	271	515	1447	1574	
1847	3207	161	145	358	271	514	1448	1574	
1848	3207	160	145	358	271	514	1448	1573	
1849	3207	161	146	358	271	514	1448	1573	
1850	3206	160	145	358	271	515	1448	1573	
1851	3207	160	146	358	271	514	1447	1573	
1852	3206	163	144	358	271	515	1447	1574	
1853	3207	159	147	358	271	515	1447	1573	
1854	3207	161	146	358	271	515	1447	1573	
1855	3207	163	146	358	271	514	1447	1573	
1856	3207	162	144	358	271	514	1447	1573	
1857	3206	161	144	358	271	514	1447	1573	
1858	3206	161	145	358	271	514	1447	1573	
1859	3206	161	147	358	271	514	1447	1573	
1860	3206	161	145	358	271	514	1447	1573	
1861	3206	161	147	358	271	514	1447	1573	
1862	3206	160	143	358	271	514	1447	1573	
1863	3207	161	146	358	271	514	1447	1573	
1864	3206	159	144	358	271	514	1447	1573	
1865	3207	161	146	358	271	514	1447	1573	
1866	3206	161	145	358	271	514	1447	1573	
1867	3206	160	144	358	271	514	1447	1573	
