1260	3206	160	144	309	248	497	1520	1648	
1261	3206	160	145	308	248	497	1520	1648	
1262	3206	161	143	308	248	497	1520	1648	
1263	3206	159	144	308	248	497	1520	1648	
1264	3206	161	144	308	248	497	1520	1648	
1265	3206	160	143	308	248	497	1520	1648	
1266	3206	159	144	309	247	497	1520	1648	
1267	3206	160	143	308	247	497	1520	1648	
1268	3206	159	146	308	248	497	1520	1648	
1269	3206	162	144	308	247	497	1520	1648	
1270	3206	158	143	308	247	497	1520	1648	
1271	3206	160	146	308	247	497	1520	1648	
1272	3205	159	143	308	248	496	1520	1648	
1273	3206	160	143	308	248	496	1520	1648	
1274	3206	160	145	308	247	496	1520	1648	
1275	3206	160	144	308	247	496	1519	1648	
1276	3206	159	145	308	247	497	1519	1648	
1277	3206	160	145	308	247	497	1519	1648	
1278	3206	160	144	308	247	496	1520	1648	
1279	3206	159	145	308	247	496	1520	1648	
1280	3206	160	144	308	247	496	1520	1648	
1281	3206	162	145	308	247	496	1519	1648	
1282	3206	160	145	308	247	496	1519	1648	
1283	3206	159	145	308	247	496	1519	1648	
1284	3206	161	144	308	247	496	1519	1648	
1285	3206	162	144	308	247	496	1519	1648	
1286	3206	160	145	308	247	496	1519	1647	
1287	3206	161	145	308	247	496	1519	1648	
1288	3206	159	142	308	247	496	1519	1648	
1289	3206	158	144	308	247	496	1519	1648	
1290	3206	159	145	308	247	496	1519	1648	
1291	3206	159	145	308	247	496	1519	1647	
1292	3206	161	144	308	247	496	1519	1647	
1293	3206	161	146	308	247	496	1519	1647	
1294	3205	161	144	308	247	496	1519	1647	
1295	3206	161	145	308	247	496	1519	1647	
1296	3206	159	145	308	247	496	1519	1647	
1297	3206	158	143	308	247	496	1519	1647	
1298	3206	161	143	308	247	496	1519	1647	
1299	3206	159	143	308	247	496	1518	1647	
1300	3206	160	144	308	247	496	1519	1647	
1301	3205	160	145	308	247	496	1519	1647	
1302	3206	160	144	308	247	496	1519	1647	
1303	3206	161	144	308	247	496	1519	1647	
1304	3206	161	145	308	247	496	1519	1647	
1305	3206	160	145	308	247	496	1518	1647	
1306	3206	160	143	308	247	496	1519	1647	
1307	3206	161	145	308	247	496	1518	1647	
1308	3206	159	144	308	247	496	1518	1647	
1309	3205	161	145	308	247	496	1519	1647	
1310	3206	161	143	308	247	496	1518	1647	
1311	3206	161	144	308	247	496	1518	1647	
1312	3206	160	146	308	247	496	1518	1646	
1313	3206	160	144	308	247	496	1518	1647	
1314	3206	161	144	308	247	496	1518	1646	
1315	3206	161	143	308	247	496	1518	1646	
1316	3206	160	144	308	247	496	1518	1646	
1317	3206	159	144	308	247	496	1518	1646	
1318	3206	163	143	308	247	496	1518	1647	
1319	3205	160	144	308	247	496	1518	1646	
1320	3206	159	145	308	247	496	1518	1646	
1321	3206	160	143	308	247	496	1518	1646	
1322	3206	161	145	308	247	496	1518	1646	
1323	3206	160	144	308	247	496	1518	1646	
1324	3206	159	143	308	247	496	1518	1646	
1325	3206	161	144	308	247	496	1518	1646	
1326	3206	159	144	308	247	496	1518	1646	
1327	3206	160	143	308	247	496	1518	1646	
1328	3206	159	145	308	247	496	1518	1646	
1329	3206	158	144	308	247	496	1518	1646	
1330	3205	160	145	308	247	496	1518	1646	
1331	3206	159	144	308	247	496	1518	1646	
1332	3206	159	143	308	247	496	1517	1646	
1333	3205	159	144	308	247	496	1518	1646	
1334	3206	160	144	308	247	496	1517	1646	
1335	3206	159	143	308	247	496	1517	1646	
1336	3206	160	144	308	247	496	1517	1646	
1337	3206	161	144	308	247	496	1517	1646	
1338	3206	159	143	308	247	496	1517	1646	
1339	3206	159	144	308	247	496	1517	1646	
1340	3205	161	145	308	247	496	1518	1646	
1341	3206	161	145	308	247	496	1517	1646	
1342	3205	161	144	308	247	496	1517	1645	
1343	3206	160	144	308	247	496	1517	1645	
1344	3206	160	143	308	247	496	1517	1645	
1345	3206	161	145	308	247	496	1517	1645	
1346	3206	160	145	308	247	496	1517	1645	
1347	3205	160	145	308	247	496	1517	1645	
1348	3206	159	144	308	247	496	1517	1645	
1349	3206	161	144	308	247	496	1517	1645	
1350	3206	160	144	308	247	496	1517	1645	
1351	3206	159	144	308	247	496	1517	1645	
1352	3206	159	143	308	247	496	1517	1645	
1353	3206	162	144	308	247	496	1517	1645	
1354	3206	161	142	308	247	496	1517	1645	
1355	3206	160	142	308	247	496	1517	1645	
1356	3206	159	142	308	247	496	1517	1645	
1357	3206	161	145	308	247	496	1517	1645	
1358	3206	161	144	308	247	495	1517	1645	
1359	3206	161	144	308	247	496	1517	1645	
1360	3206	159	145	308	247	495	1517	1644	
1361	3206	159	145	308	247	496	1517	1645	
1362	3206	160	143	308	247	495	1517	1645	
1363	3206	161	143	308	247	495	1517	1644	
1364	3206	159	145	308	247	495	1516	1645	
1365	3206	161	141	308	247	495	1516	1645	
1366	3206	161	143	308	247	495	1516	1645	
1367	3206	161	144	308	247	495	1517	1644	
1368	3206	159	144	308	247	495	1516	1645	
1369	3206	161	142	308	247	495	1516	1645	
1370	3206	160	142	308	247	495	1516	1644	
1371	3206	161	143	308	247	496	1516	1644	
1372	3206	161	145	308	247	495	1516	1644	
1373	3206	161	145	308	247	495	1516	1644	
1374	3206	161	144	308	247	495	1516	1644	
1375	3206	160	144	308	247	495	1516	1644	
1376	3206	162	144	308	247	495	1516	1644	
1377	3206	160	142	308	247	495	1516	1644	
1378	3206	160	143	308	247	495	1516	1644	
1379	3206	161	145	308	247	495	1516	1644	
1380	3205	161	144	308	247	495	1516	1644	
1381	3206	162	143	308	247	495	1516	1644	
1382	3206	160	143	308	247	495	1516	1644	
1383	3206	161	145	308	247	495	1516	1644	
1384	3206	159	144	308	247	495	1516	1644	
1385	3206	160	145	308	247	495	1516	1644	
1386	3206	162	144	308	247	495	1516	1644	
1387	3206	161	146	308	247	495	1516	1644	
1388	3206	160	146	308	247	495	1516	1644	
1389	3206	159	143	308	247	495	1516	1643	
1390	3206	161	143	308	247	495	1515	1644	
1391	3206	159	145	308	247	495	1515	1644	
1392	3206	161	145	308	247	495	1516	1644	
1393	3206	161	143	308	247	495	1516	1644	
1394	3206	160	142	308	247	495	1515	1643	
1395	3206	161	144	308	247	495	1515	1644	
1396	3206	160	145	307	247	495	1516	1643	
1397	3206	162	144	308	247	495	1515	1643	
1398	3206	162	144	307	247	495	1515	1643	
1399	3206	159	143	307	247	495	1515	1643	
1400	3206	159	144	307	247	495	1515	1643	
1401	3206	161	145	308	247	495	1515	1643	
1402	3206	160	145	307	247	495	1515	1643	
1403	3205	159	146	308	247	495	1515	1643	
1404	3205	161	145	308	247	495	1515	1643	
1405	3206	160	145	308	247	495	1515	1643	
1406	3205	162	145	308	247	495	1515	1643	
1407	3206	160	143	307	247	495	1515	1643	
1408	3206	159	143	307	247	495	1515	1643	
1409	3206	158	144	307	247	495	1515	1643	
1410	3206	160	143	307	247	495	1515	1643	
1411	3206	164	145	307	247	495	1515	1643	
1412	3206	159	143	307	247	495	1515	1643	
1413	3206	160	143	307	247	495	1515	1643	
1414	3206	159	145	307	247	495	1515	1642	
1415	3206	159	145	307	247	495	1515	1643	
1416	3206	161	143	307	247	495	1515	1643	
1417	3206	161	144	308	247	495	1515	1643	
1418	3206	161	144	307	247	495	1515	1642	
1419	3206	161	145	307	247	495	1515	1643	
1420	3206	160	142	307	247	495	1515	1642	
1421	3206	160	144	307	247	495	1515	1642	
1422	3206	159	145	307	247	495	1514	1642	
1423	3206	161	145	307	247	495	1515	1642	
1424	3206	160	144	307	247	495	1515	1642	
1425	3206	160	145	307	247	495	1515	1642	
1426	3206	160	144	307	247	495	1514	1642	
1427	3206	159	145	307	247	495	1514	1642	
1428	3206	159	143	307	247	495	1514	1642	
1429	3206	160	144	307	247	495	1514	1642	
1430	3205	161	144	307	247	495	1514	1642	
1431	3206	161	143	307	247	495	1514	1642	
1432	3205	159	143	307	247	495	1514	1642	
1433	3206	159	143	307	247	495	1514	1642	
1434	3206	161	145	307	247	495	1514	1642	
1435	3206	159	144	307	247	495	1514	1642	
1436	3206	161	143	307	246	495	1514	1642	
1437	3206	160	142	307	247	495	1514	1642	
1438	3206	160	145	307	246	495	1514	1642	
1439	3206	160	145	307	246	495	1514	1642	
1440	3206	159	145	307	246	495	1514	1642	
1441	3206	160	146	307	246	495	1514	1642	
1442	3206	159	143	307	246	495	1514	1642	
1443	3206	160	143	307	247	495	1514	1642	
1444	3206	159	144	307	247	495	1514	1641	
1445	3206	160	143	307	247	495	1513	1642	
1446	3206	161	144	307	246	495	1514	1641	
1447	3206	160	145	307	246	495	1514	1641	
1448	3206	159	144	307	246	495	1514	1641	
1449	3206	163	145	307	246	495	1514	1641	
1450	3206	160	146	307	246	495	1514	1641	
1451	3206	162	143	307	246	495	1513	1641	
1452	3206	161	144	307	247	495	1513	1641	
1453	3206	162	145	307	246	495	1513	1641	
1454	3206	160	144	307	246	494	1513	1641	
1455	3205	162	143	307	246	494	1513	1641	
1456	3206	160	143	307	246	494	1513	1641	
1457	3206	161	143	307	246	494	1513	1641	
1458	3206	160	144	307	246	494	1513	1641	
1459	3205	159	144	307	246	494	1513	1641	
1460	3206	159	144	307	246	494	1513	1641	
1461	3206	160	145	307	246	494	1513	1641	
1462	3206	159	145	307	246	494	1513	1641	
1463	3206	160	144	307	246	494	1513	1641	
1464	3206	163	143	307	246	494	1513	1641	
1465	3206	160	145	307	246	494	1513	1641	
1466	3206	159	147	307	246	494	1513	1641	
1467	3206	161	145	307	246	494	1513	1641	
1468	3206	162	144	307	246	494	1513	1641	
1469	3206	160	144	307	246	494	1513	1641	
1470	3206	159	142	307	246	494	1513	1640	
1471	3206	161	145	307	246	494	1513	1640	
1472	3206	161	144	307	246	494	1513	1641	
1473	3206	160	146	307	246	494	1512	1641	
1474	3206	160	144	307	246	494	1513	1640	
1475	3206	160	143	307	246	494	1512	1640	
1476	3206	161	143	307	246	494	1512	1640	
1477	3206	162	143	307	246	494	1512	1640	
1478	3206	160	144	307	246	494	1512	1640	
1479	3205	160	142	307	246	494	1513	1640	
1480	3206	159	143	307	246	494	1512	1640	
1481	3206	161	143	307	246	494	1512	1640	
1482	3206	160	145	307	246	494	1512	1640	
1483	3206	161	143	307	246	494	1512	1640	
1484	3206	161	146	307	246	494	1512	1640	
1485	3206	161	145	307	246	494	1512	1640	
1486	3205	160	144	307	246	494	1512	1640	
1487	3206	159	145	307	246	494	1512	1640	
1488	3206	161	146	307	246	494	1512	1640	
1489	3206	161	142	307	246	494	1512	1640	
1490	3206	160	143	307	246	494	1512	1640	
1491	3206	161	145	307	246	494	1512	1640	
1492	3206	159	146	307	246	494	1512	1640	
1493	3206	161	144	307	246	494	1512	1640	
1494	3206	159	144	307	246	494	1512	1640	
1495	3206	161	144	307	246	494	1512	1640	
1496	3206	161	145	307	246	494	1512	1640	
1497	3206	161	144	307	246	494	1512	1640	
1498	3206	160	145	307	246	494	1512	1639	
1499	3206	160	144	307	246	494	1512	1640	
1500	3206	160	145	307	246	494	1512	1639	
1501	3206	159	143	307	246	494	1512	1640	
1502	3206	161	143	307	246	494	1512	1639	
1503	3206	159	143	307	246	494	1512	1639	
1504	3206	160	143	307	246	494	1512	1639	
1505	3206	161	144	307	246	494	1512	1639	
1506	3206	159	145	307	246	494	1512	1639	
1507	3206	159	145	307	246	494	1511	1639	
1508	3206	160	143	307	246	494	1511	1639	
1509	3205	161	145	307	246	494	1511	1639	
1510	3205	161	145	307	246	494	1511	1639	
1511	3205	160	144	307	246	494	1511	1639	
1512	3206	160	143	307	246	494	1511	1639	
1513	3206	160	144	307	246	494	1511	1639	
1514	3206	161	145	307	246	494	1511	1639	
1515	3206	160	143	307	246	494	1511	1639	
1516	3206	161	144	307	246	494	1511	1639	
1517	3206	160	144	307	246	494	1511	1639	
1518	3206	159	144	307	246	494	1511	1638	
1519	3206	159	144	307	246	494	1511	1639	
1520	3206	163	145	307	246	494	1511	1639	
1521	3206	162	144	307	246	494	1511	1638	
1522	3206	160	143	307	246	494	1511	1639	
1523	3206	161	144	307	246	494	1511	1638	
1524	3206	160	142	307	246	494	1511	1639	
1525	3206	160	144	307	246	494	1511	1639	
1526	3206	161	143	307	246	494	1511	1638	
1527	3206	159	143	307	246	494	1511	1638	
1528	3205	158	144	307	246	494	1511	1638	
1529	3206	160	144	307	246	494	1511	1638	
1530	3206	161	143	307	246	494	1511	1639	
1531	3206	160	144	307	246	494	1511	1638	
1532	3206	160	145	307	246	494	1510	1638	
1533	3206	159	144	307	246	494	1510	1638	
1534	3206	161	144	307	246	494	1511	1638	
1535	3206	160	145	307	246	494	1511	1638	
1536	3206	160	144	307	246	494	1511	1638	
1537	3206	159	145	307	246	494	1510	1638	
1538	3206	159	143	307	246	494	1510	1638	
1539	3206	161	144	307	246	494	1510	1638	
1540	3206	161	144	307	246	494	1510	1638	
1541	3206	162	144	307	246	494	1510	1638	
1542	3206	160	145	307	246	493	1510	1638	
1543	3206	161	144	307	246	494	1510	1638	
1544	3206	159	145	307	246	493	1510	1637	
1545	3206	161	144	307	246	493	1510	1638	
1546	3206	161	143	307	246	493	1510	1638	
1547	3206	161	142	306	246	493	1510	1638	
1548	3206	160	144	307	246	493	1510	1638	
1549	3206	159	144	307	246	493	1510	1638	
1550	3206	159	144	307	246	493	1510	1637	
1551	3205	161	145	306	246	493	1510	1637	
1552	3206	163	143	306	246	493	1510	1637	
1553	3206	159	144	306	246	493	1510	1637	
1554	3206	162	144	307	246	493	1510	1638	
1555	3206	161	143	306	246	493	1510	1637	
1556	3206	161	143	306	246	493	1510	1637	
1557	3206	159	144	306	246	493	1510	1637	
1558	3205	160	145	306	246	493	1510	1637	
1559	3206	159	144	306	246	493	1509	1637	
1560	3206	159	143	306	246	493	1510	1637	
1561	3206	161	144	306	246	493	1510	1637	
1562	3206	159	144	306	246	493	1510	1637	
1563	3206	159	144	306	246	493	1509	1637	
1564	3206	160	145	306	246	493	1510	1637	
1565	3206	158	145	306	246	493	1509	1637	
1566	3206	162	145	306	246	493	1510	1637	
1567	3205	161	145	306	246	493	1509	1637	
1568	3206	160	145	306	246	493	1510	1637	
1569	3206	159	144	306	246	493	1509	1637	
1570	3206	162	144	306	246	493	1509	1637	
1571	3206	160	144	306	246	493	1509	1636	
1572	3206	159	144	306	246	493	1509	1636	
1573	3205	159	145	306	246	493	1509	1637	
1574	3206	159	144	306	246	493	1509	1637	
1575	3206	159	143	306	246	493	1509	1637	
1576	3206	159	145	306	246	493	1509	1636	
1577	3206	160	143	306	246	493	1509	1637	
1578	3206	159	146	306	246	493	1509	1636	
1579	3206	160	143	306	246	493	1509	1636	
1580	3206	161	144	306	246	493	1509	1636	
1581	3205	161	144	306	246	493	1509	1636	
1582	3206	160	145	306	246	493	1509	1636	
1583	3206	159	143	306	246	493	1509	1636	
1584	3206	159	145	306	246	493	1509	1636	
1585	3206	160	144	306	246	493	1509	1636	
1586	3206	160	144	306	246	493	1509	1636	
1587	3206	161	143	306	246	493	1509	1636	
1588	3206	159	144	306	246	493	1509	1636	
1589	3206	161	144	306	246	493	1509	1636	
1590	3206	159	144	306	246	493	1509	1636	
1591	3206	160	143	306	246	493	1509	1636	
1592	3206	162	144	306	246	493	1508	1636	
1593	3206	161	144	306	246	493	1509	1636	
1594	3206	160	143	306	246	493	1509	1636	
1595	3206	159	143	306	246	493	1508	1636	
1596	3206	159	144	306	246	493	1508	1635	
1597	3206	159	145	306	246	493	1508	1636	
1598	3206	160	143	306	246	493	1508	1635	
1599	3205	161	144	306	246	493	1508	1636	
1600	3206	158	144	306	246	493	1508	1636	
1601	3206	160	145	306	246	493	1508	1636	
1602	3206	161	145	306	246	493	1508	1636	
1603	3205	161	144	306	246	493	1508	1635	
1604	3206	159	145	306	246	493	1508	1635	
1605	3206	162	144	306	246	493	1508	1635	
1606	3205	161	145	306	246	493	1508	1635	
1607	3206	160	144	306	246	493	1508	1635	
1608	3206	160	146	306	246	493	1508	1635	
1609	3206	160	143	306	246	493	1508	1635	
1610	3206	162	144	306	246	493	1508	1635	
1611	3206	161	144	306	246	493	1508	1635	
1612	3206	160	144	306	246	493	1508	1635	
1613	3206	161	144	306	246	493	1508	1635	
1614	3206	161	145	306	246	493	1508	1635	
1615	3206	160	145	306	246	493	1508	1635	
1616	3206	160	143	306	246	493	1508	1635	
1617	3206	161	145	306	245	493	1508	1635	
1618	3206	161	142	306	246	493	1508	1635	
1619	3206	160	145	306	246	493	1508	1635	
1620	3206	160	144	306	246	493	1507	1635	
1621	3206	159	144	306	246	493	1508	1635	
1622	3206	161	144	306	245	492	1507	1635	
1623	3206	160	145	306	246	492	1507	1635	
1624	3206	161	145	306	245	493	1508	1634	
1625	3205	159	143	306	246	492	1507	1635	
1626	3206	160	144	306	245	493	1508	1635	
1627	3206	161	143	306	245	492	1507	1634	
1628	3206	160	144	306	245	493	1507	1635	
1629	3206	160	142	306	245	493	1507	1634	
1630	3206	161	143	306	245	492	1507	1634	
1631	3206	161	143	306	245	493	1507	1634	
1632	3206	159	145	306	245	492	1507	1634	
1633	3206	161	144	306	245	492	1507	1634	
1634	3206	160	143	306	245	492	1507	1634	
1635	3206	160	146	306	245	492	1507	1634	
1636	3206	159	144	306	245	492	1507	1634	
1637	3206	161	143	306	245	492	1507	1634	
1638	3206	162	144	306	245	492	1507	1634	
1639	3206	162	144	306	245	492	1507	1634	
1640	3206	161	145	306	245	492	1507	1634	
1641	3206	161	144	306	245	492	1507	1634	
1642	3206	160	145	306	245	492	1507	1634	
1643	3206	162	143	306	245	492	1507	1634	
1644	3206	161	145	306	245	492	1507	1634	
1645	3206	160	146	306	245	492	1507	1634	
1646	3206	160	143	306	245	492	1507	1634	
1647	3206	160	143	306	245	492	1507	1634	
1648	3206	162	145	306	245	492	1507	1634	
1649	3206	159	144	306	245	492	1507	1634	
1650	3206	161	145	306	245	492	1507	1634	
1651	3206	162	144	306	245	492	1507	1634	
1652	3206	159	143	306	245	492	1506	1633	
1653	3206	161	144	306	245	492	1507	1633	
1654	3206	161	144	306	245	492	1506	1633	
1655	3206	161	144	306	245	492	1507	1633	
1656	3205	160	145	306	245	492	1506	1633	
1657	3206	161	143	306	245	492	1506	1633	
1658	3206	160	143	306	245	492	1506	1633	
1659	3206	160	144	306	245	492	1506	1634	
1660	3206	159	146	306	245	492	1506	1633	
1661	3206	162	145	306	245	492	1506	1633	
1662	3206	159	142	306	245	492	1506	1633	
1663	3206	161	143	306	245	492	1506	1633	
1664	3206	162	145	306	245	492	1506	1633	
1665	3206	162	143	306	245	492	1506	1633	
1666	3206	160	144	306	245	492	1506	1633	
1667	3206	162	142	306	245	492	1506	1633	
1668	3206	161	143	306	245	492	1506	1633	
1669	3206	160	143	306	245	492	1506	1633	
1670	3206	161	146	306	245	492	1506	1633	
1671	3206	161	144	306	245	492	1506	1633	
1672	3205	159	144	306	245	492	1506	1633	
1673	3206	160	146	306	245	492	1506	1633	
1674	3206	159	145	306	245	492	1506	1633	
1675	3206	160	144	306	245	492	1506	1633	
1676	3206	160	145	306	245	492	1505	1633	
1677	3206	160	144	306	245	492	1505	1633	
1678	3206	161	145	306	245	492	1505	1633	
1679	3206	160	144	306	245	492	1506	1632	
1680	3205	161	143	306	245	492	1506	1632	
1681	3206	160	144	306	245	492	1506	1632	
1682	3206	159	144	306	245	492	1505	1632	
1683	3206	160	142	306	245	492	1506	1632	
1684	3206	159	144	305	245	492	1505	1632	
1685	3206	160	145	306	245	492	1505	1632	
1686	3206	161	143	306	245	492	1505	1632	
1687	3206	161	143	306	245	492	1505	1632	
1688	3206	159	145	305	245	492	1505	1632	
1689	3206	161	144	305	245	492	1505	1632	
1690	3206	160	144	306	245	492	1505	1632	
1691	3206	160	145	305	245	492	1505	1632	
1692	3206	161	145	305	245	492	1505	1632	
1693	3206	160	145	305	245	492	1505	1632	
1694	3206	160	142	305	245	492	1505	1632	
1695	3206	160	145	305	245	492	1505	1632	
1696	3206	159	143	305	245	492	1505	1632	
1697	3206	162	145	305	245	492	1505	1632	
1698	3206	161	144	305	245	492	1505	1632	
1699	3206	161	145	305	245	492	1505	1632	
1700	3205	160	146	305	245	492	1505	1632	
1701	3206	160	146	305	245	492	1505	1632	
1702	3206	161	145	305	245	492	1505	1632	
1703	3206	161	143	305	245	492	1505	1632	
1704	3205	161	144	305	245	492	1505	1632	
1705	3206	161	145	305	245	492	1505	1632	
1706	3206	160	143	305	245	492	1505	1632	
1707	3206	159	144	305	245	492	1505	1631	
1708	3206	159	145	305	245	492	1505	1631	
1709	3205	160	145	305	245	492	1504	1631	
1710	3206	160	144	305	245	491	1504	1631	
1711	3206	160	143	305	245	492	1505	1632	
1712	3206	161	145	305	245	492	1504	1632	
1713	3206	159	142	305	245	491	1504	1631	
1714	3206	159	143	305	245	492	1504	1631	
1715	3206	160	144	305	245	492	1504	1631	
1716	3206	161	145	305	245	492	1504	1631	
1717	3206	162	143	305	245	491	1504	1631	
1718	3206	160	143	305	245	491	1504	1631	
1719	3205	160	144	305	245	492	1504	1631	
1720	3206	162	145	305	245	491	1504	1631	
1721	3205	159	144	305	245	492	1504	1631	
1722	3206	158	144	305	245	491	1504	1631	
1723	3206	160	143	305	245	491	1504	1631	
1724	3206	160	143	305	245	491	1504	1631	
1725	3206	161	143	305	245	491	1504	1631	
1726	3206	161	144	305	245	491	1504	1631	
1727	3206	161	145	305	245	491	1504	1631	
1728	3206	161	144	305	245	491	1504	1631	
1729	3206	160	145	305	245	491	1504	1631	
1730	3206	159	146	305	245	491	1504	1631	
1731	3206	160	143	305	245	491	1504	1630	
1732	3206	159	144	305	245	491	1504	1631	
1733	3206	160	143	305	245	491	1504	1631	
1734	3205	161	145	305	245	491	1504	1630	
1735	3206	160	144	305	245	491	1503	1630	
1736	3206	160	143	305	245	491	1504	1631	
1737	3206	160	144	305	245	491	1503	1630	
1738	3206	160	145	305	245	491	1504	1630	
1739	3206	161	143	305	245	491	1504	1630	
1740	3206	160	142	305	245	491	1504	1630	
1741	3206	159	144	305	245	491	1503	1630	
1742	3206	161	144	305	245	491	1503	1630	
1743	3205	161	145	305	245	491	1503	1630	
1744	3205	160	143	305	245	491	1503	1630	
1745	3206	159	144	305	245	491	1504	1630	
1746	3206	161	146	305	245	491	1503	1630	
1747	3206	160	144	305	245	491	1503	1630	
1748	3206	162	144	305	245	491	1503	1630	
1749	3206	162	144	305	245	491	1503	1630	
1750	3206	161	142	305	245	491	1503	1630	
1751	3206	160	145	305	245	491	1503	1630	
1752	3206	161	143	305	245	491	1503	1630	
1753	3206	160	144	305	245	491	1503	1630	
1754	3205	160	144	305	245	491	1503	1630	
1755	3206	160	144	305	245	491	1503	1630	
1756	3206	161	143	305	245	491	1503	1630	
1757	3206	160	144	305	245	491	1503	1630	
1758	3206	160	145	305	245	491	1503	1630	
1759	3206	161	143	305	245	491	1503	1630	
1760	3206	160	145	305	245	491	1503	1630	
1761	3206	161	143	305	245	491	1503	1629	
1762	3206	162	145	305	245	491	1503	1629	
1763	3206	161	145	305	245	491	1503	1629	
1764	3206	161	145	305	245	491	1503	1630	
1765	3206	161	143	305	245	491	1503	1629	
1766	3206	160	144	305	245	491	1503	1629	
1767	3206	160	144	305	245	491	1503	1629	
1768	3206	160	144	305	245	491	1503	1629	
1769	3206	159	145	305	245	491	1502	1629	
1770	3206	161	144	305	245	491	1503	1629	
1771	3206	159	142	305	245	491	1502	1629	
1772	3205	161	145	305	245	491	1503	1629	
1773	3206	159	144	305	245	491	1502	1629	
1774	3206	160	143	305	245	491	1502	1629	
1775	3206	159	144	305	245	491	1502	1629	
1776	3206	159	143	305	245	491	1502	1629	
1777	3206	160	145	305	245	491	1502	1629	
1778	3206	159	144	305	245	491	1502	1629	
1779	3206	159	143	305	245	491	1502	1629	
1780	3206	160	145	305	245	491	1502	1629	
1781	3206	159	143	305	245	491	1502	1629	
1782	3205	160	144	305	245	491	1502	1629	
1783	3206	159	144	305	245	491	1502	1629	
1784	3206	159	144	305	245	491	1502	1629	
1785	3206	159	145	305	245	491	1502	1628	
1786	3206	159	144	305	245	491	1502	1629	
1787	3206	161	144	305	245	491	1502	1628	
1788	3205	161	145	305	245	491	1502	1628	
1789	3206	160	144	305	245	491	1502	1629	
1790	3206	160	144	305	245	491	1502	1628	
1791	3206	161	145	305	245	491	1502	1628	
1792	3206	158	143	305	245	491	1502	1628	
1793	3206	161	145	305	245	491	1502	1628	
1794	3206	161	144	305	244	491	1502	1628	
1795	3206	160	144	305	244	491	1502	1628	
1796	3206	160	144	305	245	491	1502	1628	
1797	3206	160	144	305	245	491	1501	1628	
1798	3206	160	144	305	244	491	1501	1628	
1799	3206	161	143	305	245	491	1501	1628	
1800	3206	160	143	305	244	491	1501	1628	
1801	3206	159	142	305	245	491	1501	1628	
1802	3206	161	143	305	244	491	1501	1628	
1803	3206	160	145	305	244	491	1501	1628	
1804	3206	158	144	305	244	491	1501	1628	
1805	3206	163	144	305	244	491	1501	1628	
1806	3206	160	142	305	244	491	1501	1628	
1807	3206	158	143	305	244	490	1501	1628	
1808	3206	161	143	305	244	490	1501	1628	
1809	3206	160	144	305	244	490	1501	1628	
1810	3206	160	143	305	244	490	1501	1627	
1811	3206	159	145	305	244	491	1501	1628	
1812	3206	160	143	305	244	490	1501	1628	
1813	3206	161	144	305	244	490	1501	1628	
1814	3206	161	143	305	244	490	1501	1627	
1815	3206	161	143	305	244	490	1501	1627	
1816	3206	161	145	305	244	490	1501	1627	
1817	3206	162	145	305	244	490	1501	1627	
1818	3206	160	144	305	244	490	1501	1627	
1819	3206	160	144	305	244	490	1501	1627	
1820	3206	160	143	305	244	490	1501	1627	
1821	3206	159	144	305	244	490	1501	1627	
1822	3206	161	144	305	244	490	1501	1627	
1823	3206	162	145	305	244	490	1501	1627	
1824	3206	160	144	305	244	490	1501	1627	
1825	3205	159	143	305	244	490	1501	1627	
1826	3206	160	143	305	244	490	1500	1627	
1827	3206	161	144	305	244	490	1501	1627	
1828	3206	159	143	305	244	490	1500	1627	
1829	3206	159	144	305	244	490	1500	1627	
1830	3206	162	144	305	244	490	1500	1627	
1831	3206	160	143	305	244	490	1500	1627	
1832	3206	160	144	304	244	490	1500	1627	
1833	3206	161	145	304	244	490	1500	1627	
1834	3206	160	144	304	244	490	1500	1627	
1835	3206	159	144	304	244	490	1500	1627	
1836	3206	160	143	304	244	490	1500	1627	
1837	3206	159	144	304	244	490	1500	1626	
1838	3206	162	146	304	244	490	1500	1627	
1839	3206	160	144	304	244	490	1500	1627	
1840	3206	160	144	304	244	490	1500	1626	
1841	3206	161	144	304	244	490	1500	1626	
1842	3206	160	145	304	244	490	1500	1626	
1843	3206	161	144	304	244	490	1500	1626	
1844	3206	160	143	304	244	490	1500	1626	
1845	3205	161	145	304	244	490	1500	1626	
1846	3206	161	144	304	244	490	1500	1626	
1847	3206	162	144	304	244	490	1500	1626	
1848	3206	160	142	304	244	490	1500	1626	
1849	3206	161	143	304	244	490	1500	1626	
1850	3206	161	144	304	244	490	1500	1626	
1851	3206	162	144	304	244	490	1500	1626	
1852	3206	160	144	304	244	490	1500	1626	
1853	3206	163	144	304	244	490	1500	1626	
1854	3206	161	145	304	244	490	1500	1626	
1855	3206	162	142	304	244	490	1500	1626	
1856	3206	160	143	304	244	490	1500	1626	
1857	3206	159	144	304	244	490	1499	1626	
1858	3206	160	144	304	244	490	1499	1626	
1859	3206	159	144	304	244	490	1499	1626	
1860	3205	160	145	304	244	490	1499	1625	
1861	3206	162	144	304	244	490	1499	1626	
1862	3206	161	143	304	244	490	1499	1626	
1863	3206	159	144	304	244	490	1499	1626	
1864	3206	159	143	304	244	490	1499	1626	
1865	3206	160	145	304	244	490	1499	1626	
1866	3206	159	145	304	244	490	1499	1626	
1867	3205	161	145	304	244	490	1499	1625	
