106,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,1188,3316,615,2916,3291,1174,1544,1709,2231,1845,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,1189,3317,615,2917,3292,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,1189,3317,615,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,1188,3316,615,2917,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,1188,3316,615,2916,3291,1174,1544,1709,2232,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,1188,3316,615,2916,3291,1174,1544,1709,2231,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
