320,1670,2373,2248,3105,2754,2156,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321,1669,2371,2246,3102,2751,2155,1762,1578,2230,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
322,1670,2374,2248,3105,2753,2156,1763,1580,2232,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323,1671,2374,2248,3104,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324,1669,2372,2246,3102,2752,2155,1762,1579,2230,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325,1670,2373,2247,3105,2753,2157,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326,1672,2373,2248,3106,2753,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327,1671,2374,2248,3105,2753,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328,1670,2373,2248,3104,2753,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329,1670,2374,2248,3105,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330,1670,2374,2248,3104,2753,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331,1670,2374,2248,3104,2753,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332,1671,2374,2247,3105,2754,2158,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333,1670,2373,2248,3104,2754,2157,1762,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,1671,2374,2248,3105,2754,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335,1671,2374,2248,3105,2755,2156,1763,1580,2233,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336,1670,2373,2247,3104,2753,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337,1670,2374,2249,3105,2754,2156,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338,1670,2374,2248,3105,2754,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339,1671,2373,2249,3104,2754,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
340,1669,2371,2246,3101,2751,2155,1761,1578,2230,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341,1670,2374,2248,3105,2755,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342,1665,2366,2241,3097,2746,2151,1759,1575,2226,1883,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
343,1671,2374,2248,3105,2755,2157,1764,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
344,1671,2373,2248,3105,2753,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
345,1672,2373,2249,3105,2754,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
346,1671,2374,2247,3105,2753,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
347,1671,2374,2247,3104,2752,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
348,1669,2372,2246,3103,2752,2155,1761,1579,2231,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
349,1671,2374,2248,3104,2753,2157,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350,1670,2373,2248,3105,2754,2156,1763,1579,2232,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,1671,2374,2249,3105,2753,2158,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
352,1670,2372,2246,3103,2752,2157,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353,1670,2373,2248,3104,2753,2156,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
354,1671,2374,2248,3105,2754,2157,1763,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
355,1670,2374,2248,3104,2752,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
356,1671,2374,2247,3105,2754,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
357,1670,2374,2247,3104,2753,2157,1762,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
358,1670,2373,2249,3105,2754,2156,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
359,1671,2373,2248,3106,2753,2157,1762,1579,2232,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
360,1670,2372,2247,3104,2752,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
361,1669,2371,2247,3103,2751,2155,1762,1579,2230,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
362,1670,2374,2248,3106,2753,2157,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
363,1670,2372,2247,3104,2752,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364,1671,2373,2247,3105,2754,2156,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365,1672,2374,2247,3105,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366,1671,2374,2247,3105,2753,2158,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367,1670,2374,2247,3104,2754,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368,1669,2372,2247,3104,2753,2155,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369,1670,2374,2247,3104,2754,2157,1763,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
370,1670,2373,2247,3105,2754,2156,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371,1670,2371,2246,3102,2752,2155,1761,1578,2230,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
372,1671,2374,2248,3105,2754,2157,1764,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
373,1669,2372,2246,3102,2752,2155,1761,1578,2229,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
374,1670,2373,2248,3104,2753,2156,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375,1670,2374,2249,3104,2754,2156,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
376,1670,2374,2248,3105,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
377,1670,2373,2248,3104,2753,2157,1762,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
378,1670,2373,2248,3104,2753,2155,1762,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
379,1671,2374,2248,3105,2754,2156,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
380,1670,2373,2248,3106,2753,2157,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
381,1671,2374,2247,3104,2753,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
382,1671,2373,2248,3106,2754,2157,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
383,1671,2374,2248,3105,2754,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
384,1670,2373,2248,3104,2753,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
385,1671,2374,2247,3106,2754,2156,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
386,1671,2375,2248,3105,2753,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,1670,2374,2249,3104,2752,2156,1763,1578,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
388,1671,2374,2248,3105,2755,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
389,1670,2372,2247,3104,2753,2156,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
390,1670,2373,2247,3104,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
391,1671,2374,2248,3105,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
392,1671,2374,2248,3104,2753,2156,1763,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
393,1671,2374,2247,3105,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
394,1670,2373,2247,3105,2754,2156,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
395,1672,2375,2248,3105,2752,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
396,1671,2374,2247,3105,2754,2157,1764,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
397,1670,2373,2247,3104,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
398,1670,2374,2247,3105,2752,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
399,1671,2373,2247,3103,2753,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
400,1671,2373,2248,3106,2753,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
401,1670,2372,2247,3102,2752,2156,1762,1578,2230,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
402,1669,2371,2246,3101,2751,2155,1761,1578,2229,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
403,1670,2374,2248,3105,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
404,1671,2374,2248,3104,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
405,1671,2374,2248,3104,2753,2156,1762,1578,2231,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
406,1671,2373,2248,3104,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
407,1671,2373,2248,3105,2753,2157,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
408,1671,2374,2248,3105,2753,2157,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
409,1671,2374,2248,3105,2754,2156,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
410,1670,2374,2248,3105,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
411,1670,2374,2247,3105,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,1670,2373,2248,3104,2754,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
413,1671,2374,2248,3105,2753,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
414,1671,2373,2247,3106,2754,2157,1764,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
415,1666,2367,2243,3098,2746,2151,1759,1575,2226,1882,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
416,1670,2374,2248,3104,2753,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
417,1670,2373,2247,3104,2753,2155,1762,1579,2230,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
418,1668,2371,2246,3101,2752,2155,1761,1578,2231,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
419,1671,2374,2248,3105,2754,2157,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
420,1670,2374,2248,3104,2754,2156,1763,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
421,1671,2373,2248,3104,2753,2157,1762,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
422,1671,2374,2248,3105,2753,2157,1763,1580,2232,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
423,1671,2373,2248,3105,2754,2157,1763,1579,2232,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
424,1671,2374,2248,3105,2754,2156,1763,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
425,1672,2375,2248,3105,2753,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
426,1671,2374,2248,3104,2754,2157,1764,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
427,1670,2373,2247,3103,2752,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
428,1670,2373,2247,3104,2752,2156,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
429,1670,2374,2248,3105,2753,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
430,1671,2374,2248,3105,2754,2156,1763,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
431,1671,2374,2248,3105,2754,2158,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
432,1670,2373,2247,3104,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
433,1670,2372,2247,3106,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
434,1669,2371,2247,3104,2752,2155,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
435,1671,2374,2247,3105,2754,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
436,1670,2374,2247,3104,2752,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
437,1671,2373,2247,3105,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
438,1670,2374,2248,3105,2754,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
439,1670,2373,2248,3105,2754,2157,1762,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
440,1671,2374,2248,3105,2753,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
441,1671,2373,2248,3104,2753,2157,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
442,1671,2374,2248,3105,2753,2156,1763,1579,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
443,1669,2371,2247,3104,2753,2156,1762,1578,2231,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
444,1670,2374,2248,3105,2754,2157,1763,1580,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
445,1671,2374,2249,3106,2753,2157,1762,1579,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
446,1670,2373,2248,3105,2753,2157,1762,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
447,1670,2372,2247,3103,2752,2156,1762,1579,2231,1885,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
448,1671,2374,2247,3105,2752,2157,1763,1579,2231,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
449,1670,2373,2247,3105,2753,2156,1763,1580,2231,1886,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
450,1671,2374,2248,3105,2754,2157,1764,1580,2232,1887,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
451,1669,2372,2246,3101,2751,2156,1761,1578,2229,1884,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
452,1671,2372,2247,3103,2752,2156,1762,1578,2231,1885,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
453,1680,2374,2248,3105,2745,2157,1763,1580,2231,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
454,1706,2371,2247,3104,2707,2152,1762,1579,2231,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
455,1740,2373,2248,3104,2677,2142,1762,1579,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
456,1754,2373,2247,3104,2677,2142,1763,1579,2226,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
457,1767,2373,2248,3104,2679,2154,1763,1580,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
458,1793,2372,2246,3105,2675,2157,1763,1580,2227,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
459,1820,2374,2244,3104,2661,2156,1763,1579,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
460,1840,2373,2241,3105,2651,2156,1763,1579,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
461,1864,2373,2241,3106,2642,2156,1762,1579,2227,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
462,1881,2374,2241,3105,2634,2156,1763,1579,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
463,1905,2374,2241,3105,2620,2155,1763,1579,2227,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
464,1926,2374,2241,3106,2610,2155,1763,1580,2227,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
465,1928,2372,2242,3104,2615,2154,1762,1579,2225,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
466,1921,2374,2242,3104,2627,2164,1763,1580,2225,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
467,1919,2374,2242,3105,2649,2168,1763,1579,2225,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
468,1899,2375,2240,3104,2675,2168,1763,1579,2225,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
469,1872,2373,2239,3101,2675,2168,1761,1578,2228,1885,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
470,1879,2374,2242,3105,2646,2156,1762,1580,2231,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
471,1881,2375,2242,3104,2599,2137,1762,1579,2223,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
472,1889,2372,2242,3105,2542,2128,1763,1579,2215,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
473,1910,2372,2243,3106,2499,2120,1763,1580,2211,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,1919,2372,2243,3106,2501,2120,1763,1580,2208,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
475,1917,2370,2243,3104,2536,2134,1762,1579,2208,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
476,1912,2372,2244,3105,2591,2151,1763,1579,2211,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
477,1912,2374,2245,3108,2639,2159,1764,1580,2214,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
478,1908,2376,2242,3104,2690,2167,1763,1580,2226,1886,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
479,1894,2379,2241,3106,2721,2171,1763,1579,2241,1887,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
