321,2023,2469,2307,3064,2564,1935,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39657.000000
322,2024,2468,2307,3062,2563,1936,1332,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39709.000000
323,2023,2468,2307,3062,2563,1936,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39762.000000
324,2023,2469,2306,3062,2563,1936,1331,1994,2417,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39814.000000
325,2023,2467,2307,3063,2563,1935,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39867.000000
326,2017,2461,2300,3054,2556,1930,1328,1988,2411,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39925.000000
327,2023,2467,2305,3061,2562,1934,1331,1993,2417,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,39977.000000
328,2023,2468,2306,3061,2563,1935,1331,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40030.000000
329,2023,2468,2306,3063,2564,1935,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40083.000000
330,2022,2467,2306,3061,2563,1935,1331,1993,2418,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40135.000000
331,2024,2468,2307,3063,2563,1935,1332,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40187.000000
332,2023,2468,2307,3062,2564,1935,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40240.000000
333,2023,2467,2306,3061,2561,1935,1330,1992,2415,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40299.000000
334,2023,2467,2305,3062,2563,1935,1330,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40352.000000
335,2024,2468,2307,3063,2563,1935,1331,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40404.000000
336,2017,2460,2299,3054,2555,1930,1327,1988,2410,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40463.000000
337,2020,2466,2305,3061,2561,1934,1330,1993,2415,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40516.000000
338,2022,2468,2307,3064,2563,1935,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40568.000000
339,2023,2467,2307,3062,2562,1936,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40621.000000
340,2022,2466,2305,3061,2561,1934,1330,1993,2416,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40673.000000
341,2023,2467,2307,3064,2563,1935,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40726.000000
342,2023,2468,2307,3062,2564,1936,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40778.000000
343,2023,2468,2307,3061,2563,1935,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40831.000000
344,2023,2468,2307,3062,2563,1936,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40883.000000
345,2023,2468,2307,3062,2563,1935,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40936.000000
346,2016,2461,2299,3053,2556,1929,1327,1988,2411,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,40994.000000
347,2020,2465,2303,3059,2560,1934,1330,1992,2415,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41046.000000
348,2024,2468,2307,3064,2563,1935,1331,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41099.000000
349,2024,2468,2306,3062,2563,1935,1331,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41151.000000
350,2022,2467,2305,3059,2562,1934,1330,1993,2415,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41204.000000
351,2023,2468,2307,3063,2563,1935,1331,1994,2418,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41257.000000
352,2024,2469,2306,3063,2563,1936,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41309.000000
353,2024,2468,2307,3062,2563,1935,1331,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41362.000000
354,2024,2468,2307,3063,2563,1935,1331,1995,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41414.000000
355,2023,2468,2305,3062,2563,1935,1331,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41467.000000
359,2017,2459,2299,3055,2555,1929,1327,1989,2411,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41536.000000
360,2020,2463,2302,3059,2558,1932,1328,1991,2414,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41588.000000
361,2023,2468,2306,3062,2563,1935,1331,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41641.000000
362,2023,2468,2306,3063,2564,1935,1330,1994,2418,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41693.000000
363,2023,2468,2307,3062,2563,1935,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41746.000000
364,2024,2468,2307,3063,2563,1937,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41798.000000
365,2021,2466,2304,3059,2561,1933,1330,1992,2415,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41851.000000
366,2023,2468,2307,3063,2564,1935,1331,1994,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41903.000000
367,2023,2468,2306,3063,2563,1936,1330,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,41956.000000
368,2023,2468,2307,3061,2564,1935,1331,1994,2416,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42008.000000
369,2016,2460,2299,3053,2556,1930,1327,1989,2411,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42067.000000
370,2023,2468,2305,3062,2563,1935,1330,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42120.000000
371,2023,2468,2307,3063,2564,1935,1330,1993,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42172.000000
372,2024,2468,2306,3063,2563,1936,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42224.000000
373,2023,2467,2306,3062,2563,1935,1330,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42277.000000
374,2024,2468,2307,3062,2563,1936,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42330.000000
375,2023,2468,2306,3062,2564,1935,1330,1995,2418,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42382.000000
376,2023,2468,2306,3061,2564,1935,1330,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42435.000000
377,2023,2467,2307,3062,2564,1936,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42487.000000
378,2024,2468,2307,3063,2564,1935,1330,1993,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42540.000000
381,2017,2459,2300,3054,2556,1930,1326,1988,2410,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42606.000000
382,2022,2467,2305,3062,2564,1935,1330,1993,2415,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42659.000000
383,2023,2468,2307,3063,2564,1935,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42711.000000
384,2024,2468,2307,3064,2564,1936,1330,1994,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42763.000000
385,2023,2468,2306,3062,2563,1935,1330,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42816.000000
386,2024,2468,2307,3063,2564,1935,1330,1994,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42868.000000
387,2023,2469,2306,3062,2565,1935,1330,1994,2418,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42921.000000
388,2023,2467,2306,3062,2563,1935,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,42974.000000
389,2024,2469,2307,3063,2564,1936,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43026.000000
390,2022,2467,2306,3062,2564,1935,1330,1993,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43079.000000
391,2017,2460,2299,3053,2557,1930,1326,1988,2411,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43138.000000
392,2023,2467,2307,3063,2564,1936,1330,1993,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43190.000000
393,2023,2468,2307,3062,2564,1935,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43243.000000
394,2024,2468,2307,3063,2564,1936,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43295.000000
395,2024,2468,2306,3063,2563,1935,1330,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43348.000000
396,2023,2468,2307,3062,2564,1936,1331,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43400.000000
397,2024,2468,2307,3063,2566,1937,1331,1995,2417,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43453.000000
398,2022,2466,2305,3061,2562,1935,1329,1992,2415,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43505.000000
399,2023,2468,2307,3063,2563,1935,1330,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43558.000000
400,2024,2468,2306,3062,2563,1935,1330,1993,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43611.000000
401,2017,2461,2300,3054,2556,1930,1326,1989,2410,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43669.000000
402,2022,2468,2306,3061,2564,1935,1330,1994,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43722.000000
403,2024,2468,2307,3062,2564,1936,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43774.000000
404,2023,2470,2306,3062,2563,1936,1331,1994,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43827.000000
405,2023,2468,2307,3063,2564,1935,1331,1994,2416,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43879.000000
406,2023,2469,2307,3063,2564,1936,1330,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43932.000000
407,2023,2468,2306,3063,2565,1935,1331,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,43984.000000
408,2023,2469,2306,3063,2564,1936,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44037.000000
409,2021,2466,2304,3059,2562,1934,1329,1992,2414,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44089.000000
410,2022,2466,2305,3061,2562,1934,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44142.000000
411,2017,2460,2300,3053,2557,1930,1326,1989,2411,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44201.000000
412,2023,2468,2306,3062,2563,1935,1331,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44254.000000
413,2023,2468,2307,3063,2564,1936,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44306.000000
414,2024,2468,2307,3062,2564,1935,1330,1993,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44359.000000
415,2023,2466,2306,3061,2563,1934,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44411.000000
416,2022,2467,2306,3060,2563,1934,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44464.000000
417,2024,2468,2307,3063,2564,1935,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44516.000000
418,2023,2467,2306,3062,2563,1935,1330,1992,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44569.000000
419,2023,2468,2307,3062,2564,1935,1330,1994,2416,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44622.000000
420,2023,2468,2306,3063,2565,1935,1330,1994,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44674.000000
424,2015,2460,2299,3053,2555,1930,1326,1988,2409,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44741.000000
425,2024,2468,2307,3062,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44794.000000
426,2023,2468,2307,3061,2566,1935,1330,1994,2417,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44846.000000
427,2023,2469,2307,3063,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44899.000000
428,2022,2467,2306,3062,2563,1935,1330,1994,2416,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,44951.000000
429,2022,2467,2305,3060,2563,1934,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45004.000000
430,2023,2468,2307,3062,2564,1935,1329,1995,2417,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45057.000000
431,2024,2468,2306,3063,2565,1935,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45109.000000
432,2024,2468,2307,3062,2565,1935,1330,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45162.000000
433,2024,2467,2307,3062,2564,1936,1330,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45214.000000
434,2017,2461,2299,3054,2557,1930,1326,1988,2410,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45273.000000
435,2024,2468,2307,3063,2565,1936,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45326.000000
436,2024,2468,2307,3062,2563,1936,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45379.000000
437,2023,2468,2306,3062,2565,1935,1330,1993,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45431.000000
438,2023,2467,2307,3063,2563,1935,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45488.000000
439,2020,2465,2304,3059,2562,1933,1328,1992,2414,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45541.000000
440,2024,2467,2307,3062,2564,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45593.000000
441,2024,2468,2307,3064,2565,1936,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45646.000000
442,2024,2469,2307,3062,2564,1936,1330,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45699.000000
443,2024,2468,2307,3063,2564,1936,1330,1995,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45753.000000
446,2017,2462,2299,3054,2557,1930,1325,1988,2410,1655,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45819.000000
447,2022,2468,2304,3060,2561,1933,1328,1992,2414,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45872.000000
448,2021,2465,2304,3060,2562,1934,1328,1993,2414,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45924.000000
449,2023,2467,2306,3062,2563,1934,1329,1993,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,45976.000000
450,2023,2468,2306,3062,2564,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46029.000000
451,2023,2468,2307,3062,2564,1936,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46081.000000
452,2024,2469,2307,3062,2565,1935,1329,1994,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46134.000000
453,2024,2468,2307,3063,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46186.000000
454,2023,2467,2307,3062,2564,1935,1330,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46239.000000
455,2024,2468,2306,3063,2565,1935,1330,1993,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46291.000000
456,2018,2461,2299,3054,2558,1930,1326,1988,2410,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46350.000000
457,2024,2468,2306,3063,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46402.000000
458,2024,2467,2307,3062,2564,1935,1329,1993,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46455.000000
459,2022,2467,2306,3062,2564,1935,1329,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46507.000000
460,2023,2468,2306,3062,2565,1935,1329,1994,2415,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46560.000000
461,2023,2468,2307,3062,2564,1935,1329,1995,2416,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46612.000000
462,2023,2469,2307,3061,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46664.000000
463,2023,2468,2307,3063,2565,1936,1330,1995,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46717.000000
464,2024,2468,2306,3063,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46770.000000
465,2023,2470,2306,3063,2565,1935,1330,1993,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46823.000000
466,2016,2460,2299,3054,2557,1929,1326,1989,2410,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46882.000000
467,2023,2468,2306,3063,2566,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46935.000000
468,2021,2466,2305,3060,2563,1934,1329,1993,2414,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,46988.000000
469,2024,2468,2306,3063,2564,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47040.000000
470,2022,2465,2304,3059,2562,1934,1328,1993,2413,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47093.000000
471,2024,2468,2306,3062,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47145.000000
472,2023,2468,2305,3063,2565,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47198.000000
473,2024,2468,2307,3063,2565,1936,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47250.000000
474,2024,2468,2305,3062,2565,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47303.000000
475,2024,2468,2307,3062,2565,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47355.000000
476,2017,2460,2300,3054,2556,1930,1326,1989,2410,1656,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47414.000000
477,2022,2469,2306,3061,2565,1935,1329,1994,2415,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47467.000000
478,2024,2468,2307,3063,2563,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47519.000000
479,2022,2468,2306,3061,2565,1935,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47572.000000
480,2023,2468,2306,3061,2564,1935,1329,1993,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47624.000000
481,2024,2469,2307,3062,2565,1936,1329,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47677.000000
482,2023,2468,2306,3063,2565,1935,1330,1994,2415,1660,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,47729.000000
