1260	3207	161	145	388	293	557	1567	1704	
1261	3206	161	146	388	293	557	1566	1704	
1262	3206	163	144	387	293	557	1566	1704	
1263	3206	162	145	388	293	557	1566	1704	
1264	3207	162	146	388	293	557	1566	1704	
1265	3207	162	144	388	293	557	1566	1704	
1266	3207	159	143	388	293	557	1566	1704	
1267	3207	162	144	388	293	557	1566	1704	
1268	3207	160	145	388	293	557	1566	1704	
1269	3206	161	145	387	293	557	1566	1704	
1270	3207	161	146	387	293	557	1566	1704	
1271	3206	160	147	387	293	557	1566	1704	
1272	3206	163	145	387	293	557	1566	1704	
1273	3206	162	147	387	293	557	1566	1704	
1274	3207	163	145	387	293	557	1566	1704	
1275	3207	161	143	387	293	557	1566	1704	
1276	3207	161	147	387	293	557	1566	1704	
1277	3206	161	145	387	293	557	1566	1703	
1278	3206	162	144	387	293	557	1566	1704	
1279	3207	162	146	387	293	557	1566	1703	
1280	3207	162	145	387	293	557	1566	1703	
1281	3206	162	144	387	293	557	1566	1703	
1282	3207	161	144	387	293	557	1566	1704	
1283	3207	162	145	387	293	557	1566	1703	
1284	3207	162	146	387	293	557	1566	1703	
1285	3206	161	143	387	293	557	1566	1703	
1286	3206	160	145	387	293	556	1565	1703	
1287	3207	162	145	387	293	556	1566	1703	
1288	3207	161	147	387	293	556	1566	1703	
1289	3206	161	144	387	293	556	1566	1703	
1290	3207	161	147	387	293	556	1565	1703	
1291	3207	160	146	387	293	556	1565	1703	
1292	3207	162	144	387	293	556	1565	1703	
1293	3206	161	146	387	293	556	1565	1703	
1294	3207	162	144	387	293	556	1566	1703	
1295	3206	160	146	387	293	556	1565	1703	
1296	3207	160	146	387	293	556	1565	1703	
1297	3206	163	146	387	293	556	1565	1703	
1298	3206	161	147	387	293	556	1565	1703	
1299	3207	162	145	387	293	556	1565	1703	
1300	3207	161	146	387	293	556	1565	1703	
1301	3206	161	145	387	293	556	1565	1703	
1302	3207	161	144	387	293	556	1565	1703	
1303	3206	160	146	387	293	556	1565	1703	
1304	3207	161	144	387	293	556	1565	1702	
1305	3207	161	144	387	293	556	1565	1703	
1306	3206	161	147	387	293	556	1565	1702	
1307	3206	162	146	387	293	556	1565	1702	
1308	3206	163	144	387	293	556	1565	1702	
1309	3207	159	144	387	293	556	1565	1702	
1310	3207	162	146	387	293	556	1565	1702	
1311	3207	162	146	387	293	556	1565	1702	
1312	3207	161	145	387	293	556	1565	1702	
1313	3207	162	145	387	293	556	1565	1702	
1314	3207	161	144	387	293	556	1565	1702	
1315	3207	161	147	387	293	556	1565	1702	
1316	3206	161	145	387	293	556	1565	1702	
1317	3207	162	145	387	293	556	1564	1702	
1318	3207	162	146	387	293	556	1564	1702	
1319	3207	161	145	387	293	556	1564	1702	
1320	3207	161	146	387	293	556	1564	1702	
1321	3207	162	145	387	293	556	1564	1702	
1322	3207	161	145	387	293	556	1564	1702	
1323	3207	161	146	387	293	556	1564	1702	
1324	3206	160	145	387	293	556	1564	1702	
1325	3207	162	146	387	293	556	1564	1702	
1326	3207	162	146	387	293	556	1564	1702	
1327	3206	160	146	387	293	556	1564	1702	
1328	3207	160	145	387	293	556	1564	1701	
1329	3207	160	146	387	293	556	1564	1701	
1330	3207	161	147	387	293	556	1564	1701	
1331	3207	162	145	387	293	556	1564	1701	
1332	3207	162	144	387	293	556	1564	1701	
1333	3207	162	144	387	293	556	1564	1702	
1334	3207	162	144	387	293	556	1564	1701	
1335	3207	163	145	387	293	556	1564	1701	
1336	3206	161	146	387	293	556	1564	1701	
1337	3206	164	145	387	293	556	1564	1701	
1338	3207	159	146	387	293	556	1564	1701	
1339	3207	162	146	387	293	556	1563	1701	
1340	3206	160	146	387	293	556	1564	1701	
1341	3207	160	145	387	293	556	1564	1701	
1342	3207	160	144	387	293	556	1564	1701	
1343	3206	162	145	387	293	556	1564	1701	
1344	3206	162	145	387	293	556	1564	1701	
1345	3207	162	147	387	293	556	1564	1701	
1346	3207	160	145	387	293	556	1563	1701	
1347	3207	162	144	387	293	556	1563	1701	
1348	3207	162	144	387	293	556	1564	1701	
1349	3207	161	146	387	293	556	1563	1701	
1350	3206	159	145	387	293	556	1563	1701	
1351	3206	162	146	387	293	556	1563	1701	
1352	3207	162	146	387	293	556	1563	1701	
1353	3207	161	145	387	293	556	1563	1700	
1354	3207	161	144	387	293	556	1563	1700	
1355	3207	161	145	387	293	556	1563	1700	
1356	3207	160	143	387	293	556	1563	1700	
1357	3207	161	146	387	293	556	1563	1700	
1358	3206	161	146	387	293	556	1563	1700	
1359	3207	160	146	387	293	556	1563	1700	
1360	3206	161	146	387	293	556	1563	1700	
1361	3206	161	145	387	293	556	1563	1700	
1362	3207	162	144	387	293	556	1563	1700	
1363	3207	162	145	387	293	555	1563	1700	
1364	3207	159	144	387	293	556	1563	1700	
1365	3207	159	145	387	293	556	1563	1700	
1366	3207	160	144	387	293	556	1563	1700	
1367	3206	161	146	387	293	556	1563	1700	
1368	3207	162	145	387	293	556	1563	1700	
1369	3206	161	145	387	293	555	1563	1700	
1370	3206	161	145	387	293	556	1563	1700	
1371	3207	161	145	387	293	555	1563	1700	
1372	3206	160	146	387	293	555	1562	1700	
1373	3206	161	147	387	293	555	1562	1700	
1374	3207	161	146	387	293	555	1563	1700	
1375	3207	163	146	387	293	555	1562	1700	
1376	3206	161	145	387	293	555	1562	1700	
1377	3207	162	147	387	293	555	1563	1700	
1378	3206	159	146	387	293	555	1562	1699	
1379	3207	161	146	387	293	555	1562	1700	
1380	3207	161	146	387	293	555	1562	1700	
1381	3207	160	146	387	293	555	1562	1700	
1382	3207	159	146	386	293	555	1562	1699	
1383	3206	161	145	387	293	555	1562	1699	
1384	3207	161	145	387	293	555	1562	1699	
1385	3207	162	146	386	293	555	1562	1699	
1386	3207	160	144	387	293	555	1562	1699	
1387	3207	161	145	386	293	555	1562	1699	
1388	3206	160	146	386	293	555	1562	1699	
1389	3207	160	145	386	293	555	1562	1699	
1390	3207	161	145	386	293	555	1562	1699	
1391	3207	162	145	386	293	555	1562	1699	
1392	3207	160	146	386	293	555	1562	1699	
1393	3207	162	144	386	293	555	1562	1699	
1394	3207	162	145	386	293	555	1562	1699	
1395	3207	161	144	386	292	555	1562	1699	
1396	3207	163	146	386	292	555	1562	1699	
1397	3207	161	145	386	293	555	1562	1699	
1398	3207	160	146	386	293	555	1562	1699	
1399	3206	160	145	386	293	555	1562	1699	
1400	3207	163	145	386	293	555	1562	1699	
1401	3207	162	146	386	293	555	1562	1698	
1402	3207	161	144	386	293	555	1562	1699	
1403	3206	161	146	386	292	555	1561	1699	
1404	3206	161	146	386	293	555	1561	1699	
1405	3207	163	146	386	293	555	1561	1699	
1406	3206	162	147	386	292	555	1561	1699	
1407	3207	161	145	386	293	555	1561	1698	
1408	3207	161	146	386	293	555	1561	1698	
1409	3207	161	146	386	292	555	1561	1698	
1410	3206	161	146	386	292	555	1561	1698	
1411	3207	161	146	386	293	555	1561	1698	
1412	3206	160	146	386	292	555	1561	1698	
1413	3207	161	146	386	292	555	1561	1698	
1414	3206	160	146	386	292	555	1561	1698	
1415	3207	161	144	386	292	555	1561	1698	
1416	3207	161	144	386	292	555	1561	1698	
1417	3207	160	145	386	292	555	1561	1698	
1418	3206	162	144	386	292	555	1561	1698	
1419	3207	160	144	386	292	555	1561	1698	
1420	3206	163	144	386	292	555	1561	1698	
1421	3207	160	145	386	292	555	1561	1698	
1422	3207	160	145	386	292	555	1561	1698	
1423	3206	160	145	386	292	555	1561	1698	
1424	3206	160	145	386	292	555	1561	1698	
1425	3206	162	147	386	292	555	1561	1698	
1426	3207	161	144	386	292	555	1561	1698	
1427	3207	161	145	386	292	555	1560	1698	
1428	3207	159	146	386	292	555	1561	1698	
1429	3207	160	143	386	292	555	1561	1698	
1430	3206	160	145	386	292	555	1560	1698	
1431	3207	160	144	386	292	555	1561	1698	
1432	3206	161	144	386	292	555	1560	1697	
1433	3206	161	145	386	292	555	1560	1698	
1434	3207	161	147	386	292	555	1561	1698	
1435	3207	161	146	386	292	555	1560	1697	
1436	3207	160	145	386	292	555	1560	1697	
1437	3206	160	143	386	292	555	1560	1697	
1438	3206	162	144	386	292	555	1560	1697	
1439	3206	161	145	386	292	555	1560	1697	
1440	3207	161	145	386	292	555	1560	1697	
1441	3207	161	145	386	292	555	1560	1697	
1442	3206	161	144	386	292	554	1560	1697	
1443	3207	161	145	386	292	555	1560	1697	
1444	3206	161	145	386	292	555	1560	1697	
1445	3206	161	146	386	292	555	1560	1697	
1446	3207	162	146	386	292	555	1560	1697	
1447	3206	163	143	386	292	555	1560	1697	
1448	3207	162	147	386	292	554	1560	1697	
1449	3206	160	144	386	292	554	1560	1697	
1450	3207	161	145	386	292	555	1560	1697	
1451	3206	160	145	386	292	555	1560	1697	
1452	3207	161	144	386	292	554	1560	1697	
1453	3207	160	145	386	292	554	1560	1697	
1454	3206	163	145	386	292	554	1560	1697	
1455	3206	159	143	386	292	554	1560	1697	
1456	3207	162	146	386	292	554	1559	1697	
1457	3207	159	146	386	292	554	1559	1697	
1458	3207	161	145	386	292	554	1559	1697	
1459	3207	161	145	386	292	554	1560	1696	
1460	3207	163	145	386	292	554	1560	1696	
1461	3207	162	145	386	292	554	1559	1697	
1462	3207	161	145	386	292	554	1560	1696	
1463	3206	162	145	386	292	554	1560	1696	
1464	3206	161	145	386	292	554	1559	1696	
1465	3207	161	144	386	292	554	1559	1696	
1466	3207	162	146	386	292	554	1559	1696	
1467	3207	161	146	386	292	554	1559	1696	
1468	3207	161	145	386	292	554	1559	1696	
1469	3207	161	146	386	292	554	1559	1696	
1470	3206	162	145	386	292	554	1559	1696	
1471	3207	163	147	386	292	554	1559	1696	
1472	3207	160	145	386	292	554	1559	1696	
1473	3206	162	145	386	292	554	1559	1696	
1474	3206	162	145	386	292	554	1559	1696	
1475	3206	161	147	386	292	554	1559	1696	
1476	3207	160	143	386	292	554	1559	1696	
1477	3206	160	147	386	292	554	1559	1696	
1478	3207	160	147	386	292	554	1559	1696	
1479	3207	161	145	386	292	554	1559	1696	
1480	3207	162	144	386	292	554	1559	1696	
1481	3207	161	145	386	292	554	1559	1696	
1482	3207	158	145	386	292	554	1559	1696	
1483	3207	160	145	386	292	554	1559	1695	
1484	3207	162	145	386	292	554	1559	1695	
1485	3206	160	145	386	292	554	1558	1695	
1486	3207	162	146	386	292	554	1559	1695	
1487	3207	159	146	386	292	554	1559	1695	
1488	3207	161	146	385	292	554	1558	1695	
1489	3207	163	145	386	292	554	1559	1695	
1490	3207	160	145	386	292	554	1558	1695	
1491	3207	161	145	386	292	554	1559	1695	
1492	3207	159	146	386	292	554	1558	1695	
1493	3206	161	145	386	292	554	1558	1695	
1494	3206	161	144	386	292	554	1558	1695	
1495	3207	161	145	385	292	554	1558	1695	
1496	3206	160	146	386	292	554	1558	1695	
1497	3206	160	146	385	292	554	1558	1695	
1498	3206	160	145	385	292	554	1558	1695	
1499	3207	162	146	385	292	554	1558	1695	
1500	3206	160	145	386	292	554	1558	1695	
1501	3206	161	145	386	292	554	1558	1695	
1502	3206	161	145	385	292	554	1558	1695	
1503	3207	163	146	385	292	554	1558	1695	
1504	3207	161	147	385	292	554	1558	1694	
1505	3207	162	145	385	292	554	1558	1694	
1506	3207	160	146	385	292	554	1558	1694	
1507	3207	159	145	385	292	554	1558	1695	
1508	3207	162	143	385	292	554	1558	1695	
1509	3206	160	145	385	292	554	1558	1694	
1510	3206	161	145	385	292	554	1558	1694	
1511	3207	161	146	385	292	554	1558	1694	
1512	3207	162	144	385	292	554	1558	1694	
1513	3207	160	144	385	292	554	1557	1694	
1514	3206	161	144	385	292	554	1557	1694	
1515	3207	160	146	385	292	554	1558	1694	
1516	3206	162	144	385	292	554	1557	1694	
1517	3207	160	144	385	292	554	1557	1694	
1518	3206	163	146	385	292	554	1557	1694	
1519	3206	162	147	385	292	554	1557	1694	
1520	3207	160	145	385	292	554	1557	1694	
1521	3207	161	147	385	292	554	1557	1694	
1522	3207	161	147	385	292	554	1557	1694	
1523	3207	163	146	385	292	554	1557	1694	
1524	3207	161	144	385	292	554	1557	1694	
1525	3207	162	145	385	292	553	1557	1694	
1526	3206	161	146	385	292	554	1557	1694	
1527	3207	162	146	385	292	553	1557	1694	
1528	3207	162	145	385	292	553	1557	1694	
1529	3206	162	146	385	292	553	1557	1694	
1530	3207	161	145	385	292	553	1557	1694	
1531	3207	162	146	385	292	554	1557	1694	
1532	3207	161	147	385	292	554	1557	1694	
1533	3207	164	144	385	292	553	1557	1693	
1534	3207	163	144	385	292	553	1557	1694	
1535	3207	160	146	385	292	553	1557	1693	
1536	3207	160	145	385	292	553	1557	1694	
1537	3207	161	144	385	292	553	1557	1693	
1538	3207	160	145	385	292	553	1557	1693	
1539	3207	159	146	385	292	553	1557	1693	
1540	3207	161	145	385	292	553	1557	1693	
1541	3207	160	145	385	292	553	1557	1693	
1542	3207	162	146	385	292	553	1557	1693	
1543	3207	160	147	385	292	553	1556	1693	
1544	3207	163	145	385	292	553	1556	1693	
1545	3207	162	146	385	292	553	1556	1693	
1546	3206	162	145	385	292	553	1556	1693	
1547	3207	162	144	385	292	553	1557	1693	
1548	3207	161	146	385	292	553	1556	1693	
1549	3207	160	146	385	292	553	1556	1693	
1550	3207	162	145	385	292	553	1556	1693	
1551	3207	162	145	385	292	553	1556	1693	
1552	3207	163	145	385	292	553	1556	1693	
1553	3207	159	145	385	292	553	1556	1693	
1554	3207	160	146	385	292	553	1556	1693	
1555	3207	163	144	385	292	553	1556	1693	
1556	3207	161	145	385	292	553	1556	1693	
1557	3206	162	145	385	291	553	1556	1693	
1558	3207	161	145	385	291	553	1556	1692	
1559	3207	160	145	385	291	553	1556	1693	
1560	3206	162	144	385	291	553	1556	1692	
1561	3207	163	145	385	291	553	1556	1692	
1562	3207	161	145	385	292	553	1556	1692	
1563	3207	162	147	385	291	553	1556	1692	
1564	3207	161	146	385	291	553	1556	1692	
1565	3206	162	143	385	292	553	1556	1692	
1566	3207	163	147	385	291	553	1555	1692	
1567	3207	161	146	385	291	553	1556	1692	
1568	3206	163	145	385	291	553	1556	1692	
1569	3207	161	146	385	291	553	1556	1692	
1570	3206	160	144	385	291	553	1556	1692	
1571	3207	161	144	385	291	553	1555	1692	
1572	3207	161	146	385	291	553	1555	1692	
1573	3207	161	145	385	291	553	1556	1692	
1574	3207	162	146	385	291	553	1555	1692	
1575	3207	161	143	385	291	553	1556	1692	
1576	3206	160	146	385	291	553	1555	1692	
1577	3207	162	146	385	291	553	1555	1692	
1578	3207	160	146	385	291	553	1555	1692	
1579	3207	161	144	385	291	553	1555	1692	
1580	3207	162	147	385	291	553	1555	1692	
1581	3207	159	145	385	291	553	1555	1692	
1582	3207	162	145	385	291	553	1555	1692	
1583	3207	161	146	385	291	553	1555	1692	
1584	3207	161	143	385	291	553	1555	1692	
1585	3206	159	143	385	291	553	1555	1691	
1586	3207	161	145	385	291	553	1555	1691	
1587	3207	161	144	385	291	553	1555	1692	
1588	3207	161	145	385	291	553	1555	1691	
1589	3206	161	145	385	291	553	1555	1691	
1590	3207	161	144	385	291	553	1555	1691	
1591	3206	162	146	385	291	553	1555	1691	
1592	3207	162	147	385	291	553	1555	1691	
1593	3206	160	145	385	291	553	1555	1691	
1594	3207	161	144	385	291	553	1555	1691	
1595	3207	160	144	385	291	553	1555	1691	
1596	3206	162	146	385	291	553	1554	1691	
1597	3207	160	145	385	291	553	1555	1691	
1598	3207	159	146	385	291	553	1555	1691	
1599	3207	160	145	385	291	553	1555	1691	
1600	3206	160	144	385	291	553	1555	1691	
1601	3206	161	145	385	291	553	1554	1691	
1602	3207	160	146	385	291	553	1554	1691	
1603	3207	162	145	385	291	552	1555	1691	
1604	3206	161	145	385	291	552	1554	1691	
1605	3206	161	145	385	291	552	1554	1691	
1606	3207	160	146	385	291	553	1554	1691	
1607	3206	160	147	385	291	553	1554	1691	
1608	3207	160	145	385	291	553	1554	1690	
1609	3207	162	146	385	291	552	1554	1690	
1610	3207	162	147	385	291	552	1554	1691	
1611	3207	160	146	385	291	552	1554	1691	
1612	3207	162	145	385	291	552	1554	1690	
1613	3207	162	145	385	291	553	1554	1691	
1614	3207	161	145	384	291	552	1554	1690	
1615	3206	161	146	385	291	552	1554	1691	
1616	3207	162	146	385	291	553	1554	1690	
1617	3207	159	147	384	291	552	1554	1690	
1618	3207	162	147	384	291	552	1554	1690	
1619	3206	161	144	384	291	552	1554	1690	
1620	3207	160	145	384	291	552	1554	1690	
1621	3207	160	146	384	291	552	1554	1690	
1622	3207	160	147	384	291	552	1554	1690	
1623	3207	161	147	384	291	552	1554	1690	
1624	3207	161	146	384	291	552	1554	1690	
1625	3207	162	145	384	291	552	1554	1690	
1626	3207	161	144	384	291	552	1554	1690	
1627	3207	160	144	384	291	552	1553	1690	
1628	3207	163	145	384	291	552	1553	1690	
1629	3206	161	145	384	291	552	1553	1690	
1630	3206	160	143	384	291	552	1553	1690	
1631	3207	161	143	384	291	552	1554	1690	
1632	3206	161	146	384	291	552	1553	1690	
1633	3207	162	146	384	291	552	1553	1690	
1634	3206	161	145	384	291	552	1553	1690	
1635	3206	161	144	384	291	552	1553	1690	
1636	3207	162	145	384	291	552	1553	1690	
1637	3206	163	146	384	291	552	1553	1689	
1638	3207	159	146	384	291	552	1553	1690	
1639	3207	160	147	384	291	552	1553	1689	
1640	3207	160	144	384	291	552	1553	1690	
1641	3207	163	145	384	291	552	1553	1689	
1642	3206	162	145	384	291	552	1553	1689	
1643	3207	162	147	384	291	552	1553	1689	
1644	3207	161	147	384	291	552	1553	1689	
1645	3207	162	145	384	291	552	1553	1689	
1646	3207	161	145	384	291	552	1553	1689	
1647	3206	161	146	384	291	552	1553	1689	
1648	3206	161	145	384	291	552	1553	1689	
1649	3206	161	145	384	291	552	1553	1689	
1650	3207	161	147	384	291	552	1553	1689	
1651	3207	161	144	384	291	552	1553	1689	
1652	3207	163	146	384	291	552	1553	1689	
1653	3206	161	145	384	291	552	1553	1689	
1654	3207	162	145	384	291	552	1553	1689	
1655	3207	161	146	384	291	552	1553	1689	
1656	3207	162	142	384	291	552	1553	1689	
1657	3206	161	145	384	291	552	1552	1689	
1658	3207	163	146	384	291	552	1553	1689	
1659	3207	161	146	384	291	552	1553	1688	
1660	3207	163	146	384	291	552	1553	1689	
1661	3206	160	148	384	291	552	1552	1689	
1662	3206	162	144	384	291	552	1552	1688	
1663	3207	161	146	384	291	552	1552	1689	
1664	3207	161	146	384	291	552	1552	1689	
1665	3207	162	144	384	291	552	1552	1688	
1666	3206	160	146	384	291	552	1552	1688	
1667	3206	163	144	384	291	552	1552	1688	
1668	3206	160	145	384	291	552	1552	1688	
1669	3206	161	143	384	291	552	1552	1688	
1670	3207	162	145	384	291	552	1552	1688	
1671	3207	161	146	384	291	552	1552	1688	
1672	3207	160	145	384	291	552	1552	1688	
1673	3207	161	145	384	291	552	1552	1688	
1674	3207	162	146	384	291	552	1552	1688	
1675	3207	162	144	384	291	552	1552	1688	
1676	3207	162	144	384	291	552	1552	1688	
1677	3207	160	146	384	291	552	1552	1688	
1678	3207	161	144	384	291	552	1552	1688	
1679	3206	162	145	384	291	552	1552	1688	
1680	3206	162	147	384	291	552	1552	1688	
1681	3207	161	146	384	291	552	1552	1688	
1682	3206	162	146	384	291	551	1552	1688	
1683	3207	161	144	384	291	552	1552	1688	
1684	3207	163	146	384	291	552	1552	1688	
1685	3206	162	145	384	291	552	1552	1688	
1686	3207	163	144	384	291	552	1551	1688	
1687	3207	162	147	384	291	551	1551	1688	
1688	3207	161	145	384	291	551	1551	1688	
1689	3206	160	147	384	291	552	1551	1688	
1690	3207	163	146	384	291	551	1552	1688	
1691	3206	161	144	384	291	551	1552	1687	
1692	3207	160	145	384	291	551	1551	1688	
1693	3207	161	147	384	291	551	1551	1687	
1694	3207	161	145	384	291	551	1551	1687	
1695	3207	162	144	384	291	551	1551	1687	
1696	3206	161	147	384	291	551	1551	1687	
1697	3206	162	145	384	291	551	1551	1687	
1698	3207	159	146	384	291	551	1551	1687	
1699	3207	161	145	384	291	551	1551	1687	
1700	3207	160	145	384	291	551	1551	1687	
1701	3206	161	146	384	291	551	1551	1687	
1702	3207	160	145	384	291	551	1551	1687	
1703	3207	163	146	384	291	551	1551	1687	
1704	3207	160	146	384	291	551	1551	1687	
1705	3207	161	144	384	291	551	1551	1687	
1706	3207	161	146	384	290	551	1551	1687	
1707	3207	161	144	384	291	551	1551	1687	
1708	3207	163	145	384	290	551	1551	1687	
1709	3207	160	144	384	291	551	1551	1687	
1710	3206	160	145	384	290	551	1551	1687	
1711	3207	160	147	384	290	551	1551	1687	
1712	3207	161	146	384	291	551	1551	1686	
1713	3207	161	145	384	291	551	1550	1687	
1714	3207	162	146	384	291	551	1551	1687	
1715	3207	159	146	384	291	551	1551	1687	
1716	3207	162	145	384	291	551	1551	1686	
1717	3206	161	143	384	290	551	1550	1687	
1718	3207	162	145	384	291	551	1551	1686	
1719	3207	162	143	384	290	551	1550	1686	
1720	3206	161	145	384	290	551	1550	1686	
1721	3206	162	145	384	290	551	1550	1686	
1722	3206	162	146	384	290	551	1550	1686	
1723	3207	160	144	384	290	551	1550	1686	
1724	3207	162	147	384	290	551	1550	1686	
1725	3207	161	146	384	290	551	1550	1686	
1726	3206	160	145	383	290	551	1550	1686	
1727	3207	160	144	384	290	551	1550	1686	
1728	3207	160	146	384	290	551	1550	1686	
1729	3206	160	146	384	290	551	1550	1686	
1730	3207	161	145	384	290	551	1550	1686	
1731	3206	161	145	384	290	551	1550	1686	
1732	3207	159	144	383	290	551	1550	1686	
1733	3206	161	145	384	290	551	1550	1686	
1734	3206	160	145	384	290	551	1550	1686	
1735	3207	162	147	383	290	551	1550	1686	
1736	3206	161	146	384	290	551	1550	1686	
1737	3207	163	146	383	290	551	1550	1686	
1738	3207	161	145	384	290	551	1550	1686	
1739	3206	160	144	383	290	551	1550	1685	
1740	3207	160	146	383	290	551	1550	1686	
1741	3207	160	147	383	290	551	1550	1685	
1742	3207	162	146	383	290	551	1550	1685	
1743	3207	161	144	384	290	551	1550	1685	
1744	3207	160	143	383	290	551	1550	1685	
1745	3206	160	146	383	290	551	1550	1685	
1746	3207	161	144	383	290	551	1549	1685	
1747	3207	162	144	383	290	551	1549	1685	
1748	3206	161	144	383	290	551	1549	1685	
1749	3207	161	144	383	290	551	1550	1685	
1750	3207	161	145	383	290	551	1549	1685	
1751	3206	161	144	383	290	551	1549	1685	
1752	3207	160	145	383	290	551	1549	1685	
1753	3206	161	145	383	290	551	1549	1685	
1754	3207	163	145	383	290	551	1549	1685	
1755	3207	163	145	383	290	551	1549	1685	
1756	3207	164	147	383	290	551	1549	1685	
1757	3207	160	146	383	290	551	1549	1685	
1758	3206	161	145	383	290	551	1549	1685	
1759	3207	160	146	383	290	551	1549	1685	
1760	3206	161	146	383	290	551	1549	1685	
1761	3207	162	146	383	290	551	1549	1685	
1762	3206	160	147	383	290	551	1549	1685	
1763	3206	160	146	383	290	551	1549	1685	
1764	3206	162	144	383	290	551	1549	1685	
1765	3206	161	144	383	290	551	1549	1685	
1766	3207	162	143	383	290	551	1549	1684	
1767	3206	162	145	383	290	551	1549	1685	
1768	3206	163	145	383	290	551	1549	1684	
1769	3206	160	145	383	290	550	1548	1685	
1770	3206	162	144	383	290	551	1549	1684	
1771	3207	162	145	383	290	550	1549	1684	
1772	3206	161	146	383	290	550	1548	1684	
1773	3207	163	145	383	290	550	1549	1684	
1774	3206	160	145	383	290	550	1548	1684	
1775	3207	163	145	383	290	550	1549	1684	
1776	3207	162	144	383	290	551	1548	1684	
1777	3207	159	145	383	290	550	1548	1684	
1778	3207	160	145	383	290	550	1548	1684	
1779	3207	161	145	383	290	550	1548	1684	
1780	3207	159	146	383	290	550	1548	1684	
1781	3206	161	146	383	290	550	1548	1684	
1782	3207	162	145	383	290	550	1548	1684	
1783	3207	162	144	383	290	550	1548	1684	
1784	3207	159	145	383	290	550	1548	1684	
1785	3207	162	146	383	290	550	1548	1684	
1786	3207	160	145	383	290	550	1548	1684	
1787	3206	160	144	383	290	550	1548	1684	
1788	3207	162	145	383	290	550	1548	1684	
1789	3206	162	144	383	290	550	1548	1684	
1790	3207	161	144	383	290	550	1548	1684	
1791	3206	160	146	383	290	550	1548	1683	
1792	3207	161	146	383	290	550	1548	1684	
1793	3207	161	147	383	290	550	1548	1683	
1794	3207	160	145	383	290	550	1548	1684	
1795	3207	160	145	383	290	550	1548	1684	
1796	3207	161	146	383	290	550	1548	1683	
1797	3207	162	144	383	290	550	1548	1683	
1798	3206	161	143	383	290	550	1548	1683	
1799	3207	161	145	383	290	550	1548	1683	
1800	3206	162	146	383	290	550	1547	1683	
1801	3206	162	146	383	290	550	1548	1683	
1802	3207	162	146	383	290	550	1547	1683	
1803	3206	161	146	383	290	550	1548	1683	
1804	3207	162	145	383	290	550	1547	1683	
1805	3206	161	147	383	290	550	1547	1683	
1806	3206	162	146	383	290	550	1547	1683	
1807	3207	160	144	383	290	550	1547	1683	
1808	3207	160	147	383	290	550	1547	1683	
1809	3207	162	146	383	290	550	1547	1683	
1810	3207	162	145	383	290	550	1547	1683	
1811	3206	161	145	383	290	550	1547	1683	
1812	3206	161	145	383	290	550	1547	1683	
1813	3207	160	144	383	290	550	1547	1683	
1814	3207	162	145	383	290	550	1547	1683	
1815	3207	161	145	383	290	550	1547	1683	
1816	3207	159	146	383	290	550	1547	1683	
1817	3207	160	145	383	290	550	1547	1682	
1818	3206	160	145	383	290	550	1547	1683	
1819	3206	163	145	383	290	550	1547	1683	
1820	3207	163	145	383	290	550	1547	1682	
1821	3207	162	146	383	290	550	1547	1683	
1822	3207	160	145	383	290	550	1547	1682	
1823	3207	161	145	383	290	550	1547	1683	
1824	3207	163	146	383	290	550	1547	1682	
1825	3207	161	144	383	290	550	1547	1682	
1826	3207	162	145	383	290	550	1547	1682	
1827	3207	162	147	383	290	550	1547	1682	
1828	3206	161	145	383	290	550	1547	1682	
1829	3207	160	146	382	290	550	1547	1682	
1830	3207	162	145	382	290	550	1547	1682	
1831	3207	162	146	383	290	550	1546	1682	
1832	3206	161	144	383	290	550	1546	1682	
1833	3206	160	146	382	290	550	1546	1682	
1834	3207	161	145	383	290	550	1546	1682	
1835	3207	160	145	382	290	550	1547	1682	
1836	3207	160	145	382	290	550	1547	1682	
1837	3207	160	144	382	290	550	1546	1682	
1838	3207	163	144	382	290	550	1546	1682	
1839	3207	162	146	382	290	550	1546	1682	
1840	3206	160	146	382	290	550	1546	1682	
1841	3207	162	147	382	290	550	1546	1682	
1842	3207	161	145	382	290	550	1546	1681	
1843	3206	161	146	382	290	550	1546	1682	
1844	3207	162	147	382	290	549	1546	1681	
1845	3206	162	144	382	290	550	1546	1681	
1846	3206	160	148	382	290	550	1546	1681	
1847	3206	162	146	382	290	550	1546	1682	
1848	3207	161	147	382	290	550	1546	1681	
1849	3207	162	145	382	290	549	1546	1681	
1850	3207	161	145	382	290	550	1546	1681	
1851	3207	160	145	382	290	549	1546	1681	
1852	3206	161	145	382	290	549	1546	1681	
1853	3206	161	148	382	290	550	1546	1681	
1854	3207	162	145	382	290	550	1546	1681	
1855	3207	163	146	382	290	549	1546	1681	
1856	3207	162	145	382	289	549	1546	1681	
1857	3207	160	146	382	290	549	1545	1681	
1858	3207	162	146	382	290	549	1545	1681	
1859	3207	162	145	382	289	549	1546	1681	
1860	3207	161	145	382	289	549	1545	1681	
1861	3207	161	146	382	289	549	1546	1681	
1862	3207	161	145	382	290	549	1545	1681	
1863	3207	161	145	382	289	549	1545	1681	
1864	3206	163	144	382	289	549	1545	1681	
1865	3206	161	147	382	289	549	1545	1681	
1866	3207	161	146	382	290	549	1545	1681	
1867	3207	162	146	382	289	549	1545	1681	
