844,3210,111,123,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
845,3210,112,123,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
846,3210,111,123,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
847,3210,110,124,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
848,3210,110,124,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
849,3210,110,124,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
850,3210,111,123,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
851,3210,113,125,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
852,3210,110,124,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
853,3210,110,122,247,217,392,1266,1386,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
854,3210,109,123,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
855,3210,110,124,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
856,3210,111,123,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
857,3210,109,125,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
858,3210,110,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
859,3210,111,125,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
860,3210,111,122,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
861,3210,112,122,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
862,3211,110,124,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
863,3210,111,123,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
864,3210,110,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
865,3210,109,121,247,217,392,1266,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
866,3210,112,122,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
867,3211,111,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
868,3210,110,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
869,3210,111,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
870,3210,110,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
871,3210,109,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
872,3210,110,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
873,3210,109,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
874,3211,112,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
875,3210,111,123,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
876,3210,110,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
877,3210,111,121,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
878,3210,112,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
879,3210,111,124,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
880,3210,111,122,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
881,3210,111,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
882,3210,110,124,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
883,3210,112,122,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
884,3210,111,121,247,217,392,1265,1385,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
885,3210,111,124,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
886,3210,111,124,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
887,3210,111,123,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
888,3210,111,123,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
889,3210,110,124,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
890,3210,110,123,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
891,3210,111,123,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
892,3210,110,124,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
893,3210,111,123,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
894,3210,111,123,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
895,3210,111,125,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
896,3210,111,125,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
897,3210,110,123,247,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
898,3210,111,123,247,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
899,3210,110,122,247,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
900,3210,110,122,246,217,392,1265,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
901,3210,111,123,247,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
902,3210,109,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
903,3210,110,122,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
904,3210,109,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
905,3210,110,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
906,3210,110,123,247,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
907,3210,109,123,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
908,3210,111,123,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
909,3210,110,121,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
910,3210,112,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
911,3210,111,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
912,3210,110,122,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
913,3210,110,123,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
914,3210,111,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
915,3210,109,122,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
916,3210,109,124,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
917,3210,110,122,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
918,3210,111,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
919,3210,110,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
920,3210,111,122,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
921,3210,111,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
922,3210,112,123,246,217,392,1264,1384,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
923,3210,111,121,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
924,3210,112,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
925,3210,112,124,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
926,3210,111,122,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
927,3210,110,126,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
928,3210,111,122,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
929,3210,111,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
930,3210,110,123,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
931,3210,111,122,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
932,3210,111,122,246,217,392,1264,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
933,3210,109,124,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
934,3211,110,124,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
935,3210,110,122,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
936,3210,110,123,246,217,391,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
937,3210,111,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
938,3210,110,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
939,3210,111,122,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
940,3210,112,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
941,3210,111,124,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
942,3210,111,121,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
943,3210,111,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
944,3210,112,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
945,3210,112,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
946,3210,111,123,246,217,392,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
947,3210,110,124,246,217,391,1263,1383,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
948,3210,112,121,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
949,3210,110,121,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
950,3210,109,124,246,217,392,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
951,3210,110,122,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
952,3210,110,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
953,3210,110,121,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
954,3211,112,120,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
955,3210,109,122,246,217,392,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
956,3211,110,122,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
957,3210,110,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
958,3211,112,125,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
959,3210,110,124,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
960,3211,110,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
961,3210,111,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
962,3210,109,122,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
963,3210,109,124,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
964,3210,110,121,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
965,3210,110,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
966,3210,111,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
967,3210,111,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
968,3210,110,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
969,3210,111,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
970,3210,111,123,246,217,391,1263,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
971,3210,111,122,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
972,3210,112,124,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
973,3210,110,123,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
974,3210,110,123,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
975,3210,110,123,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
976,3210,110,121,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
977,3210,110,122,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
978,3210,110,124,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
979,3210,111,122,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
980,3210,112,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
981,3210,110,122,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
982,3210,110,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
983,3210,111,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
984,3210,112,122,246,217,391,1262,1382,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
985,3210,108,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
986,3210,111,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
987,3210,111,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
988,3210,110,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
989,3210,112,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
990,3210,112,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
991,3210,111,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
992,3210,112,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
993,3210,110,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
994,3210,111,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
995,3210,110,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
996,3210,111,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
997,3210,110,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
998,3210,110,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
999,3210,111,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1000,3210,111,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1001,3210,111,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1002,3210,111,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1003,3210,110,122,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1004,3210,112,123,246,217,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1005,3210,110,123,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1006,3210,112,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1007,3210,110,122,246,217,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1008,3211,109,124,246,217,391,1262,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1009,3210,109,123,246,217,391,1262,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1010,3210,111,123,246,217,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1011,3210,110,123,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1012,3210,111,122,246,216,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1013,3210,111,122,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1014,3210,111,122,246,217,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1015,3210,111,124,246,216,391,1261,1381,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1016,3210,110,122,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1017,3210,111,122,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1018,3210,108,122,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1019,3210,110,121,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1020,3211,111,122,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1021,3210,109,123,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1022,3210,110,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1023,3210,110,122,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1024,3210,111,124,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1025,3210,110,123,246,217,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1026,3211,110,122,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1027,3210,110,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1028,3210,111,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1029,3210,110,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1030,3210,111,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1031,3210,111,122,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1032,3211,110,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1033,3210,111,124,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1034,3210,109,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1035,3210,112,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1036,3210,111,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1037,3210,112,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1038,3210,109,122,246,216,391,1260,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1039,3210,112,121,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1040,3210,110,122,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1041,3210,112,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1042,3210,111,124,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1043,3210,111,123,246,216,391,1260,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1044,3210,111,123,246,216,391,1260,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1045,3210,110,123,246,216,391,1261,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1046,3210,109,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1047,3210,110,124,246,216,391,1260,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1048,3210,112,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1049,3210,110,121,246,216,391,1260,1380,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1050,3210,112,122,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1051,3210,111,121,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1052,3210,110,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1053,3210,111,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1054,3210,111,124,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1055,3210,108,124,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1056,3210,110,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1057,3210,111,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1058,3211,109,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1059,3210,109,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1060,3210,111,124,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1061,3210,110,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1062,3211,110,123,245,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1063,3210,111,122,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1064,3210,112,122,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1065,3210,110,123,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1066,3210,111,124,246,216,391,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1067,3210,109,124,246,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1068,3211,111,123,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1069,3210,110,121,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1070,3210,111,123,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1071,3210,111,124,246,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1072,3211,110,121,246,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1073,3210,110,125,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1074,3210,111,124,246,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1075,3210,109,122,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1076,3210,109,123,246,216,390,1259,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1077,3210,109,123,245,216,390,1259,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1078,3210,110,124,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1079,3210,110,122,246,216,390,1259,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1080,3211,112,124,245,216,390,1260,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1081,3210,111,122,245,216,390,1260,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1082,3210,111,122,246,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1083,3210,111,122,245,216,390,1259,1379,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1084,3210,110,123,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1085,3210,110,122,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1086,3210,111,122,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1087,3210,110,124,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1088,3210,111,124,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1089,3210,111,124,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1090,3210,110,123,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
1091,3210,111,123,245,216,390,1259,1378,-9.722159,0.389711,-1.111337,-0.002869,-0.004604,-0.008802
