1335,1233,2396,2390,3103,3174,2163,1446,1657,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1336,1233,2396,2388,3102,3173,2162,1446,1657,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1337,1227,2386,2380,3088,3157,2152,1439,1649,2209,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1338,1228,2385,2379,3090,3161,2153,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1339,1230,2389,2383,3095,3165,2156,1442,1653,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1340,1230,2391,2385,3101,3169,2159,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1341,1232,2393,2387,3100,3170,2160,1445,1655,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342,1232,2394,2388,3102,3172,2160,1445,1656,2220,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1343,1233,2396,2390,3102,3173,2161,1446,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1344,1233,2398,2390,3103,3175,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1345,1233,2397,2390,3103,3180,2166,1447,1658,2223,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1346,1233,2397,2390,3104,3175,2164,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1347,1228,2386,2377,3086,3156,2151,1438,1648,2209,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1348,1228,2386,2379,3091,3161,2154,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1349,1229,2389,2382,3095,3166,2157,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1350,1231,2392,2385,3097,3170,2158,1444,1654,2216,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1351,1232,2393,2386,3100,3170,2160,1445,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1352,1233,2396,2389,3103,3174,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1353,1233,2396,2389,3104,3175,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1354,1234,2397,2391,3104,3174,2164,1446,1657,2221,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1355,1234,2397,2391,3104,3175,2164,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1356,1234,2399,2392,3104,3175,2164,1446,1657,2222,1938,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1357,1228,2386,2379,3087,3160,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1358,1228,2386,2379,3090,3161,2154,1441,1650,2212,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1359,1230,2390,2383,3096,3166,2157,1442,1653,2216,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1360,1232,2392,2384,3099,3170,2158,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1361,1232,2393,2387,3100,3171,2160,1445,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1362,1232,2395,2388,3102,3172,2162,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1363,1233,2395,2389,3103,3174,2162,1446,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1364,1235,2398,2390,3104,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1365,1234,2397,2389,3103,3174,2163,1446,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1366,1233,2397,2390,3103,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1367,1228,2386,2378,3087,3156,2152,1438,1648,2209,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1368,1227,2386,2380,3090,3160,2153,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1369,1229,2388,2382,3093,3164,2156,1441,1652,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370,1230,2391,2383,3096,3167,2157,1443,1653,2216,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1371,1231,2392,2386,3101,3169,2159,1444,1655,2218,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1372,1232,2395,2388,3101,3172,2161,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1373,1232,2395,2388,3102,3172,2161,1445,1656,2219,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1374,1233,2396,2388,3103,3173,2162,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1375,1233,2397,2390,3103,3174,2163,1447,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376,1227,2386,2379,3087,3157,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1377,1228,2386,2379,3091,3161,2153,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1378,1229,2389,2383,3094,3166,2156,1442,1652,2215,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1379,1231,2392,2385,3098,3169,2158,1443,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1380,1231,2393,2387,3100,3171,2161,1444,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1381,1232,2394,2388,3101,3172,2161,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1382,1233,2396,2390,3103,3174,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1383,1233,2396,2389,3103,3174,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1384,1235,2399,2391,3104,3173,2163,1446,1656,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1385,1233,2397,2390,3104,3174,2163,1447,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1386,1227,2386,2379,3088,3158,2153,1439,1648,2211,1926,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1387,1228,2387,2381,3091,3162,2155,1441,1651,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1388,1229,2389,2384,3096,3166,2157,1443,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1389,1231,2392,2385,3099,3170,2158,1444,1655,2217,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1390,1232,2394,2388,3100,3171,2160,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1391,1233,2396,2389,3103,3173,2162,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1392,1233,2395,2389,3102,3174,2162,1445,1656,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1393,1233,2396,2390,3103,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1394,1234,2397,2390,3104,3174,2164,1446,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1395,1233,2397,2390,3104,3174,2163,1447,1658,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1396,1228,2387,2379,3088,3158,2152,1439,1649,2211,1926,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1397,1228,2386,2380,3091,3162,2154,1441,1651,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1398,1229,2392,2384,3095,3166,2157,1443,1653,2216,1929,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1399,1231,2392,2385,3097,3169,2158,1443,1655,2218,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1400,1232,2394,2387,3100,3171,2160,1445,1655,2219,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1401,1233,2395,2387,3102,3173,2161,1446,1656,2220,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1402,1232,2396,2390,3103,3173,2162,1446,1657,2220,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1403,1233,2397,2389,3108,3178,2165,1447,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1404,1233,2397,2389,3102,3173,2163,1446,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1405,1233,2396,2391,3104,3174,2163,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1406,1227,2385,2377,3087,3157,2152,1438,1648,2209,1924,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1407,1227,2386,2379,3090,3160,2153,1440,1650,2211,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408,1229,2388,2382,3095,3166,2156,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1409,1231,2392,2385,3098,3168,2158,1443,1653,2217,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1410,1231,2393,2386,3099,3171,2159,1444,1655,2219,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1411,1233,2394,2387,3101,3172,2160,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1412,1233,2395,2389,3103,3172,2163,1445,1656,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1413,1233,2396,2389,3104,3174,2162,1446,1657,2220,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1414,1234,2397,2390,3103,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1415,1227,2386,2379,3087,3158,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1416,1228,2386,2380,3090,3161,2155,1441,1651,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1417,1230,2390,2382,3095,3165,2157,1442,1653,2216,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418,1232,2392,2385,3099,3169,2159,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1419,1232,2394,2387,3100,3171,2160,1444,1655,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1420,1232,2394,2389,3102,3172,2161,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1421,1233,2396,2389,3103,3174,2162,1446,1656,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1422,1233,2396,2390,3104,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1423,1234,2398,2391,3103,3174,2164,1446,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1424,1233,2398,2390,3103,3174,2163,1447,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1425,1228,2385,2378,3086,3157,2152,1438,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1426,1228,2386,2380,3091,3161,2154,1440,1650,2212,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1427,1229,2389,2383,3095,3166,2156,1443,1653,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1428,1231,2391,2384,3099,3169,2159,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1429,1232,2393,2387,3100,3172,2160,1444,1655,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1430,1234,2397,2389,3102,3173,2162,1446,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1431,1233,2395,2388,3102,3173,2162,1446,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1432,1233,2396,2389,3103,3174,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1433,1233,2397,2390,3103,3175,2163,1447,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1434,1234,2397,2391,3104,3174,2164,1447,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1435,1228,2386,2378,3088,3157,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1436,1228,2385,2379,3091,3160,2154,1440,1651,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1437,1230,2392,2383,3095,3166,2156,1442,1653,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1438,1230,2391,2384,3098,3168,2158,1443,1653,2217,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1439,1232,2393,2387,3100,3171,2160,1444,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1440,1233,2395,2388,3102,3172,2161,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1441,1232,2395,2389,3102,3173,2162,1446,1657,2220,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1442,1233,2397,2396,3108,3175,2164,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1443,1233,2397,2389,3102,3173,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1444,1233,2397,2390,3103,3175,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1445,1228,2386,2378,3088,3158,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1446,1228,2386,2383,3094,3163,2155,1441,1650,2213,1929,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1447,1230,2389,2383,3096,3166,2157,1442,1652,2216,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1448,1230,2392,2386,3102,3170,2159,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1449,1232,2393,2387,3100,3171,2161,1445,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1450,1232,2395,2388,3101,3172,2162,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1451,1233,2395,2388,3104,3174,2163,1446,1656,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1452,1234,2397,2389,3104,3173,2163,1446,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1453,1233,2396,2391,3104,3175,2166,1448,1659,2224,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1454,1227,2386,2379,3087,3156,2152,1439,1649,2210,1926,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1455,1228,2385,2382,3092,3161,2154,1440,1651,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1456,1230,2389,2383,3095,3167,2157,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1457,1231,2391,2385,3098,3169,2159,1443,1654,2217,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1458,1232,2393,2387,3099,3171,2160,1445,1655,2218,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1459,1232,2395,2388,3102,3172,2161,1445,1656,2219,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1460,1233,2395,2389,3103,3178,2164,1447,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1461,1233,2396,2389,3103,3174,2163,1446,1656,2220,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1462,1233,2397,2390,3103,3174,2163,1447,1657,2222,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1463,1233,2397,2390,3103,3175,2163,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1464,1228,2386,2378,3087,3156,2152,1439,1648,2209,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1465,1227,2386,2380,3090,3161,2154,1440,1650,2213,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1466,1229,2388,2383,3096,3165,2157,1442,1652,2214,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1467,1231,2391,2384,3099,3168,2159,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1468,1232,2393,2387,3101,3170,2160,1445,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1469,1232,2395,2388,3102,3173,2161,1446,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1470,1233,2396,2389,3103,3173,2162,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1471,1233,2396,2389,3104,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1472,1233,2397,2390,3104,3174,2163,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1473,1234,2399,2392,3104,3174,2164,1447,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1474,1228,2386,2378,3087,3162,2153,1439,1650,2211,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1475,1227,2386,2379,3090,3160,2153,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1476,1229,2390,2382,3095,3165,2156,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1477,1230,2391,2385,3098,3168,2159,1443,1654,2217,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1478,1231,2394,2387,3101,3171,2160,1445,1655,2218,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1479,1232,2394,2387,3102,3173,2161,1445,1656,2224,1938,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1480,1233,2396,2388,3101,3172,2162,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1481,1232,2396,2390,3103,3173,2162,1446,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1482,1233,2397,2390,3102,3175,2163,1446,1657,2221,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1483,1233,2396,2391,3103,3174,2164,1447,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1484,1228,2386,2379,3088,3158,2154,1440,1649,2211,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1485,1228,2386,2380,3091,3160,2155,1441,1650,2212,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1486,1229,2389,2383,3095,3167,2157,1442,1653,2215,1931,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1487,1231,2392,2385,3097,3169,2158,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1488,1232,2393,2386,3101,3171,2160,1444,1655,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1489,1232,2395,2388,3101,3172,2162,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1490,1233,2396,2389,3103,3173,2162,1446,1657,2220,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1491,1234,2397,2390,3103,3174,2162,1447,1657,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1492,1233,2397,2390,3103,3173,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1493,1227,2386,2378,3086,3157,2152,1439,1649,2211,1926,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1494,1228,2386,2379,3090,3161,2153,1440,1651,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1495,1229,2389,2382,3094,3165,2156,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1496,1230,2391,2385,3098,3169,2158,1443,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1497,1231,2393,2386,3100,3171,2160,1444,1655,2223,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1498,1233,2394,2388,3102,3171,2161,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1499,1232,2395,2389,3102,3172,2161,1446,1656,2220,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1500,1233,2396,2389,3104,3174,2163,1446,1656,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501,1233,2397,2390,3104,3174,2163,1447,1658,2221,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502,1233,2398,2391,3105,3178,2165,1447,1658,2223,1937,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1503,1228,2385,2378,3086,3156,2152,1438,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1504,1227,2386,2379,3090,3159,2153,1440,1650,2212,1927,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1505,1229,2390,2383,3096,3166,2156,1443,1653,2216,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1506,1230,2391,2385,3098,3169,2158,1444,1654,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1507,1232,2393,2386,3101,3170,2160,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1508,1232,2395,2388,3102,3172,2161,1446,1656,2219,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1509,1233,2395,2389,3104,3174,2162,1445,1656,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1510,1233,2396,2390,3103,3174,2163,1446,1656,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1511,1233,2397,2390,3103,3174,2163,1446,1657,2221,1935,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1512,1233,2397,2391,3104,3174,2164,1446,1657,2222,1936,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513,1228,2386,2378,3087,3157,2152,1439,1648,2210,1925,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1514,1228,2385,2379,3091,3161,2154,1440,1651,2212,1928,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1515,1230,2389,2383,3096,3166,2157,1442,1652,2215,1930,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1516,1231,2392,2385,3099,3169,2160,1444,1655,2217,1932,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1517,1232,2394,2387,3101,3170,2160,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1518,1232,2394,2389,3102,3172,2161,1445,1656,2220,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1519,1232,2395,2388,3101,3172,2162,1445,1656,2219,1933,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1520,1233,2396,2389,3103,3173,2162,1446,1657,2221,1934,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
